activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,0.0,0.0012385178,0.015674604,0.8785793,0.0,1.0,0.0,1.0,0.3081761006289308,2018-05-21 07:29:18+00:00,asleep
0.25,0.0,0.001238839,0.015674604,0.8785793,0.0,1.0,0.0,1.0,0.3081761006289308,2018-05-21 07:29:45+00:00,asleep
0.25,0.0,0.001238839,0.015376986,0.8684158,0.0,1.0,0.0,1.0,0.30887491264849753,2018-05-21 07:30:28+00:00,asleep
0.25,0.0,0.0012394814,0.015376986,0.8684158,0.0,1.0,0.0,1.0,0.3116701607267645,2018-05-21 07:34:39+00:00,asleep
0.25,0.0,0.0012410873,0.014484129,0.87223524,0.0,1.0,0.0,1.0,0.3193570929419986,2018-05-21 07:45:18+00:00,asleep
0.25,0.0,0.0012410873,0.013888891,0.87426114,0.0,1.0,0.0,1.0,0.3193570929419986,2018-05-21 07:45:48+00:00,asleep
0.25,0.0,0.0012420509,0.013293653,0.8702888,0.0,1.0,0.0,1.0,0.32424877707896577,2018-05-21 07:52:21+00:00,asleep
0.25,0.0,0.0012426933,0.01309524,0.8702888,0.0,1.0,0.0,1.0,0.32634521313766596,2018-05-21 07:55:01+00:00,asleep
0.25,0.0,0.0012426933,0.012896827,0.79079914,0.0,1.0,0.0,1.0,0.3270440251572327,2018-05-21 07:56:15+00:00,asleep
0.25,0.0,0.001243978,0.012301589,0.8555368,0.0,1.0,0.0,1.0,0.3326345213137666,2018-05-21 08:04:05+00:00,asleep
0.25,0.0,0.0012442992,0.01200397,0.87223524,0.0,1.0,0.0,1.0,0.33403214535290005,2018-05-21 08:06:36+00:00,asleep
0.25,0.0,0.0012449416,0.0114087155,0.87426114,0.0,1.0,0.0,1.0,0.33752620545073375,2018-05-21 08:11:39+00:00,asleep
0.25,0.0,0.0012459052,0.011111112,0.87223524,0.0,1.0,0.0,1.0,0.34102026554856746,2018-05-21 08:16:32+00:00,asleep
0.25,0.0,0.0012462264,0.010813461,0.866611,0.0,1.0,0.0,1.0,0.3438155136268344,2018-05-21 08:20:02+00:00,asleep
0.25,0.0,0.0012462264,0.010416668,0.8684158,0.0,1.0,0.0,1.0,0.3438155136268344,2018-05-21 08:20:32+00:00,asleep
0.25,0.0,0.0012465476,0.010416668,0.8684158,0.0,1.0,0.0,1.0,0.3445143256464011,2018-05-21 08:21:02+00:00,asleep
0.25,0.0,0.0012465476,0.010317462,0.8702888,0.0,1.0,0.0,1.0,0.3445143256464011,2018-05-21 08:21:32+00:00,asleep
0.25,0.0,0.0012468687,0.010119049,0.87223524,0.0,1.0,0.0,1.0,0.34591194968553457,2018-05-21 08:23:57+00:00,asleep
0.25,0.0,0.0012475111,0.010019843,0.87223524,0.0,1.0,0.0,1.0,0.3494060097833683,2018-05-21 08:28:05+00:00,asleep
0.25,0.0,0.0012481535,0.0094246045,0.87223524,0.0,1.0,0.0,1.0,0.3522012578616352,2018-05-21 08:32:01+00:00,asleep
0.25,0.0,0.0012484747,0.009126985,0.87426114,0.0,1.0,0.0,1.0,0.3535988819007687,2018-05-21 08:34:01+00:00,asleep
0.25,0.0,0.0012484747,0.009027779,0.866611,0.0,1.0,0.0,1.0,0.3535988819007687,2018-05-21 08:34:31+00:00,asleep
0.25,0.0,0.0012484747,0.009027779,0.866611,0.0,1.0,0.0,1.0,0.35429769392033544,2018-05-21 08:35:01+00:00,asleep
0.25,0.0,0.0012487959,0.008928573,0.8763733,0.0,1.0,0.0,1.0,0.35429769392033544,2018-05-21 08:35:31+00:00,asleep
0.25,0.0,0.0012487959,0.008928573,0.8763733,0.0,1.0,0.0,1.0,0.3549965059399022,2018-05-21 08:36:01+00:00,asleep
0.25,0.0,0.0012487959,0.008829366,0.8763733,0.0,1.0,0.0,1.0,0.3549965059399022,2018-05-21 08:36:31+00:00,asleep
0.25,0.0,0.0012487959,0.008829366,0.8763733,0.0,1.0,0.0,1.0,0.3556953179594689,2018-05-21 08:37:01+00:00,asleep
0.25,0.0,0.0012487959,0.00873016,0.8702888,0.0,1.0,0.0,1.0,0.3556953179594689,2018-05-21 08:37:31+00:00,asleep
0.25,0.0,0.0012491171,0.00873016,0.8702888,0.0,1.0,0.0,1.0,0.35639412997903563,2018-05-21 08:38:01+00:00,asleep
0.25,0.0,0.0012491171,0.008630954,0.8569754,0.0,1.0,0.0,1.0,0.35639412997903563,2018-05-21 08:38:31+00:00,asleep
0.25,0.0,0.0012491171,0.008630954,0.8569754,0.0,1.0,0.0,1.0,0.35709294199860236,2018-05-21 08:39:01+00:00,asleep
0.25,0.0,0.0012491171,0.008531747,0.866611,0.0,1.0,0.0,1.0,0.35709294199860236,2018-05-21 08:39:31+00:00,asleep
0.25,0.0,0.0012494383,0.008531747,0.866611,0.0,1.0,0.0,1.0,0.3577917540181691,2018-05-21 08:40:01+00:00,asleep
0.25,0.0,0.0012494383,0.008432541,0.87223524,0.0,1.0,0.0,1.0,0.3584905660377358,2018-05-21 08:41:01+00:00,asleep
0.25,0.0,0.0012497595,0.008333335,0.8763733,0.0,1.0,0.0,1.0,0.3591893780573026,2018-05-21 08:42:01+00:00,asleep
0.25,0.0,0.0012497595,0.008234128,0.87223524,0.0,1.0,0.0,1.0,0.35988819007686934,2018-05-21 08:43:01+00:00,asleep
0.25,0.0,0.0012497595,0.008134922,0.8763733,0.0,1.0,0.0,1.0,0.35988819007686934,2018-05-21 08:43:32+00:00,asleep
0.25,0.0,0.0012500806,0.008134922,0.8763733,0.0,1.0,0.0,1.0,0.36058700209643607,2018-05-21 08:44:01+00:00,asleep
0.25,0.0,0.0012500806,0.008035716,0.866611,0.0,1.0,0.0,1.0,0.36058700209643607,2018-05-21 08:44:32+00:00,asleep
0.25,0.0,0.0012500806,0.008035716,0.866611,0.0,1.0,0.0,1.0,0.3612858141160028,2018-05-21 08:45:01+00:00,asleep
0.25,0.0,0.0012500806,0.007936509,0.8702888,0.0,1.0,0.0,1.0,0.3612858141160028,2018-05-21 08:45:32+00:00,asleep
0.25,0.0,0.0012500806,0.007936509,0.8702888,0.0,1.0,0.0,1.0,0.36198462613556953,2018-05-21 08:46:01+00:00,asleep
0.25,0.0,0.0012504018,0.007837303,0.81576705,0.0,1.0,0.0,1.0,0.36198462613556953,2018-05-21 08:46:32+00:00,asleep
0.25,0.0,0.0012504018,0.007837303,0.81576705,0.0,1.0,0.0,1.0,0.36268343815513626,2018-05-21 08:47:01+00:00,asleep
0.25,0.0,0.0012504018,0.007738097,0.8039352,0.0,1.0,0.0,1.0,0.36268343815513626,2018-05-21 08:47:32+00:00,asleep
0.25,0.0,0.0012504018,0.007738097,0.8039352,0.0,1.0,0.0,1.0,0.363382250174703,2018-05-21 08:48:01+00:00,asleep
0.25,0.0,0.001250723,0.0076388908,0.86318696,0.0,1.0,0.0,1.0,0.363382250174703,2018-05-21 08:48:32+00:00,asleep
0.25,0.0,0.0012510443,0.007440478,0.86318696,0.0,1.0,0.0,1.0,0.36477987421383645,2018-05-21 08:50:25+00:00,asleep
0.25,0.0,0.0012510443,0.007440478,0.85998404,0.0,1.0,0.0,1.0,0.36477987421383645,2018-05-21 08:50:56+00:00,asleep
0.25,0.0,0.0012510443,0.0073412713,0.85998404,0.0,1.0,0.0,1.0,0.36547868623340324,2018-05-21 08:51:44+00:00,asleep
0.25,0.0,0.0012516867,0.0070436522,0.866611,0.0,1.0,0.0,1.0,0.36827393431167016,2018-05-21 08:55:06+00:00,asleep
0.25,0.0,0.0012516867,0.006944446,0.8453209,0.0,1.0,0.0,1.0,0.3689727463312369,2018-05-21 08:56:10+00:00,asleep
0.25,0.0,0.0012516867,0.006944446,0.8453209,0.0,1.0,0.0,1.0,0.3689727463312369,2018-05-21 08:56:36+00:00,asleep
0.25,0.0,0.0012520079,0.0068452395,0.8785793,0.0,1.0,0.0,1.0,0.3696715583508036,2018-05-21 08:57:07+00:00,asleep
0.25,0.0,0.0012520079,0.006746033,0.8785793,0.0,1.0,0.0,1.0,0.3696715583508036,2018-05-21 08:57:36+00:00,asleep
0.25,0.0,0.0012520079,0.006746033,0.8648695,0.0,1.0,0.0,1.0,0.37037037037037035,2018-05-21 08:58:07+00:00,asleep
0.25,0.0,0.0012529715,0.0062500015,0.87426114,0.0,1.0,0.0,1.0,0.3745632424877708,2018-05-21 09:04:20+00:00,asleep
0.25,0.0,0.0012529715,0.0062500015,0.87426114,0.0,1.0,0.0,1.0,0.3752620545073375,2018-05-21 09:05:06+00:00,asleep
0.25,0.0,0.0012536139,0.005853176,0.8785793,0.0,1.0,0.0,1.0,0.37735849056603776,2018-05-21 09:08:14+00:00,asleep
0.25,0.0,0.0012536139,0.0056547634,0.8763733,0.0,1.0,0.0,1.0,0.37735849056603776,2018-05-21 09:08:44+00:00,asleep
0.25,0.0,0.001253935,0.0054563507,0.8785793,0.0,1.0,0.0,1.0,0.3787561146051712,2018-05-21 09:10:44+00:00,asleep
0.25,0.0,0.0012548986,0.0050595254,0.8785793,0.0,1.0,0.0,1.0,0.3829489867225716,2018-05-21 09:16:49+00:00,asleep
0.25,0.0,0.0012548986,0.00476189,0.85277903,0.0,1.0,0.0,1.0,0.3836477987421384,2018-05-21 09:17:19+00:00,asleep
0.25,0.0,0.0012548986,0.0047619063,0.85277903,0.0,1.0,0.0,1.0,0.3836477987421384,2018-05-21 09:17:49+00:00,asleep
0.25,0.0,0.0012552198,0.0046627,0.880888,0.0,1.0,0.0,1.0,0.3843466107617051,2018-05-21 09:18:19+00:00,asleep
0.25,0.0,0.0012552198,0.0045634937,0.8785793,0.0,1.0,0.0,1.0,0.38504542278127185,2018-05-21 09:19:49+00:00,asleep
0.25,0.0,0.001255541,0.0044642873,0.8785793,0.0,1.0,0.0,1.0,0.38714185883997204,2018-05-21 09:22:00+00:00,asleep
0.25,0.0,0.0012558622,0.0041666683,0.8190549,0.0,1.0,0.0,1.0,0.38784067085953877,2018-05-21 09:23:54+00:00,asleep
0.25,0.0,0.0012561834,0.004067462,0.8785793,0.0,1.0,0.0,1.0,0.3885394828791055,2018-05-21 09:24:41+00:00,asleep
0.25,0.0,0.0012565046,0.0038690493,0.79522234,0.0,1.0,0.0,1.0,0.389937106918239,2018-05-21 09:26:59+00:00,asleep
0.25,0.0,0.0012565046,0.003769843,0.79522234,0.0,1.0,0.0,1.0,0.39063591893780575,2018-05-21 09:27:23+00:00,asleep
0.25,0.0,0.0012565046,0.003769843,0.8702888,0.0,1.0,0.0,1.0,0.39063591893780575,2018-05-21 09:27:53+00:00,asleep
0.25,0.0,0.0012565046,0.0036706366,0.8702888,0.0,1.0,0.0,1.0,0.3913347309573725,2018-05-21 09:28:23+00:00,asleep
0.25,0.0,0.0012568258,0.0036706366,0.880888,0.0,1.0,0.0,1.0,0.3913347309573725,2018-05-21 09:28:53+00:00,asleep
0.25,0.0,0.0012568258,0.0035714302,0.880888,0.0,1.0,0.0,1.0,0.3920335429769392,2018-05-21 09:29:23+00:00,asleep
0.25,0.0,0.0012568258,0.0035714302,0.87426114,0.0,1.0,0.0,1.0,0.3920335429769392,2018-05-21 09:29:53+00:00,asleep
0.25,0.0,0.0012568258,0.0034722239,0.87426114,0.0,1.0,0.0,1.0,0.39273235499650594,2018-05-21 09:30:23+00:00,asleep
0.25,0.0,0.0012568258,0.0034722239,0.85845697,0.0,1.0,0.0,1.0,0.39273235499650594,2018-05-21 09:30:53+00:00,asleep
0.25,0.0,0.0012571469,0.0033730175,0.85845697,0.0,1.0,0.0,1.0,0.39343116701607267,2018-05-21 09:31:23+00:00,asleep
0.25,0.0,0.0012571469,0.0033730175,0.880888,0.0,1.0,0.0,1.0,0.39343116701607267,2018-05-21 09:31:53+00:00,asleep
0.25,0.0,0.0012571469,0.0032738112,0.880888,0.0,1.0,0.0,1.0,0.3941299790356394,2018-05-21 09:32:23+00:00,asleep
0.25,0.0,0.0012571469,0.0032738112,0.87426114,0.0,1.0,0.0,1.0,0.3941299790356394,2018-05-21 09:32:53+00:00,asleep
0.25,0.0,0.0012574681,0.0031746048,0.87426114,0.0,1.0,0.0,1.0,0.39482879105520613,2018-05-21 09:33:23+00:00,asleep
0.25,0.0,0.0012574681,0.0031746048,0.8702888,0.0,1.0,0.0,1.0,0.39482879105520613,2018-05-21 09:33:53+00:00,asleep
0.25,0.0,0.0012574681,0.0030753985,0.8702888,0.0,1.0,0.0,1.0,0.39552760307477286,2018-05-21 09:34:23+00:00,asleep
0.25,0.0,0.0012574681,0.0030753985,0.8785793,0.0,1.0,0.0,1.0,0.39552760307477286,2018-05-21 09:34:53+00:00,asleep
0.25,0.0,0.0012577893,0.0029761756,0.8785793,0.0,1.0,0.0,1.0,0.39622641509433965,2018-05-21 09:35:23+00:00,asleep
0.25,0.0,0.0012577893,0.0029761922,0.8785793,0.0,1.0,0.0,1.0,0.39622641509433965,2018-05-21 09:35:53+00:00,asleep
0.25,0.0,0.0012577893,0.0028769858,0.8785793,0.0,1.0,0.0,1.0,0.3976240391334731,2018-05-21 09:37:04+00:00,asleep
0.25,0.0,0.0012590741,0.0022817478,0.87426114,0.0,1.0,0.0,1.0,0.403214535290007,2018-05-21 09:45:02+00:00,asleep
0.25,0.0,0.0012590741,0.0019841287,0.87223524,0.0,1.0,0.0,1.0,0.403214535290007,2018-05-21 09:45:32+00:00,asleep
0.25,0.0,0.0012593953,0.0019841287,0.87223524,0.0,1.0,0.0,1.0,0.40391334730957373,2018-05-21 09:46:02+00:00,asleep
0.25,0.0,0.0012593953,0.0018849223,0.8684158,0.0,1.0,0.0,1.0,0.40391334730957373,2018-05-21 09:46:32+00:00,asleep
0.25,0.0,0.0012593953,0.0018849223,0.8684158,0.0,1.0,0.0,1.0,0.40461215932914046,2018-05-21 09:47:02+00:00,asleep
0.25,0.0,0.0012603588,0.0011904762,0.8702888,0.0,1.0,0.0,1.0,0.4088050314465409,2018-05-21 09:53:25+00:00,asleep
0.25,0.0,0.0012603588,0.0011904762,0.8702888,0.0,1.0,0.0,1.0,0.4088050314465409,2018-05-21 09:53:45+00:00,asleep
0.25,0.0,0.00126068,0.0011904779,0.8763733,0.0,1.0,0.0,1.0,0.41020265548567436,2018-05-21 09:55:00+00:00,asleep
0.25,0.0,0.0012610012,0.0009920652,0.8763733,0.0,1.0,0.0,1.0,0.4109014675052411,2018-05-21 09:56:42+00:00,asleep
0.25,0.0,0.0012610012,0.0008928588,0.87426114,0.0,1.0,0.0,1.0,0.4116002795248078,2018-05-21 09:57:26+00:00,asleep
0.25,0.0,0.0012613224,0.0005952381,0.87426114,0.0,1.0,0.0,1.0,0.4129979035639413,2018-05-21 09:59:52+00:00,asleep
0.25,0.0,0.0012613224,0.0004960334,0.8702888,0.0,1.0,0.0,1.0,0.413696715583508,2018-05-21 10:00:23+00:00,asleep
0.0,0.0,0.001262286,0.0013888906,0.7025234,0.0,1.0,0.0,1.0,0.41788958770090845,2018-05-21 10:06:40+00:00,awake
0.25,0.0,0.001262286,0.0013888906,0.7025234,0.0,1.0,0.0,1.0,0.4185883997204752,2018-05-21 10:07:10+00:00,awake
0.25,0.0,0.0012626072,0.0012896826,0.80866534,0.0,1.0,0.0,1.0,0.4192872117400419,2018-05-21 10:08:10+00:00,awake
0.25,0.0,0.0012626072,0.0011904729,0.87426114,0.0,1.0,0.0,1.0,0.4192872117400419,2018-05-21 10:08:40+00:00,awake
0.25,0.0,0.0012626072,0.0011904779,0.87426114,0.0,1.0,0.0,1.0,0.41998602375960864,2018-05-21 10:09:10+00:00,awake
0.25,0.0,0.0012629284,0.0010912649,0.8702888,0.0,1.0,0.0,1.0,0.41998602375960864,2018-05-21 10:09:40+00:00,awake
0.25,0.0,0.0012629284,0.0010912699,0.8702888,0.0,1.0,0.0,1.0,0.4206848357791754,2018-05-21 10:10:10+00:00,awake
0.25,0.0,0.0012629284,0.0009920635,0.8702888,0.0,1.0,0.0,1.0,0.4206848357791754,2018-05-21 10:10:40+00:00,awake
0.25,0.0,0.0012629284,0.0009920635,0.8702888,0.0,1.0,0.0,1.0,0.42138364779874216,2018-05-21 10:11:10+00:00,awake
0.25,0.0,0.0012632495,0.0008928505,0.87223524,0.0,1.0,0.0,1.0,0.42138364779874216,2018-05-21 10:11:41+00:00,awake
0.25,0.0,0.0012632495,0.00079364254,0.85845697,0.0,1.0,0.0,1.0,0.4227812718378756,2018-05-21 10:13:10+00:00,awake
0.25,0.0,0.0012635707,0.0006944461,0.85998404,0.0,1.0,0.0,1.0,0.4227812718378756,2018-05-21 10:13:41+00:00,awake
0.25,0.0,0.0012635707,0.0004960334,0.81576705,0.0,1.0,0.0,1.0,0.4241788958770091,2018-05-21 10:15:41+00:00,awake
0.25,0.0,0.0012638919,0.00049602514,0.81576705,0.0,1.0,0.0,1.0,0.4248777078965758,2018-05-21 10:16:11+00:00,awake
0.25,0.0,0.0012638919,0.00039682706,0.8569754,0.0,1.0,0.0,1.0,0.4248777078965758,2018-05-21 10:16:41+00:00,awake
0.25,0.0,0.0012642131,0.00029761906,0.84418,0.0,1.0,0.0,1.0,0.42627533193570927,2018-05-21 10:18:11+00:00,awake
0.25,0.0,0.0012642131,0.0001984127,0.85277903,0.0,1.0,0.0,1.0,0.42627533193570927,2018-05-21 10:18:41+00:00,awake
0.25,0.0,0.0012642131,0.0001984127,0.85277903,0.0,1.0,0.0,1.0,0.42697414395527605,2018-05-21 10:19:11+00:00,awake
0.25,0.0,0.0012642131,9.920635e-05,0.8684158,0.0,1.0,0.0,1.0,0.42697414395527605,2018-05-21 10:19:41+00:00,awake
0.25,0.0,0.0012645343,9.9208e-05,0.8684158,0.0,1.0,0.0,1.0,0.4276729559748428,2018-05-21 10:20:11+00:00,awake
0.25,0.0,0.0012645343,1.0,0.8304701,0.0,1.0,0.0,1.0,0.4276729559748428,2018-05-21 10:20:41+00:00,awake
0.25,0.0,0.0012645343,1.0,0.8304701,0.0,1.0,0.0,1.0,0.4283717679944095,2018-05-21 10:21:11+00:00,awake
0.25,0.0,0.0012645343,0.99990076,0.85016644,0.0,1.0,0.0,1.0,0.4283717679944095,2018-05-21 10:21:42+00:00,awake
0.25,0.0,0.0012648555,0.99990076,0.85016644,0.0,1.0,0.0,1.0,0.42907058001397624,2018-05-21 10:22:11+00:00,awake
0.25,0.0,0.0012648555,0.9998016,0.7939764,0.0,1.0,0.0,1.0,0.42907058001397624,2018-05-21 10:22:42+00:00,awake
0.25,0.0,0.0012648555,0.9998016,0.7939764,0.0,1.0,0.0,1.0,0.429769392033543,2018-05-21 10:23:11+00:00,awake
0.25,0.0,0.0012648555,0.99970245,0.8054624,0.0,1.0,0.0,1.0,0.429769392033543,2018-05-21 10:23:42+00:00,awake
0.25,0.0,0.0012648555,0.99970245,0.8054624,0.0,1.0,0.0,1.0,0.4304682040531097,2018-05-21 10:24:11+00:00,awake
0.25,0.0,0.0012651767,0.99960315,0.8109215,0.0,1.0,0.0,1.0,0.4304682040531097,2018-05-21 10:24:42+00:00,awake
0.25,0.0,0.0012654979,0.9994048,0.807038,0.0,1.0,0.0,1.0,0.43186582809224316,2018-05-21 10:26:59+00:00,awake
0.25,0.0,0.0012658191,0.9994048,0.807038,0.0,1.0,0.0,1.0,0.4339622641509434,2018-05-21 10:29:46+00:00,awake
0.25,0.0,0.0012658191,0.99910706,0.8702888,0.0,1.0,0.0,1.0,0.43466107617051014,2018-05-21 10:30:16+00:00,awake
0.25,0.0,0.0012661404,0.99900794,0.807038,0.0,1.0,0.0,1.0,0.43535988819007687,2018-05-21 10:31:16+00:00,awake
0.25,0.0,0.0012661404,0.99890876,0.807038,0.0,1.0,0.0,1.0,0.43535988819007687,2018-05-21 10:31:46+00:00,awake
0.25,0.0,0.0012661404,0.99890876,0.8785793,0.0,1.0,0.0,1.0,0.4360587002096436,2018-05-21 10:32:16+00:00,awake
0.25,0.0,0.0012661404,0.9988095,0.8785793,0.0,1.0,0.0,1.0,0.4360587002096436,2018-05-21 10:32:46+00:00,awake
0.0,0.0,0.0012664616,0.9988095,0.6151082,0.0,1.0,0.0,1.0,0.43675751222921033,2018-05-21 10:33:17+00:00,awake
0.25,0.0,0.0012667828,0.99851197,0.7122519,0.0,1.0,0.0,1.0,0.4388539482879106,2018-05-21 10:36:27+00:00,awake
0.25,0.0,0.001267104,0.99841267,0.7122519,0.0,1.0,0.0,1.0,0.4395527603074773,2018-05-21 10:37:06+00:00,awake
0.75,0.0,0.001267104,0.9983134,0.6553641,0.0,1.0,0.0,1.0,0.44025157232704404,2018-05-21 10:38:15+00:00,awake
0.25,0.0,0.0012674251,0.9982143,0.619468,0.0,1.0,0.0,1.0,0.44095038434661077,2018-05-21 10:39:28+00:00,awake
0.25,0.0,0.0012674251,0.9981151,0.6928726,0.0,1.0,0.0,1.0,0.4416491963661775,2018-05-21 10:40:28+00:00,awake
0.25,0.0,0.0012677463,0.9980159,0.6543941,0.0,1.0,0.0,1.0,0.44234800838574423,2018-05-21 10:41:40+00:00,awake
0.25,0.0,0.0012677463,0.99781746,0.6688109,0.0,1.0,0.0,1.0,0.44304682040531096,2018-05-21 10:42:40+00:00,awake
0.25,0.0,0.0012680675,0.99771833,0.7881767,0.0,1.0,0.0,1.0,0.4437456324248777,2018-05-21 10:43:40+00:00,awake
0.25,0.0,0.0012680675,0.99761903,0.58111787,0.0,1.0,0.0,1.0,0.4444444444444444,2018-05-21 10:44:40+00:00,awake
0.25,0.0,0.0012680675,0.99761903,0.69805396,0.0,1.0,0.0,1.0,0.4451432564640112,2018-05-21 10:45:11+00:00,awake
0.25,0.0,0.0012683887,0.9975198,0.69688064,0.0,1.0,0.0,1.0,0.44584206848357794,2018-05-21 10:46:11+00:00,awake
0.25,0.0,0.0012683887,0.9974206,0.69688064,0.0,1.0,0.0,1.0,0.44584206848357794,2018-05-21 10:46:46+00:00,awake
0.25,0.0,0.0012690311,0.9970238,0.5783497,0.0,1.0,0.0,1.0,0.4493361285814116,2018-05-21 10:51:10+00:00,awake
0.25,0.0,0.0012693523,0.99672616,0.6320639,0.0,1.0,0.0,1.0,0.45073375262054505,2018-05-21 10:53:21+00:00,awake
0.75,0.0,0.0012693523,0.99672616,0.515992,0.0,1.0,0.0,1.0,0.45073375262054505,2018-05-21 10:53:51+00:00,awake
0.0,0.0,0.0012696735,0.996627,0.515992,0.0,1.0,0.0,1.0,0.45143256464011183,2018-05-21 10:54:36+00:00,awake
0.25,0.0,0.0012696735,0.996627,0.6171821,0.0,1.0,0.0,1.0,0.45213137665967856,2018-05-21 10:55:06+00:00,awake
0.25,0.0,0.0012696735,0.99652785,0.6171821,0.0,1.0,0.0,1.0,0.45213137665967856,2018-05-21 10:55:36+00:00,awake
0.25,0.0,0.0012696735,0.99652785,0.646952,0.0,1.0,0.0,1.0,0.4528301886792453,2018-05-21 10:56:09+00:00,awake
0.25,0.0,0.0012699947,0.99642855,0.646952,0.0,1.0,0.0,1.0,0.4528301886792453,2018-05-21 10:56:36+00:00,awake
0.25,0.0,0.0012699947,0.99642855,0.5772031,0.0,1.0,0.0,1.0,0.453529000698812,2018-05-21 10:57:06+00:00,awake
0.25,0.0,0.0012699947,0.9963293,0.5772031,0.0,1.0,0.0,1.0,0.453529000698812,2018-05-21 10:57:38+00:00,awake
0.25,0.0,0.0012699947,0.9963293,0.62613493,0.0,1.0,0.0,1.0,0.45422781271837875,2018-05-21 10:58:09+00:00,awake
0.25,0.0,0.0012703158,0.9962302,0.62613493,0.0,1.0,0.0,1.0,0.4549266247379455,2018-05-21 10:59:02+00:00,awake
0.25,0.0,0.001270637,0.99603176,0.57419235,0.0,1.0,0.0,1.0,0.4556254367575122,2018-05-21 11:00:42+00:00,awake
0.75,0.0,0.001270637,0.99593246,0.57419235,0.0,1.0,0.0,1.0,0.45632424877707894,2018-05-21 11:01:22+00:00,awake
0.25,0.0,0.001270637,0.99593246,0.64439046,0.0,1.0,0.0,1.0,0.45632424877707894,2018-05-21 11:01:51+00:00,awake
0.75,0.0,0.001270637,0.99583334,0.64439046,0.0,1.0,0.0,1.0,0.4570230607966457,2018-05-21 11:02:25+00:00,awake
0.75,0.0,0.0012709582,0.99573416,0.6031558,0.0,1.0,0.0,1.0,0.45772187281621246,2018-05-21 11:03:29+00:00,awake
0.75,0.0,0.0012709582,0.99573416,0.515992,0.0,1.0,0.0,1.0,0.45772187281621246,2018-05-21 11:03:59+00:00,awake
0.25,0.0,0.0012712794,0.9955357,0.6045975,0.0,1.0,0.0,1.0,0.4591194968553459,2018-05-21 11:05:04+00:00,awake
1.0,0.0,0.0012712794,0.9954365,0.6260375,0.0,1.0,0.0,1.0,0.45981830887491265,2018-05-21 11:06:27+00:00,awake
0.25,0.0,0.0012716006,0.9954365,0.6260375,0.0,1.0,0.0,1.0,0.4605171208944794,2018-05-21 11:07:03+00:00,awake
1.0,0.0,0.0012716006,0.99533737,0.62481475,0.0,1.0,0.0,1.0,0.4605171208944794,2018-05-21 11:07:34+00:00,awake
0.0,0.0,0.0012716006,0.99523807,0.62481475,0.0,1.0,0.0,1.0,0.4612159329140461,2018-05-21 11:08:25+00:00,awake
1.0,0.0,0.0012716006,0.99523807,0.6295529,0.0,1.0,0.0,1.0,0.4612159329140461,2018-05-21 11:08:59+00:00,awake
1.0,0.0,0.0012719218,0.99523807,0.6295529,0.0,1.0,0.0,1.0,0.46191474493361284,2018-05-21 11:09:33+00:00,awake
1.0,0.0,0.0012719218,0.9951388,0.6387088,0.0,1.0,0.0,1.0,0.46261355695317957,2018-05-21 11:10:03+00:00,awake
1.0,0.0,0.0012719218,0.9950397,0.6387088,0.0,1.0,0.0,1.0,0.46261355695317957,2018-05-21 11:10:41+00:00,awake
0.0,0.0,0.001272243,0.9949405,0.61671877,0.0,1.0,0.0,1.0,0.4640111809923131,2018-05-21 11:12:03+00:00,awake
1.0,0.0,0.001272243,0.9948413,0.6334333,0.0,1.0,0.0,1.0,0.4647099930118798,2018-05-21 11:13:08+00:00,awake
1.0,0.0,0.0012725642,0.99474204,0.59626323,0.0,1.0,0.0,1.0,0.46540880503144655,2018-05-21 11:14:12+00:00,awake
0.25,0.0,0.0012725642,0.99464285,0.6175558,0.0,1.0,0.0,1.0,0.4661076170510133,2018-05-21 11:15:26+00:00,awake
1.0,0.0,0.0012728854,0.99454373,0.6285772,0.0,1.0,0.0,1.0,0.4661076170510133,2018-05-21 11:15:57+00:00,awake
1.0,0.0,0.0012732066,0.994246,0.61846685,0.0,1.0,0.0,1.0,0.4689028651292802,2018-05-21 11:19:14+00:00,awake
1.0,0.0,0.0012735277,0.9941469,0.62243026,0.0,1.0,0.0,1.0,0.4689028651292802,2018-05-21 11:19:45+00:00,awake
1.0,0.0,0.0012735277,0.99404764,0.64536643,0.0,1.0,0.0,1.0,0.4703004891684137,2018-05-21 11:21:07+00:00,awake
1.0,0.0,0.0012738489,0.99394834,0.64536643,0.0,1.0,0.0,1.0,0.47099930118798045,2018-05-21 11:22:04+00:00,awake
0.25,0.0,0.0012738489,0.9938492,0.67058766,0.0,1.0,0.0,1.0,0.47099930118798045,2018-05-21 11:22:34+00:00,awake
0.25,0.0,0.0012738489,0.9938492,0.67058766,0.0,1.0,0.0,1.0,0.47099930118798045,2018-05-21 11:22:34+00:00,awake
1.0,0.0,0.0012738489,0.9938492,0.67058766,0.0,1.0,0.0,1.0,0.4716981132075472,2018-05-21 11:23:24+00:00,awake
1.0,0.0,0.0012741701,0.9936508,0.6302142,0.0,1.0,0.0,1.0,0.4723969252271139,2018-05-21 11:24:23+00:00,awake
1.0,0.0,0.0012741701,0.9936508,0.64323634,0.0,1.0,0.0,1.0,0.4723969252271139,2018-05-21 11:24:53+00:00,awake
0.25,0.0,0.0012741701,0.99355155,0.64323634,0.0,1.0,0.0,1.0,0.47309573724668064,2018-05-21 11:25:26+00:00,awake
