activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.0,0.0015684624,0.9368055,0.515992,0.0,0.0,0.0,0.3333333333333333,0.9541348158443363,awake
0.0,0.0,0.0015684624,0.93670636,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9541348158443363,awake
0.25,0.0,0.0015687837,0.93670636,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9562195969423212,awake
0.25,0.0,0.0015691051,0.9363095,0.51639193,0.0,1.0,0.0,0.3333333333333333,0.9569145239749828,awake
0.0,0.0,0.0015691051,0.9363095,0.51639193,1.0,1.0,0.0009406047304579,0.3333333333333333,0.9576094510076442,awake
0.25,0.0,0.0015691051,0.9362104,0.515992,1.0,0.0,0.0016460582783014,0.3333333333333333,0.9583043780403058,awake
0.25,0.0,0.0015694264,0.9361111,0.515992,1.0,0.0,0.0032921165566028,0.3333333333333333,0.9583043780403058,awake
0.0,0.0,0.0015694264,0.9361111,0.515992,0.0,0.0,0.0,0.3333333333333333,0.9589993050729674,awake
0.25,0.0,0.0015694264,0.93601185,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9596942321056288,awake
0.25,0.0,0.0015697477,0.93591267,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9596942321056288,awake
0.0,0.0,0.0015700691,0.93591267,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9617790132036136,awake
0.25,0.0,0.0015703904,0.9355159,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.9631688672689368,awake
0.25,0.0,0.0015703904,0.9354167,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9631688672689368,awake
0.25,0.0,0.0015707117,0.9354167,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9652536483669216,awake
0.25,0.0,0.0015710331,0.93511903,0.515992,0.0,1.0,0.0,0.3333333333333333,0.965948575399583,awake
0.25,0.0,0.0015710331,0.9349206,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.9673384294649062,awake
0.25,0.0,0.0015716758,0.93482137,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.9687282835302292,awake
0.25,0.0,0.0015716758,0.93462306,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9694232105628908,awake
0.25,0.0,0.0015719971,0.9343254,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9715079916608756,awake
0.25,0.0,0.0015732825,0.9342262,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9763724808895066,awake
0.25,0.0,0.0015732825,0.93353176,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.9770674079221682,awake
0.25,0.0,0.0015739251,0.9334326,0.515992,0.0,1.0,0.0,0.3333333333333333,0.980542043085476,awake
0.25,0.0,0.0015742464,0.9329365,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.980542043085476,awake
0.25,0.0,0.0015748892,0.9329365,0.515992,0.0,1.0,0.0,0.3333333333333333,0.984016678248784,awake
0.25,0.0,0.0015748892,0.9324404,0.51627904,0.0,1.0,0.0,0.3333333333333333,0.984016678248784,awake
0.25,0.0,0.0015752105,0.9324404,0.51627904,0.0,1.0,0.0,0.3333333333333333,0.9861014593467686,awake
0.25,0.0,0.0015752105,0.93214285,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9861014593467686,awake
0.25,0.0,0.0015761745,0.93214285,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.990271021542738,awake
0.25,0.0,0.0015761745,0.93154764,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.990271021542738,awake
0.25,0.0,0.0015768172,0.9311508,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9930507296733844,awake
0.25,0.0,0.0015774599,0.9311508,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.995135510771369,awake
0.25,0.0,0.0015784239,0.93075395,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.0,awake
0.25,0.0,0.0015784239,0.9300595,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0,awake
0.25,0.0,0.0015793879,0.92956346,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0041695621959694,awake
0.25,0.0,0.0015806733,0.9287698,0.5212045,0.0,1.0,0.0,0.3333333333333333,0.0097289784572619,awake
0.25,0.0,0.001581316,0.9286707,0.5212045,0.0,1.0,0.0,0.3333333333333333,0.0132036136205698,awake
0.25,0.0,0.00158228,0.9281746,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0173731758165392,awake
0.25,0.0,0.0015829226,0.92757934,0.521576,0.0,1.0,0.0,0.3333333333333333,0.0201528839471855,awake
0.25,0.0,0.0015829226,0.92718256,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0215427380125086,awake
0.0,0.0,0.0015832441,0.92698413,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0215427380125086,awake
0.0,0.0,0.0015832441,0.92698413,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.0229325920778318,awake
0.25,0.0,0.0015835654,0.9267857,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.0243224461431549,awake
0.25,0.0,0.0015838867,0.9265873,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0243224461431549,awake
0.25,0.0,0.0015838867,0.9265873,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0250173731758165,awake
0.25,0.0,0.0015838867,0.92648804,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0250173731758165,awake
0.25,0.0,0.0015838867,0.92648804,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0257123002084781,awake
0.25,0.0,0.0015842081,0.92638886,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0264072272411396,awake
0.25,0.0,0.0015842081,0.92628974,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.0264072272411396,awake
0.25,0.0,0.0015848507,0.9260912,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0291869353717859,awake
0.25,0.0,0.0015848507,0.9258929,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0291869353717859,awake
0.25,0.0,0.0015854934,0.9258929,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0326615705350938,awake
0.25,0.0,0.0015854934,0.9253968,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0326615705350938,awake
0.25,0.0,0.0015861361,0.9253968,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0347463516330785,awake
0.25,0.0,0.0015861361,0.92509925,0.515992,0.0,1.0,0.0,0.3333333333333333,0.03544127866574,awake
0.25,0.0,0.0015861361,0.925,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.0361362056984016,awake
0.25,0.0,0.0015871001,0.92490077,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0396108408617095,awake
0.25,0.0,0.0015871001,0.92440474,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0396108408617095,awake
0.25,0.0,0.0015877428,0.92440474,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.0430854760250173,awake
0.25,0.0,0.0015877428,0.92390877,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0430854760250173,awake
0.25,0.0,0.0015883854,0.92390877,0.515992,1.0,1.0,9.797965942270384e-05,0.3333333333333333,0.045170257123002,awake
0.25,0.0,0.0015883854,0.9236111,0.515992,0.0,0.0,0.0,0.3333333333333333,0.045170257123002,awake
0.25,0.0,0.0015893495,0.9236111,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.050034746351633,awake
0.25,0.0,0.0015893495,0.9229166,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.050034746351633,awake
0.25,0.0,0.0015899922,0.9229166,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0528144544822793,awake
0.25,0.0,0.0015899922,0.9225198,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0528144544822793,awake
0.25,0.0,0.0015906348,0.9225198,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.0555941626129256,awake
0.25,0.0,0.0015906348,0.92212296,0.51627904,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.0562890896455872,awake
0.25,0.0,0.0015912775,0.92202383,0.51627904,0.0,1.0,0.0,0.3333333333333333,0.0590687977762334,awake
0.25,0.0,0.0015912775,0.921627,0.515992,0.0,1.0,0.0,0.3333333333333333,0.059763724808895,awake
0.25,0.0,0.0015919203,0.9213293,0.515992,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.0618485059068797,awake
0.25,0.0,0.0015919203,0.92123014,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0618485059068797,awake
0.25,0.0,0.0015922416,0.9209325,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0639332870048644,awake
0.25,0.0,0.0015928842,0.9206349,0.515992,1.0,0.0,0.0022143403029531,0.3333333333333333,0.0660180681028492,awake
0.25,0.0,0.0015928842,0.9205357,0.515992,1.0,0.0,0.0003919186376908,0.3333333333333333,0.0667129951355107,awake
0.25,0.0,0.0015928842,0.9205357,0.515992,1.0,1.0,0.0001959593188454,0.3333333333333333,0.0667129951355107,awake
0.25,0.0,0.0015932056,0.9204365,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0674079221681723,awake
0.25,0.0,0.0015935269,0.9202381,0.515992,1.0,0.0,0.000254747114499,0.3333333333333333,0.0687977762334954,awake
0.25,0.0,0.0015935269,0.92013884,0.515992,1.0,0.0,0.000254747114499,0.3333333333333333,0.069492703266157,awake
0.25,0.0,0.0015935269,0.92013884,0.515992,0.0,0.0,0.0,0.3333333333333333,0.069492703266157,awake
0.25,0.0,0.0015935269,0.92003965,0.515992,1.0,1.0,0.000254747114499,0.3333333333333333,0.0701876302988186,awake
0.25,0.0,0.0015938482,0.92003965,0.515992,1.0,0.0,0.0027238345319511,0.3333333333333333,0.0701876302988186,awake
0.25,0.0,0.0015938482,0.91994053,0.515992,1.0,0.0,0.0003331308420371,0.3333333333333333,0.0708825573314801,awake
0.25,0.0,0.0015938482,0.91994053,0.515992,1.0,0.0,0.0003331308420371,0.3333333333333333,0.0708825573314801,awake
0.25,0.0,0.0015938482,0.9198413,0.515992,0.0,0.0,0.0,0.3333333333333333,0.0715774843641417,awake
0.25,0.0,0.0015941696,0.9198413,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0715774843641417,awake
0.25,0.0,0.0015951336,0.9191469,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0764419735927727,awake
0.25,0.0,0.0015957763,0.91875005,0.515992,0.0,1.0,0.0,0.3333333333333333,0.079221681723419,awake
0.25,0.0,0.0015957763,0.9186508,0.53740937,0.0,1.0,0.0,0.3333333333333333,0.0799166087560806,awake
0.25,0.0,0.0015960976,0.9184524,0.5227733,0.0,1.0,0.0,0.3333333333333333,0.0813064628214037,awake
0.25,0.0,0.0015960976,0.9184524,0.51732904,0.0,1.0,0.0,0.3333333333333333,0.0813064628214037,awake
0.25,0.0,0.001596419,0.9183532,0.51732904,0.0,1.0,0.0,0.3333333333333333,0.0820013898540653,awake
0.25,0.0,0.001596419,0.91825396,0.55028087,0.0,1.0,0.0,0.3333333333333333,0.0826963168867268,awake
0.25,0.0,0.001596419,0.9181547,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0833912439193884,awake
0.75,0.0,0.0015967403,0.91805553,0.515992,1.0,1.0,0.0,0.3333333333333333,0.08408617095205,awake
0.75,0.0,0.0015967403,0.91805553,0.515992,0.0,1.0,0.0,0.3333333333333333,0.08408617095205,awake
0.0,0.0,0.0015970616,0.91785717,0.515992,1.0,0.0,0.000254747114499,0.3333333333333333,0.0854760250173731,awake
0.25,0.0,0.0015970616,0.91775787,0.515992,1.0,0.0,0.0002939389782681,0.3333333333333333,0.0861709520500347,awake
0.0,0.0,0.0015970616,0.91775787,0.515992,1.0,1.0,1.959593188454077e-05,0.3333333333333333,0.0861709520500347,awake
0.0,0.0,0.0015973831,0.91765875,0.515992,1.0,1.0,0.0001371715231917,0.3333333333333333,0.0868658790826963,awake
0.0,0.0,0.0015973831,0.91755956,0.515992,1.0,0.0,9.797965942270384e-05,0.3333333333333333,0.0875608061153578,awake
0.25,0.0,0.0015973831,0.91755956,0.515992,0.0,1.0,0.0003919186376908,0.3333333333333333,0.0875608061153578,awake
0.25,0.0,0.0015973831,0.9174603,0.515992,1.0,1.0,0.0002939389782681,0.3333333333333333,0.0882557331480194,awake
0.0,0.0,0.0015977044,0.9174603,0.515992,1.0,1.0,5.878779565362231e-05,0.3333333333333333,0.0882557331480194,awake
0.25,0.0,0.0015977044,0.9173611,0.515992,0.0,1.0,0.0,0.3333333333333333,0.088950660180681,awake
0.25,0.0,0.0015977044,0.9172619,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0896455872133425,awake
0.25,0.0,0.0015986684,0.9167659,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0931202223766504,awake
0.25,0.0,0.0015996324,0.9161706,0.515992,0.0,1.0,0.0,0.3333333333333333,0.0972897845726198,awake
0.25,0.0,0.0016005964,0.9154762,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1021542738012508,awake
0.25,0.0,0.0016022031,0.9142857,0.515992,1.0,0.0,0.0001959593188454,0.3333333333333333,0.1104933981931897,awake
0.25,0.0,0.0016025244,0.9142857,0.5166644,1.0,0.0,0.0001175755913072,0.3333333333333333,0.1104933981931897,awake
0.25,0.0,0.0016025244,0.9141865,0.5214625,1.0,0.0,0.0001371715231917,0.3333333333333333,0.1111883252258512,awake
0.25,0.0,0.0016025244,0.9140873,0.5214625,1.0,1.0,0.0001567674550763,0.3333333333333333,0.1118832522585128,awake
0.25,0.0,0.0016028458,0.9140873,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1118832522585128,awake
0.25,0.0,0.0016038098,0.9133928,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1167477414871438,awake
0.25,0.0,0.0016038098,0.9133928,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1167477414871438,awake
0.25,0.0,0.0016044525,0.912996,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1195274496177901,awake
0.25,0.0,0.0016050952,0.91259915,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1223071577484364,awake
0.25,0.0,0.0016057378,0.9121032,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1257817929117442,awake
0.25,0.0,0.0016057378,0.9121032,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1257817929117442,awake
0.25,0.0,0.0016063806,0.9116072,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1292564280750521,awake
0.25,0.0,0.0016067019,0.9116072,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1292564280750521,awake
0.25,0.0,0.0016083085,0.91051584,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1369006254343294,awake
0.25,0.0,0.00160863,0.9102182,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1389854065323141,awake
0.25,0.0,0.00160863,0.9102182,0.5203439,0.0,1.0,0.0,0.3333333333333333,0.1389854065323141,awake
0.25,0.0,0.0016092726,0.9097222,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1424600416956219,awake
0.75,0.0,0.0016092726,0.9097222,0.5159965,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.1424600416956219,awake
0.25,0.0,0.001609594,0.9096231,0.5159965,0.0,1.0,0.0,0.3333333333333333,0.1431549687282835,awake
0.25,0.0,0.001609594,0.9096231,0.5723857,0.0,1.0,0.0,0.3333333333333333,0.1431549687282835,awake
0.25,0.0,0.0016102366,0.909127,0.55897975,0.0,1.0,0.0,0.3333333333333333,0.1466296038915913,awake
0.25,0.0,0.0016112006,0.9085317,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1507991660875608,awake
0.25,0.0,0.0016112006,0.9085317,0.51731503,0.0,1.0,0.0,0.3333333333333333,0.1507991660875608,awake
0.25,0.0,0.0016118434,0.90813494,0.5167044,0.0,1.0,1.959593188454077e-05,0.3333333333333333,0.1535788742182071,awake
0.25,0.0,0.0016118434,0.90803576,0.5167044,1.0,0.0,0.0002351511826144,0.3333333333333333,0.1542738012508686,awake
0.25,0.0,0.0016118434,0.90803576,0.5182207,1.0,0.0,0.0001567674550763,0.3333333333333333,0.1542738012508686,awake
0.25,0.0,0.0016121647,0.9079365,0.5182207,1.0,1.0,0.0048793870392506,0.3333333333333333,0.1549687282835302,awake
0.25,0.0,0.0016121647,0.9079365,0.515992,1.0,1.0,0.0002939389782681,0.3333333333333333,0.1549687282835302,awake
0.25,0.0,0.0016121647,0.9078373,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1556636553161918,awake
0.25,0.0,0.0016121647,0.9078373,0.5521063,0.0,1.0,0.0,0.3333333333333333,0.1556636553161918,awake
1.0,0.0,0.0016128074,0.90734124,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1591382904794996,awake
1.0,0.0,0.0016131287,0.9072421,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1598332175121612,awake
1.0,0.0,0.00161345,0.9070436,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1612230715774843,awake
1.0,0.0,0.00161345,0.9070436,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1619179986101459,awake
0.25,0.0,0.0016140927,0.9065476,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1646977067407922,awake
0.25,0.0,0.0016140927,0.9065476,0.5443886,0.0,1.0,0.0,0.3333333333333333,0.1646977067407922,awake
0.0,0.0,0.001614414,0.9064485,0.5443886,0.0,1.0,0.0,0.3333333333333333,0.1653926337734537,awake
1.0,0.0,0.0016147353,0.9061508,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1674774148714385,awake
1.0,0.0,0.0016150568,0.9059524,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1688672689367616,awake
1.0,0.0,0.0016153781,0.90575397,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1702571230020848,awake
1.0,0.0,0.0016153781,0.90575397,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1702571230020848,awake
1.0,0.0,0.0016153781,0.9056548,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1709520500347463,awake
1.0,0.0,0.0016153781,0.9056548,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1709520500347463,awake
1.0,0.0,0.0016156994,0.90555555,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1716469770674079,awake
0.25,0.0,0.0016160208,0.9053571,0.515992,0.0,1.0,0.0,0.3333333333333333,0.173036831132731,awake
0.25,0.0,0.0016160208,0.905258,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1737317581653926,awake
1.0,0.0,0.0016166634,0.90486115,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1765114662960389,awake
1.0,0.0,0.0016169847,0.9047619,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1772063933287004,awake
1.0,0.0,0.0016169847,0.90466267,0.515992,0.0,1.0,0.0,0.3333333333333333,0.177901320361362,awake
1.0,0.0,0.0016173061,0.90446436,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1792911744266851,awake
1.0,0.0,0.0016173061,0.90436506,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1799861014593467,awake
0.75,0.0,0.0016176275,0.9042658,0.515992,0.0,0.0,0.0,0.3333333333333333,0.1806810284920083,awake
0.75,0.0,0.0016176275,0.9042658,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1806810284920083,awake
0.75,0.0,0.0016179488,0.9042658,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1820708825573314,awake
0.75,0.0,0.0016179488,0.9040675,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1820708825573314,awake
0.25,0.0,0.0016179488,0.9039683,0.515992,0.0,1.0,0.0,0.3333333333333333,0.182765809589993,awake
0.25,0.0,0.0016182702,0.903869,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1834607366226546,awake
0.75,0.0,0.0016182702,0.90376985,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1841556636553162,awake
0.75,0.0,0.0016182702,0.90376985,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1841556636553162,awake
0.75,0.0,0.0016189128,0.903373,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1869353717859624,awake
1.0,0.0,0.0016192341,0.90307534,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1890201528839472,awake
1.0,0.0,0.0016195555,0.90307534,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1890201528839472,awake
1.0,0.0,0.0016214835,0.90178573,0.515992,0.0,1.0,0.0,0.3333333333333333,0.1980542043085476,awake
1.0,0.0,0.0016214835,0.90168655,0.56666535,0.0,1.0,0.0,0.3333333333333333,0.1987491313412091,awake
1.0,0.0,0.0016243756,0.042559523,0.56666535,0.0,1.0,0.0,0.5,0.2126476719944406,awake
1.0,0.0,0.0016246969,0.042559523,0.5225568,0.0,1.0,0.0,0.5,0.2126476719944406,awake
1.0,0.0,0.001627589,0.042559523,0.5225568,0.0,1.0,0.0,0.5,0.226546212647672,awake
1.0,0.0,0.001627589,0.040575396,0.515992,0.0,1.0,0.0,0.5,0.226546212647672,awake
0.0,0.0,0.0016311237,0.038293652,0.515992,1.0,0.0,0.0,0.5,0.2425295343988881,awake
0.0,0.0,0.0016311237,0.038293652,0.52454436,1.0,1.0,0.0,0.5,0.2425295343988881,awake
1.0,0.0,0.0016311237,0.038194444,0.52454436,1.0,0.0,0.0003331308420371,0.5,0.2432244614315497,awake
1.0,0.0,0.0016314451,0.03809524,0.5316392,1.0,0.0,0.0,0.5,0.2439193884642112,awake
1.0,0.0,0.0016314451,0.03799603,0.53052866,1.0,0.0,0.0,0.5,0.2446143154968728,awake
1.0,0.0,0.0016314451,0.03799603,0.53052866,1.0,0.0,0.0,0.5,0.2446143154968728,awake
1.0,0.0,0.0016317664,0.037896827,0.5282862,1.0,0.0,3.919186376908154e-05,0.5,0.2453092425295344,awake
1.0,0.0,0.0016317664,0.03779762,0.52590895,1.0,0.0,0.0,0.5,0.2460041695621959,awake
1.0,0.0,0.0016317664,0.03779762,0.52590895,1.0,0.0,1.959593188454077e-05,0.5,0.2460041695621959,awake
1.0,0.0,0.0016317664,0.037698414,0.53230387,1.0,0.0,0.0001567674550763,0.5,0.2466990965948575,awake
1.0,0.0,0.0016320877,0.037599206,0.58121926,1.0,0.0,0.0,0.5,0.2473940236275191,awake
1.0,0.0,0.0016320877,0.037599206,0.58121926,1.0,0.0,0.0,0.5,0.2473940236275191,awake
1.0,0.0,0.0016320877,0.0375,0.5160329,1.0,0.0,0.0,0.5,0.2480889506601807,awake
0.75,0.0,0.001632409,0.0375,0.5160329,1.0,0.0,0.0,0.5,0.2480889506601807,awake
1.0,0.0,0.001632409,0.037400793,0.56243974,1.0,0.0,0.0,0.5,0.2487838776928422,awake
0.75,0.0,0.001632409,0.037400793,0.56243974,1.0,0.0,0.0,0.5,0.2487838776928422,awake
1.0,0.0,0.001632409,0.03730159,0.5184239,1.0,0.0,1.959593188454077e-05,0.5,0.2494788047255038,awake
0.25,0.0,0.001632409,0.03730159,0.5184239,1.0,0.0,0.0006074738884207,0.5,0.2494788047255038,awake
0.75,0.0,0.0016327305,0.03720238,0.515992,1.0,1.0,1.959593188454077e-05,0.5,0.2501737317581654,awake
0.75,0.0,0.0016327305,0.037103176,0.515992,0.0,1.0,0.0,0.5,0.250868658790827,awake
0.75,0.0,0.0016327305,0.037103176,0.53805715,1.0,0.0,1.959593188454077e-05,0.5,0.250868658790827,awake
0.0,0.0,0.0016330518,0.037003968,0.53805715,1.0,0.0,1.959593188454077e-05,0.5,0.2515635858234885,awake
0.0,0.0,0.0016330518,0.037003968,0.5431769,1.0,0.0,1.959593188454077e-05,0.5,0.2515635858234885,awake
0.0,0.0,0.0016330518,0.036904763,0.5431769,1.0,0.0,1.959593188454077e-05,0.5,0.2522585128561501,awake
0.0,0.0,0.0016330518,0.036904763,0.5497219,1.0,0.0,1.959593188454077e-05,0.5,0.2522585128561501,awake
0.0,0.0,0.0016333731,0.036805555,0.5497219,1.0,0.0,1.959593188454077e-05,0.5,0.2529534398888117,awake
0.0,0.0,0.0016333731,0.03670635,0.52685374,0.0,1.0,0.0,0.5,0.2536483669214732,awake
0.0,0.0,0.0016333731,0.03670635,0.56147605,0.0,1.0,0.0,0.5,0.2536483669214732,awake
0.0,0.0,0.0016349799,0.03561508,0.56147605,1.0,0.0,7.838372753816308e-05,0.5,0.2612925642807505,awake
0.25,0.0,0.0016353012,0.03561508,0.5697218,1.0,0.0,7.838372753816308e-05,0.5,0.2612925642807505,awake
0.25,0.0,0.0016353012,0.035515875,0.5697218,1.0,0.0,0.0001763633869608,0.5,0.2619874913134121,awake
0.0,0.0,0.0016353012,0.035515875,0.56563747,1.0,0.0,9.797965942270384e-05,0.5,0.2619874913134121,awake
0.0,0.0,0.0016353012,0.035416666,0.56563747,1.0,1.0,9.797965942270384e-05,0.5,0.2626824183460736,awake
0.25,0.0,0.0016356225,0.035416666,0.54997957,1.0,0.0,0.0006074738884207,0.5,0.2626824183460736,awake
0.0,0.0,0.0016356225,0.035317462,0.54997957,1.0,0.0,0.0008034332072661,0.5,0.2633773453787352,awake
0.25,0.0,0.0016356225,0.035317462,0.5448253,0.0,1.0,1.959593188454077e-05,0.5,0.2633773453787352,awake
0.0,0.0,0.0016369079,0.034424603,0.5448253,1.0,0.0,0.0001371715231917,0.5,0.2696316886726894,awake
0.0,0.0,0.0016369079,0.034424603,0.5493942,1.0,0.0,0.0001371715231917,0.5,0.2696316886726894,awake
0.0,0.0,0.0016372292,0.03422619,0.0,1.0,1.0,9.797965942270384e-05,0.5,0.2710215427380125,awake
0.0,0.0,0.0016372292,0.034126986,0.5327965,0.0,1.0,0.0,0.5,0.2717164697706741,awake
0.0,0.0,0.0016372292,0.034126986,0.5327965,0.0,1.0,0.0,0.5,0.2717164697706741,awake
0.25,0.0,0.0016375505,0.034027778,0.59299165,0.0,1.0,0.0,0.5,0.2724113968033356,awake
0.25,0.0,0.0016378718,0.03373016,0.59299165,0.0,1.0,1.959593188454077e-05,0.5,0.2744961779013203,awake
0.25,0.0,0.0016378718,0.03373016,0.5475754,0.0,1.0,1.959593188454077e-05,0.5,0.2744961779013203,awake
0.25,0.0,0.0016388359,0.033234127,0.5475754,1.0,0.0,9.797965942270384e-05,0.5,0.2779708130646282,awake
0.25,0.0,0.0016388359,0.033134922,0.5623472,1.0,0.0,9.797965942270384e-05,0.5,0.2786657400972898,awake
0.25,0.0,0.0016388359,0.033134922,0.55406016,1.0,1.0,9.797965942270384e-05,0.5,0.2786657400972898,awake
0.25,0.0,0.0016391573,0.03293651,0.536184,1.0,0.0,0.0001567674550763,0.5,0.2800555941626129,awake
0.25,0.0,0.0016394786,0.032738097,0.6292552,1.0,0.0,9.797965942270384e-05,0.5,0.281445448227936,awake
0.25,0.0,0.0016394786,0.03263889,0.65080786,1.0,0.0,0.0002155552507299,0.5,0.2821403752605976,awake
0.25,0.0,0.0016397999,0.03263889,0.65080786,1.0,0.0,0.0002155552507299,0.5,0.2821403752605976,awake
0.25,0.0,0.0016397999,0.032539684,0.6341815,1.0,0.0,0.0001371715231917,0.5,0.2828353022932592,awake
0.25,0.0,0.0016397999,0.032539684,0.6341815,1.0,0.0,9.797965942270384e-05,0.5,0.2828353022932592,awake
0.25,0.0,0.0016397999,0.032440476,0.6098103,1.0,1.0,0.0001763633869608,0.5,0.2835302293259207,awake
0.25,0.0,0.001640764,0.031845238,0.6098103,0.0,1.0,0.0,0.5,0.2876997915218902,awake
0.25,0.0,0.001640764,0.031746034,0.5754009,0.0,1.0,1.959593188454077e-05,0.5,0.2883947185545518,awake
