activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,0.0,0.0016776363,0.9760912,0.5336863,0.0,1.0,0.0,0.0,0.5886031966643502,2018-05-22 14:07:58+00:00,awake
0.0,0.0,0.0016779574,0.9759921,0.5336863,0.0,1.0,0.0,0.0,0.5892981236970118,2018-05-22 14:08:32+00:00,awake
0.0,0.0,0.0016779574,0.9759921,0.515992,0.0,1.0,0.0,0.0,0.5899930507296733,2018-05-22 14:09:02+00:00,awake
0.25,0.0,0.0016779574,0.9758929,0.515992,1.0,1.0,0.0,0.0,0.5899930507296733,2018-05-22 14:09:36+00:00,awake
0.25,0.5,0.001684059,0.9720238,0.5849348,1.0,1.0,0.0,0.0,0.6177901320361362,2018-05-22 14:49:10+00:00,awake
0.25,0.5,0.001684059,0.97192466,0.53241336,1.0,1.0,0.0,0.0,0.6177901320361362,2018-05-22 14:49:40+00:00,awake
0.25,0.5,0.001684059,0.9718254,0.53241336,1.0,1.0,0.0,0.0,0.6184850590687978,2018-05-22 14:50:25+00:00,awake
0.25,0.5,0.001684059,0.9718254,0.5459592,1.0,1.0,0.0,0.0,0.6184850590687978,2018-05-22 14:50:55+00:00,awake
0.25,0.5,0.0016853437,0.971131,0.5794472,1.0,1.0,0.0,0.0,0.6233495482974287,2018-05-22 14:57:20+00:00,awake
0.25,0.5,0.0016853437,0.9710317,0.5794472,1.0,1.0,0.0,0.0,0.6240444753300903,2018-05-22 14:58:38+00:00,awake
0.25,0.5,0.0016853437,0.9709325,0.5270067,0.0,1.0,0.0,0.0,0.6247394023627519,2018-05-22 14:59:08+00:00,awake
0.25,0.5,0.0016856648,0.9709325,0.5270067,0.0,1.0,0.0,0.0,0.6247394023627519,2018-05-22 14:59:38+00:00,awake
0.25,0.5,0.0016856648,0.97083336,0.5354658,0.0,1.0,0.0,0.0,0.6254343293954134,2018-05-22 15:00:52+00:00,awake
0.5,0.5,0.0016856648,0.97083336,0.5354658,0.0,1.0,0.0,0.0,0.626129256428075,2018-05-22 15:01:24+00:00,awake
0.25,0.5,0.001685986,0.9707342,0.5191094,0.0,1.0,0.0,0.0,0.626129256428075,2018-05-22 15:01:54+00:00,awake
0.25,0.5,0.001685986,0.97063494,0.5191094,0.0,1.0,0.0,0.0,0.6268241834607367,2018-05-22 15:02:24+00:00,awake
0.25,0.5,0.001685986,0.97063494,0.56299895,0.0,1.0,0.0,0.0,0.6268241834607367,2018-05-22 15:02:54+00:00,awake
0.25,0.5,0.001686307,0.9704365,0.56299895,0.0,1.0,0.0,0.0,0.6289089645587214,2018-05-22 15:05:21+00:00,awake
0.25,0.5,0.001686307,0.97033733,0.548948,0.0,1.0,0.0,0.0,0.6289089645587214,2018-05-22 15:05:51+00:00,awake
0.25,0.5,0.0016872705,0.969742,0.5775004,1.0,1.0,0.0,0.0,0.6330785267546908,2018-05-22 15:11:25+00:00,awake
0.25,0.5,0.0016875917,0.9696429,0.562224,0.0,1.0,0.0,0.0,0.6337734537873523,2018-05-22 15:12:25+00:00,awake
0.25,0.5,0.0016888762,0.9693452,0.562224,1.0,0.0,0.0,0.0,0.6400277970813064,2018-05-22 15:21:15+00:00,awake
0.25,0.5,0.0016888762,0.96875006,0.53785676,0.0,1.0,0.0,0.0,0.6400277970813064,2018-05-22 15:21:45+00:00,awake
0.25,0.5,0.0016888762,0.96875006,0.53785676,0.0,1.0,0.0,0.0,0.640722724113968,2018-05-22 15:22:15+00:00,awake
0.5,0.5,0.0016888762,0.9686508,0.5332812,0.0,1.0,0.0,0.0,0.640722724113968,2018-05-22 15:22:45+00:00,awake
0.25,0.5,0.0016901607,0.9685515,0.5332812,1.0,1.0,0.0,0.0,0.645587213342599,2018-05-22 15:29:54+00:00,awake
0.25,0.5,0.0016901607,0.9678571,0.530669,0.0,1.0,0.0,0.0,0.6462821403752605,2018-05-22 15:30:48+00:00,awake
0.25,0.5,0.0016901607,0.9677579,0.530669,1.0,1.0,0.0,0.0,0.6469770674079222,2018-05-22 15:31:11+00:00,awake
0.25,0.5,0.0016904819,0.9677579,0.51899344,0.0,1.0,0.0,0.0,0.6469770674079222,2018-05-22 15:31:41+00:00,awake
0.25,0.5,0.0016904819,0.96765876,0.51899344,0.0,1.0,0.0,0.0,0.6476719944405838,2018-05-22 15:32:32+00:00,awake
0.25,0.5,0.0016904819,0.96765876,0.5265343,0.0,1.0,0.0,0.0,0.6483669214732453,2018-05-22 15:33:02+00:00,awake
0.25,0.5,0.001690803,0.96736103,0.5265343,0.0,1.0,0.0,0.0,0.6497567755385685,2018-05-22 15:35:24+00:00,awake
0.25,0.5,0.0016911242,0.96736103,0.54431885,0.0,1.0,0.0,0.0,0.6497567755385685,2018-05-22 15:35:54+00:00,awake
0.25,0.5,0.0016911242,0.9672619,0.54431885,0.0,1.0,0.0,0.0,0.6511466296038916,2018-05-22 15:37:13+00:00,awake
0.25,0.5,0.0016911242,0.9671627,0.5348463,0.0,1.0,0.0,0.0,0.6511466296038916,2018-05-22 15:37:43+00:00,awake
0.5,0.5,0.0016914454,0.9670635,0.5348463,1.0,1.0,0.0,0.0,0.6518415566365532,2018-05-22 15:38:39+00:00,awake
0.25,0.5,0.0016914454,0.96696424,0.5367653,1.0,1.0,0.0,0.0,0.6525364836692147,2018-05-22 15:39:09+00:00,awake
0.25,0.5,0.0016914454,0.96696424,0.5367653,1.0,1.0,0.0,0.0,0.6525364836692147,2018-05-22 15:39:39+00:00,awake
0.25,0.5,0.0016917664,0.96686506,0.51989293,1.0,1.0,0.0,0.0,0.6532314107018763,2018-05-22 15:40:09+00:00,awake
0.25,0.5,0.0016917664,0.96686506,0.51989293,1.0,1.0,0.0,0.0,0.6532314107018763,2018-05-22 15:40:39+00:00,awake
0.25,0.5,0.0016917664,0.96676594,0.5419941,1.0,1.0,0.0,0.0,0.6539263377345379,2018-05-22 15:41:09+00:00,awake
0.25,0.5,0.0016917664,0.96676594,0.5419941,1.0,1.0,0.0,0.0,0.6539263377345379,2018-05-22 15:41:49+00:00,awake
0.25,0.5,0.0016920876,0.96666664,0.539886,1.0,1.0,0.0,0.0,0.6546212647671994,2018-05-22 15:42:19+00:00,awake
0.25,0.5,0.0016933721,0.9656746,0.539886,0.0,1.0,0.0,0.0,0.6615705350938151,2018-05-22 15:52:18+00:00,awake
0.25,0.5,0.0016936933,0.9656746,0.52407694,0.0,1.0,0.0,0.0,0.6615705350938151,2018-05-22 15:52:48+00:00,awake
0.0,0.0,0.0016779574,0.9758929,0.54511315,1.0,0.0,0.0,0.0,0.590687977762335,2018-05-22 14:10:07+00:00,awake
0.75,0.5,0.0016782786,0.97579366,0.54511315,0.0,0.0,0.0,0.0,0.590687977762335,2018-05-22 14:10:37+00:00,awake
0.25,0.5,0.0016782786,0.97579366,0.5411421,1.0,1.0,0.0,0.0,0.5913829047949966,2018-05-22 14:11:07+00:00,awake
0.25,0.5,0.0016782786,0.9756944,0.5411421,1.0,1.0,0.0,0.0,0.5913829047949966,2018-05-22 14:11:37+00:00,awake
0.25,0.5,0.0016782786,0.9756944,0.59621745,1.0,1.0,0.0,0.0,0.592077831827658,2018-05-22 14:12:07+00:00,awake
0.25,0.5,0.0016785997,0.97559524,0.59621745,1.0,1.0,0.0,0.0,0.592077831827658,2018-05-22 14:12:37+00:00,awake
0.25,0.5,0.0016785997,0.97559524,0.5837639,1.0,1.0,0.0,0.0,0.5927727588603197,2018-05-22 14:13:07+00:00,awake
0.25,0.5,0.0016785997,0.9754961,0.5687126,1.0,1.0,0.0,0.0,0.5934676858929813,2018-05-22 14:14:07+00:00,awake
0.25,0.5,0.0016785997,0.9753968,0.5687126,1.0,1.0,0.0,0.0,0.5934676858929813,2018-05-22 14:14:37+00:00,awake
0.25,0.5,0.0016789208,0.9753968,0.5191078,1.0,1.0,0.0,0.0,0.5941626129256428,2018-05-22 14:15:07+00:00,awake
0.25,0.5,0.0016789208,0.9752976,0.5191078,1.0,1.0,0.0,0.0,0.5941626129256428,2018-05-22 14:15:37+00:00,awake
0.25,0.5,0.0016789208,0.9752976,0.54939723,1.0,1.0,0.0,0.0,0.5948575399583044,2018-05-22 14:16:07+00:00,awake
0.25,0.5,0.0016789208,0.9751984,0.54939723,1.0,1.0,0.0,0.0,0.5948575399583044,2018-05-22 14:16:37+00:00,awake
0.25,0.5,0.001679242,0.9751984,0.57263166,1.0,1.0,0.0,0.0,0.595552466990966,2018-05-22 14:17:07+00:00,awake
0.25,0.5,0.001679242,0.97509927,0.57263166,1.0,1.0,0.0,0.0,0.595552466990966,2018-05-22 14:17:38+00:00,awake
0.25,0.5,0.001679242,0.97509927,0.5741238,1.0,1.0,0.0,0.0,0.5962473940236275,2018-05-22 14:18:08+00:00,awake
0.25,0.5,0.001679242,0.975,0.5741238,1.0,1.0,0.0,0.0,0.5962473940236275,2018-05-22 14:18:38+00:00,awake
0.25,0.5,0.0016798843,0.9748016,0.562274,1.0,1.0,0.0,0.0,0.5983321751216122,2018-05-22 14:21:08+00:00,awake
0.25,0.5,0.0016798843,0.9747024,0.53449106,1.0,1.0,0.0,0.0,0.5983321751216122,2018-05-22 14:21:38+00:00,awake
0.25,0.5,0.0016798843,0.9746032,0.53449106,1.0,1.0,0.0,0.0,0.5990271021542738,2018-05-22 14:22:21+00:00,awake
0.25,0.5,0.0016802053,0.9746032,0.587561,1.0,1.0,0.0,0.0,0.5997220291869354,2018-05-22 14:23:33+00:00,awake
0.25,0.5,0.0016805265,0.9746032,0.587561,1.0,1.0,0.0,0.0,0.6018068102849201,2018-05-22 14:26:07+00:00,awake
0.25,0.5,0.0016811688,0.9742063,0.58879334,1.0,1.0,0.0,0.0,0.6045865184155663,2018-05-22 14:30:00+00:00,awake
0.25,0.5,0.0016811688,0.97380954,0.6092022,1.0,1.0,0.0,0.0,0.6045865184155663,2018-05-22 14:30:07+00:00,awake
0.25,0.5,0.00168149,0.97380954,0.6092022,1.0,1.0,0.0,0.0,0.6059763724808895,2018-05-22 14:32:24+00:00,awake
0.25,0.5,0.00168149,0.9736111,0.56371486,1.0,1.0,0.0,0.0,0.6059763724808895,2018-05-22 14:32:54+00:00,awake
0.25,0.5,0.00168149,0.97351193,0.56371486,1.0,1.0,0.0,0.0,0.606671299513551,2018-05-22 14:33:24+00:00,awake
0.25,0.5,0.0016818111,0.97351193,0.5821813,1.0,1.0,0.0,0.0,0.606671299513551,2018-05-22 14:33:54+00:00,awake
0.25,0.5,0.0016818111,0.9734127,0.5821813,1.0,1.0,0.0,0.0,0.6073662265462126,2018-05-22 14:34:24+00:00,awake
0.25,0.5,0.0016818111,0.9734127,0.56510496,1.0,1.0,0.0,0.0,0.6080611535788742,2018-05-22 14:35:00+00:00,awake
0.25,0.5,0.0016818111,0.97331345,0.56510496,1.0,1.0,0.0,0.0,0.6080611535788742,2018-05-22 14:35:24+00:00,awake
0.25,0.5,0.0016818111,0.97331345,0.5580627,1.0,1.0,0.0,0.0,0.6080611535788742,2018-05-22 14:35:54+00:00,awake
0.25,0.5,0.0016821322,0.97321427,0.5580627,1.0,1.0,0.0,0.0,0.6087560806115357,2018-05-22 14:36:43+00:00,awake
0.25,0.5,0.0016821322,0.97311515,0.57220674,1.0,1.0,0.0,0.0,0.610145934676859,2018-05-22 14:38:00+00:00,awake
0.25,0.5,0.0016824534,0.97311515,0.57220674,1.0,1.0,0.0,0.0,0.610145934676859,2018-05-22 14:38:13+00:00,awake
0.25,0.5,0.0016824534,0.97301584,0.561174,1.0,1.0,0.0,0.0,0.610145934676859,2018-05-22 14:38:44+00:00,awake
0.25,0.5,0.0016830957,0.9725198,0.561174,1.0,1.0,0.0,0.0,0.6136205698401668,2018-05-22 14:43:36+00:00,awake
0.25,0.5,0.0016830957,0.9725198,0.5849348,1.0,1.0,0.0,0.0,0.6136205698401668,2018-05-22 14:43:56+00:00,awake
0.25,0.5,0.0016936933,0.9654762,0.52407694,1.0,1.0,0.0,0.0,0.6629603891591382,2018-05-22 15:54:28+00:00,awake
0.25,0.5,0.0016940144,0.9654762,0.5453644,1.0,1.0,0.0,0.0,0.6629603891591382,2018-05-22 15:54:58+00:00,awake
0.25,0.5,0.0016943356,0.9651786,0.5453644,0.0,1.0,0.0,0.0,0.665045170257123,2018-05-22 15:57:55+00:00,awake
0.25,0.5,0.0016943356,0.96507937,0.515992,1.0,1.0,0.0,0.0,0.6657400972897846,2018-05-22 15:58:25+00:00,awake
0.25,0.5,0.0016943356,0.96507937,0.515992,1.0,0.0,0.0,0.0,0.6657400972897846,2018-05-22 15:58:55+00:00,awake
0.25,0.5,0.0016946567,0.9649801,0.51911265,1.0,1.0,0.0,0.0,0.6664350243224462,2018-05-22 15:59:25+00:00,awake
0.75,0.5,0.0016946567,0.96488094,0.51911265,0.0,1.0,0.0,0.0,0.6671299513551077,2018-05-22 16:00:34+00:00,awake
0.0,0.5,0.0016949779,0.9647818,0.52063245,0.0,1.0,0.0,0.0,0.6678248783877693,2018-05-22 16:01:39+00:00,awake
0.0,0.5,0.0016949779,0.9646825,0.520659,0.0,1.0,0.0,0.0,0.6685198054204309,2018-05-22 16:02:09+00:00,awake
0.75,0.5,0.0016949779,0.9646825,0.520659,0.0,1.0,0.0,0.0,0.6685198054204309,2018-05-22 16:02:44+00:00,awake
0.75,0.5,0.0016949779,0.9645833,0.539661,0.0,1.0,0.0,0.0,0.6692147324530924,2018-05-22 16:03:14+00:00,awake
0.25,0.5,0.0016952989,0.96448416,0.5379392,1.0,1.0,0.0,0.0,0.669909659485754,2018-05-22 16:04:51+00:00,awake
0.75,0.5,0.0016952989,0.964385,0.53763604,1.0,1.0,0.0,0.0,0.6706045865184156,2018-05-22 16:05:21+00:00,awake
0.0,0.5,0.0016956201,0.964385,0.53763604,1.0,1.0,0.0,0.0,0.6712995135510771,2018-05-22 16:06:05+00:00,awake
0.25,0.5,0.0016956201,0.96428573,0.57993376,1.0,1.0,0.0,0.0,0.6712995135510771,2018-05-22 16:06:35+00:00,awake
0.25,0.5,0.0016956201,0.96418643,0.57993376,1.0,1.0,0.0,0.0,0.6719944405837387,2018-05-22 16:07:06+00:00,awake
0.25,0.5,0.0016956201,0.96418643,0.5168059,0.0,1.0,0.0,0.0,0.6719944405837387,2018-05-22 16:07:36+00:00,awake
0.25,0.5,0.0016959413,0.9640873,0.5168059,0.0,1.0,0.0,0.0,0.6726893676164003,2018-05-22 16:08:06+00:00,awake
0.25,0.5,0.0016959413,0.9640873,0.5643328,0.0,1.0,0.0,0.0,0.6726893676164003,2018-05-22 16:08:36+00:00,awake
0.25,0.5,0.0016959413,0.9639881,0.5643328,0.0,1.0,0.0,0.0,0.6733842946490618,2018-05-22 16:09:06+00:00,awake
0.25,0.5,0.0016959413,0.9639881,0.57716155,0.0,1.0,0.0,0.0,0.6733842946490618,2018-05-22 16:09:36+00:00,awake
0.25,0.5,0.0016962624,0.9638889,0.57716155,1.0,1.0,0.0,0.0,0.6740792216817234,2018-05-22 16:10:06+00:00,awake
0.0,0.5,0.0016962624,0.9638889,0.6455103,0.0,0.0,0.0,0.0,0.6740792216817234,2018-05-22 16:10:36+00:00,awake
0.25,0.5,0.0016962624,0.96378964,0.6455103,0.0,1.0,0.0,0.0,0.674774148714385,2018-05-22 16:11:06+00:00,awake
0.75,0.5,0.0016952989,0.9645833,0.539661,0.0,1.0,0.0,0.0,0.6692147324530924,2018-05-22 16:03:47+00:00,awake
0.0,0.5,0.0016952989,0.96448416,0.5379392,1.0,1.0,0.0,0.0,0.669909659485754,2018-05-22 16:04:17+00:00,awake
0.25,0.5,0.0016962624,0.96378964,0.518844,1.0,1.0,0.0,0.0,0.674774148714385,2018-05-22 16:11:36+00:00,awake
0.25,0.5,0.0016965836,0.96369046,0.518844,0.0,0.0,0.0,0.0,0.6754690757470465,2018-05-22 16:12:06+00:00,awake
0.25,0.5,0.0016965836,0.96369046,0.6268084,0.0,1.0,0.0,0.0,0.6754690757470465,2018-05-22 16:12:36+00:00,awake
0.25,0.5,0.0016965836,0.96359134,0.6268084,0.0,1.0,0.0,0.0,0.6761640027797081,2018-05-22 16:13:06+00:00,awake
0.25,0.5,0.0016965836,0.96359134,0.5855769,0.0,1.0,0.0,0.0,0.6761640027797081,2018-05-22 16:13:36+00:00,awake
0.25,0.5,0.0016965836,0.96349204,0.5855769,0.0,1.0,0.0,0.0,0.6768589298123697,2018-05-22 16:14:06+00:00,awake
0.25,0.5,0.0016969047,0.96349204,0.5988647,0.0,1.0,0.0,0.0,0.6768589298123697,2018-05-22 16:14:36+00:00,awake
0.25,0.5,0.0016969047,0.9633928,0.5988647,0.0,1.0,0.0,0.0,0.6775538568450312,2018-05-22 16:15:06+00:00,awake
0.25,0.5,0.0016969047,0.9633928,0.5191046,1.0,1.0,0.0,0.0,0.6775538568450312,2018-05-22 16:15:36+00:00,awake
0.0,0.5,0.0016969047,0.9632937,0.5191046,1.0,0.0,0.0,0.0,0.6782487838776928,2018-05-22 16:16:06+00:00,awake
0.25,0.5,0.0016972258,0.9632937,0.575991,1.0,0.0,0.0,0.0,0.6782487838776928,2018-05-22 16:16:36+00:00,awake
0.25,0.5,0.0016972258,0.9631945,0.575991,1.0,0.0,0.0,0.0,0.6789437109103544,2018-05-22 16:17:06+00:00,awake
0.0,0.5,0.0016972258,0.9631945,0.56684643,1.0,0.0,0.0,0.0,0.6789437109103544,2018-05-22 16:17:36+00:00,awake
0.25,0.5,0.0016972258,0.96309525,0.56684643,1.0,0.0,0.0,0.0,0.6796386379430159,2018-05-22 16:18:06+00:00,awake
0.25,0.5,0.0016975469,0.96309525,0.5232444,1.0,0.0,0.0,0.0,0.6796386379430159,2018-05-22 16:18:36+00:00,awake
0.25,0.5,0.0016975469,0.962996,0.5232444,1.0,0.0,0.0,0.0,0.6803335649756775,2018-05-22 16:19:06+00:00,awake
0.25,0.5,0.0016975469,0.962996,0.53275186,1.0,0.0,0.0,0.0,0.6803335649756775,2018-05-22 16:19:36+00:00,awake
0.25,0.5,0.0016975469,0.9628968,0.53275186,1.0,0.0,0.0,0.0,0.6810284920083391,2018-05-22 16:20:06+00:00,awake
0.25,0.5,0.0016978681,0.9628968,0.515992,0.0,0.0,0.0,0.0,0.6810284920083391,2018-05-22 16:20:36+00:00,awake
0.25,0.5,0.0016978681,0.9627977,0.515992,0.0,1.0,0.0,0.0,0.6817234190410006,2018-05-22 16:21:06+00:00,awake
0.25,0.5,0.0016978681,0.9627977,0.51909655,0.0,0.0,0.0,0.0,0.6817234190410006,2018-05-22 16:21:36+00:00,awake
0.25,0.5,0.0016978681,0.9626984,0.51909655,0.0,1.0,0.0,0.0,0.6824183460736623,2018-05-22 16:22:06+00:00,awake
0.25,0.5,0.0016978681,0.9626984,0.51909655,1.0,1.0,0.0,0.0,0.6824183460736623,2018-05-22 16:22:36+00:00,awake
0.25,0.5,0.0016981893,0.96259916,0.51909655,1.0,1.0,0.0,0.0,0.6831132731063239,2018-05-22 16:23:06+00:00,awake
0.25,0.5,0.0016981893,0.96259916,0.5733866,1.0,1.0,0.0,0.0,0.6831132731063239,2018-05-22 16:23:36+00:00,awake
0.25,0.5,0.0016981893,0.9625,0.5733866,1.0,1.0,0.0,0.0,0.6838082001389854,2018-05-22 16:24:06+00:00,awake
0.25,0.5,0.0016981893,0.9625,0.515992,0.0,1.0,0.0,0.0,0.6838082001389854,2018-05-22 16:24:36+00:00,awake
0.25,0.5,0.0016985104,0.96240085,0.515992,0.0,1.0,0.0,0.0,0.684503127171647,2018-05-22 16:25:06+00:00,awake
0.25,0.5,0.0016985104,0.96240085,0.5751608,0.0,1.0,0.0,0.0,0.684503127171647,2018-05-22 16:25:36+00:00,awake
0.25,0.5,0.0016985104,0.9623016,0.5751608,0.0,1.0,0.0,0.0,0.6851980542043086,2018-05-22 16:26:06+00:00,awake
0.25,0.5,0.0016985104,0.9623016,0.55629843,0.0,1.0,0.0,0.0,0.6851980542043086,2018-05-22 16:26:36+00:00,awake
0.25,0.5,0.0016991526,0.962004,0.5312691,0.0,1.0,0.0,0.0,0.6879777623349548,2018-05-22 16:30:52+00:00,awake
0.25,0.5,0.0017001161,0.96130955,0.5882837,0.0,1.0,0.0,0.0,0.6928422515635858,2018-05-22 16:37:00+00:00,awake
0.25,0.5,0.0017001161,0.96121037,0.60304195,0.0,1.0,0.0,0.0,0.6928422515635858,2018-05-22 16:37:30+00:00,awake
0.25,0.5,0.0017007584,0.96121037,0.60304195,0.0,0.0,0.0,0.0,0.6949270326615705,2018-05-22 16:40:26+00:00,awake
0.25,0.5,0.0017017218,0.9609127,0.5213443,0.0,1.0,0.0,0.0,0.6990965948575399,2018-05-22 16:46:43+00:00,awake
0.5,0.5,0.0017036486,0.9590277,0.5192823,1.0,0.0,0.0,0.0,0.7081306462821404,2018-05-22 16:59:49+00:00,awake
0.25,0.5,0.0017036486,0.9590277,0.5192823,0.0,0.0,0.0,0.0,0.7088255733148019,2018-05-22 17:00:19+00:00,awake
0.25,0.5,0.0017039698,0.9589286,0.515992,0.0,1.0,0.0,0.0,0.7102154273801251,2018-05-22 17:02:42+00:00,awake
0.25,0.5,0.0017039698,0.95873016,0.5659142,0.0,1.0,0.0,0.0,0.7109103544127866,2018-05-22 17:03:11+00:00,awake
0.25,0.5,0.0017049332,0.9582341,0.5296414,0.0,1.0,0.0,0.0,0.7143849895760945,2018-05-22 17:08:26+00:00,awake
0.25,0.5,0.0017049332,0.95813495,0.5296414,0.0,1.0,0.0,0.0,0.715079916608756,2018-05-22 17:09:34+00:00,awake
0.25,0.5,0.0017058966,0.9576389,0.5575212,1.0,1.0,0.0,0.0,0.718554551772064,2018-05-22 17:14:07+00:00,awake
0.25,0.5,0.0017062178,0.95744044,0.52900344,0.0,1.0,0.0,0.0,0.7199444058373871,2018-05-22 17:16:19+00:00,awake
0.25,0.5,0.0017065388,0.95734125,0.52900344,0.0,1.0,0.0,0.0,0.7220291869353718,2018-05-22 17:19:03+00:00,awake
0.25,0.5,0.0017065388,0.9570436,0.55087686,0.0,1.0,0.0,0.0,0.7220291869353718,2018-05-22 17:19:33+00:00,awake
0.25,0.5,0.0017071812,0.9568453,0.55087686,0.0,1.0,0.0,0.0,0.7248088950660181,2018-05-22 17:23:23+00:00,awake
0.25,0.5,0.0017071812,0.9566468,0.5475783,1.0,0.0,0.0,0.0,0.7248088950660181,2018-05-22 17:23:53+00:00,awake
0.5,0.5,0.0017071812,0.9566468,0.5475783,1.0,0.0,0.0,0.0,0.7255038220986796,2018-05-22 17:24:23+00:00,awake
0.25,0.5,0.0017075023,0.9565476,0.56829375,1.0,0.0,0.0,0.0,0.7255038220986796,2018-05-22 17:24:53+00:00,awake
0.25,0.5,0.0017075023,0.9565476,0.56829375,0.0,1.0,0.0,0.0,0.7261987491313412,2018-05-22 17:25:23+00:00,awake
0.25,0.5,0.0017075023,0.9564485,0.5187671,1.0,0.0,0.0,0.0,0.7261987491313412,2018-05-22 17:25:53+00:00,awake
0.25,0.5,0.0017075023,0.9564485,0.5187671,1.0,0.0,0.0,0.0,0.7268936761640028,2018-05-22 17:26:24+00:00,awake
0.25,0.5,0.0017078235,0.9563492,0.5751608,1.0,0.0,0.0,0.0,0.7268936761640028,2018-05-22 17:26:54+00:00,awake
0.25,0.5,0.0017081446,0.95615077,0.5357198,0.0,1.0,0.0,0.0,0.7289784572619875,2018-05-22 17:29:01+00:00,awake
0.25,0.5,0.0017084657,0.9559524,0.6006168,1.0,0.0,0.0,0.0,0.7303683113273106,2018-05-22 17:31:17+00:00,awake
0.0,0.0,0.0017084657,0.9558531,0.0,1.0,0.0,0.0,0.0,0.7303683113273106,2018-05-22 17:31:26+00:00,awake
0.5,0.0,0.0017084657,0.9558531,0.5961412,1.0,0.0,0.0,0.0,0.7303683113273106,2018-05-22 17:31:56+00:00,awake
0.0,0.0,0.0017084657,0.955754,0.5961412,1.0,0.0,0.0,0.0,0.7310632383599722,2018-05-22 17:32:26+00:00,awake
0.0,0.0,0.0017084657,0.955754,0.59159636,1.0,0.0,0.0,0.0,0.7310632383599722,2018-05-22 17:32:56+00:00,awake
0.25,0.0,0.0017087869,0.9556548,0.59159636,1.0,0.0,0.0,0.0,0.7317581653926337,2018-05-22 17:33:26+00:00,awake
0.25,0.0,0.0017087869,0.9556548,0.5920151,1.0,0.0,0.0,0.0,0.7317581653926337,2018-05-22 17:33:56+00:00,awake
0.0,0.0,0.0017087869,0.95555556,0.5920151,0.0,0.0,0.0,0.0,0.7324530924252953,2018-05-22 17:34:27+00:00,awake
0.75,0.0,0.0017087869,0.95555556,0.51909494,0.0,1.0,0.0,0.0,0.7324530924252953,2018-05-22 17:34:57+00:00,awake
0.25,0.0,0.001709108,0.9554563,0.51909494,1.0,1.0,0.0,0.0,0.7331480194579569,2018-05-22 17:35:27+00:00,awake
0.25,0.0,0.001709108,0.9554563,0.61104923,1.0,0.0,0.0,0.0,0.7331480194579569,2018-05-22 17:35:57+00:00,awake
0.25,0.0,0.001709108,0.95535713,0.61104923,1.0,1.0,0.0,0.0,0.7338429464906184,2018-05-22 17:36:27+00:00,awake
0.25,0.0,0.0017094292,0.955258,0.515992,1.0,0.0,0.0,0.0,0.73453787352328,2018-05-22 17:37:57+00:00,awake
0.25,0.0,0.0017094292,0.9551587,0.515992,0.0,1.0,0.0,0.0,0.7352328005559416,2018-05-22 17:38:31+00:00,awake
0.25,0.0,0.0017094292,0.95505947,0.5193779,1.0,1.0,0.0,0.0,0.7359277275886031,2018-05-22 17:39:01+00:00,awake
0.25,0.0,0.0017100715,0.9547619,0.6067191,1.0,1.0,0.0,0.0,0.7380125086865879,2018-05-22 17:42:36+00:00,awake
0.25,0.0,0.0017100715,0.9546626,0.5726175,1.0,1.0,0.0,0.0,0.7387074357192495,2018-05-22 17:43:06+00:00,awake
0.25,0.0,0.0017100715,0.9546626,0.5726175,1.0,1.0,0.0,0.0,0.7387074357192495,2018-05-22 17:43:36+00:00,awake
0.25,0.0,0.0017103925,0.9545635,0.5971878,1.0,1.0,0.0,0.0,0.7394023627519111,2018-05-22 17:44:06+00:00,awake
0.25,0.0,0.0017103925,0.9545635,0.5971878,1.0,1.0,0.0,0.0,0.7394023627519111,2018-05-22 17:44:42+00:00,awake
0.25,0.0,0.0017103925,0.9544643,0.515992,1.0,1.0,0.0,0.0,0.7400972897845726,2018-05-22 17:45:13+00:00,awake
0.0,0.0,0.0017103925,0.9544643,0.515992,0.0,1.0,0.0,0.0,0.7400972897845726,2018-05-22 17:45:42+00:00,awake
0.0,0.0,0.0017107137,0.9544643,0.5376736,0.0,1.0,0.0,0.0,0.7407922168172342,2018-05-22 17:46:13+00:00,awake
0.25,0.0,0.0017107137,0.9543651,0.5376736,0.0,1.0,0.0,0.0,0.7407922168172342,2018-05-22 17:46:44+00:00,awake
0.75,0.0,0.0017107137,0.9543651,0.5246128,1.0,1.0,0.0,0.0,0.7414871438498958,2018-05-22 17:47:14+00:00,awake
0.75,0.0,0.0017107137,0.95426583,0.5246128,1.0,1.0,0.0,0.0,0.7414871438498958,2018-05-22 17:47:55+00:00,awake
0.25,0.0,0.0017110349,0.95426583,0.5398125,1.0,1.0,0.0,0.0,0.7421820708825573,2018-05-22 17:48:25+00:00,awake
0.75,0.0,0.0017110349,0.95416665,0.5398125,1.0,1.0,0.0,0.0,0.7421820708825573,2018-05-22 17:48:55+00:00,awake
0.75,0.0,0.0017110349,0.9540675,0.535862,0.0,0.0,0.0,0.0,0.7428769979152189,2018-05-22 17:49:55+00:00,awake
0.75,0.0,0.001711356,0.9540675,0.6127757,0.0,1.0,0.0,0.0,0.7435719249478805,2018-05-22 17:50:25+00:00,awake
0.75,0.0,0.001711356,0.9539682,0.6127757,1.0,1.0,0.0,0.0,0.7435719249478805,2018-05-22 17:50:56+00:00,awake
