activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.0,0.0,0.00055087905,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4252953439888812,2018-05-18 10:12:10+00:00,awake
0.0,0.0,0.0005512003,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4273801250868659,2018-05-18 10:15:10+00:00,awake
0.0,0.0,0.0005515215,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.42807505211952745,2018-05-18 10:16:40+00:00,awake
0.0,0.0,0.0005518427,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4294649061848506,2018-05-18 10:18:41+00:00,awake
0.0,0.0,0.0005524851,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.43293954134815843,2018-05-18 10:23:11+00:00,awake
0.0,0.0,0.00055280636,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.43363446838082004,2018-05-18 10:24:42+00:00,awake
0.0,0.0,0.00055280636,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.43502432244614314,2018-05-18 10:26:12+00:00,awake
0.0,0.0,0.00055312755,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.43502432244614314,2018-05-18 10:26:42+00:00,awake
0.0,0.0,0.00055312755,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4364141765114663,2018-05-18 10:28:12+00:00,awake
0.0,0.0,0.00055377,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.438498957609451,2018-05-18 10:31:12+00:00,awake
0.0,0.0,0.00055377,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.43919388464211256,2018-05-18 10:32:12+00:00,awake
0.0,0.0,0.0005540912,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4405837387074357,2018-05-18 10:34:13+00:00,awake
0.0,0.0,0.00055441237,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4419735927727589,2018-05-18 10:36:13+00:00,awake
0.0,0.0,0.0005547336,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.44266851980542044,2018-05-18 10:37:13+00:00,awake
0.0,0.0,0.0005547336,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.44266851980542044,2018-05-18 10:37:43+00:00,awake
0.0,0.0,0.0005547336,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.443363446838082,2018-05-18 10:38:13+00:00,awake
0.0,0.0,0.0005547336,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.443363446838082,2018-05-18 10:38:43+00:00,awake
0.0,0.0,0.0005550548,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4440583738707436,2018-05-18 10:39:13+00:00,awake
0.0,0.0,0.0005550548,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.44475330090340515,2018-05-18 10:40:44+00:00,awake
0.0,0.0,0.0005550548,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4454482279360667,2018-05-18 10:41:14+00:00,awake
0.0,0.0,0.00055537606,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4461431549687283,2018-05-18 10:42:44+00:00,awake
0.0,0.0,0.00055569725,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.44683808200138986,2018-05-18 10:43:44+00:00,awake
0.0,0.0,0.00055569725,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4475330090340514,2018-05-18 10:44:14+00:00,awake
0.0,0.0,0.00055569725,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4475330090340514,2018-05-18 10:44:44+00:00,awake
0.0,0.0,0.00055569725,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.448227936066713,2018-05-18 10:45:14+00:00,awake
0.0,0.0,0.00055601844,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.44892286309937457,2018-05-18 10:46:14+00:00,awake
0.0,0.0,0.00055601844,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.44892286309937457,2018-05-18 10:46:44+00:00,awake
0.0,0.0,0.00055601844,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4496177901320361,2018-05-18 10:47:14+00:00,awake
0.0,0.0,0.0005563397,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.45031271716469773,2018-05-18 10:48:15+00:00,awake
0.0,0.0,0.0005563397,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.45031271716469773,2018-05-18 10:48:45+00:00,awake
0.0,0.0,0.0005563397,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4510076441973593,2018-05-18 10:49:15+00:00,awake
0.0,0.0,0.0005566609,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.45170257123002083,2018-05-18 10:50:15+00:00,awake
0.0,0.0,0.0005566609,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.45239749826268244,2018-05-18 10:51:15+00:00,awake
0.0,0.0,0.0005566609,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.45239749826268244,2018-05-18 10:51:45+00:00,awake
0.0,0.0,0.0005569821,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.453092425295344,2018-05-18 10:52:15+00:00,awake
0.0,0.0,0.0005569821,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.45378735232800554,2018-05-18 10:53:45+00:00,awake
0.0,0.0,0.0005573033,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.45448227936066715,2018-05-18 10:54:15+00:00,awake
0.0,0.0,0.0005573033,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.45448227936066715,2018-05-18 10:54:45+00:00,awake
0.0,0.0,0.0005573033,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4551772063933287,2018-05-18 10:55:46+00:00,awake
0.0,0.0,0.0005573033,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.45587213342599026,2018-05-18 10:56:16+00:00,awake
0.0,0.0,0.0005576245,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.45587213342599026,2018-05-18 10:56:46+00:00,awake
0.0,0.0,0.0005576245,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.45656706045865186,2018-05-18 10:57:16+00:00,awake
0.0,0.0,0.0005576245,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4572619874913134,2018-05-18 10:58:16+00:00,awake
0.0,0.0,0.00055794575,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.45795691452397497,2018-05-18 10:59:16+00:00,awake
0.0,0.0,0.00055826694,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4586518415566366,2018-05-18 11:00:46+00:00,awake
0.0,0.0,0.00055826694,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4593467685892981,2018-05-18 11:01:16+00:00,awake
0.0,0.0,0.00055826694,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4593467685892981,2018-05-18 11:01:46+00:00,awake
0.0,0.0,0.00055858813,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4600416956219597,2018-05-18 11:02:46+00:00,awake
0.0,0.0,0.00055858813,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4607366226546213,2018-05-18 11:03:47+00:00,awake
0.0,0.0,0.00055858813,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.46143154968728284,2018-05-18 11:04:17+00:00,awake
0.0,0.0,0.00055858813,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.46143154968728284,2018-05-18 11:04:47+00:00,awake
0.0,0.0,0.0005589094,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4621264767199444,2018-05-18 11:05:17+00:00,awake
0.0,0.0,0.0005589094,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4621264767199444,2018-05-18 11:05:47+00:00,awake
0.0,0.0,0.0005589094,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.462821403752606,2018-05-18 11:06:47+00:00,awake
0.0,0.0,0.00055923057,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.46351633078526755,2018-05-18 11:07:17+00:00,awake
0.0,0.0,0.00055923057,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.46351633078526755,2018-05-18 11:07:47+00:00,awake
0.0,0.0,0.00055923057,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4642112578179291,2018-05-18 11:08:17+00:00,awake
0.0,0.0,0.0005595518,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.46560111188325226,2018-05-18 11:10:17+00:00,awake
0.0,0.0,0.000559873,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4669909659485754,2018-05-18 11:12:18+00:00,awake
0.0,0.0,0.000559873,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4669909659485754,2018-05-18 11:12:48+00:00,awake
0.0,0.0,0.0005601942,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4683808200138985,2018-05-18 11:14:18+00:00,awake
0.0,0.0,0.0005601942,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.46907574704656013,2018-05-18 11:15:18+00:00,awake
0.0,0.0,0.00056083663,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.47046560111188324,2018-05-18 11:17:48+00:00,awake
0.0,0.0,0.00056083663,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.47116052814454484,2018-05-18 11:18:18+00:00,awake
0.0,0.0,0.00056083663,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4718554551772064,2018-05-18 11:19:18+00:00,awake
0.0,0.0,0.0005611579,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4718554551772064,2018-05-18 11:19:48+00:00,awake
0.0,0.0,0.0005611579,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.47255038220986795,2018-05-18 11:20:18+00:00,awake
0.0,0.0,0.0005611579,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.47255038220986795,2018-05-18 11:20:48+00:00,awake
0.0,0.0,0.0005611579,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.47324530924252955,2018-05-18 11:21:19+00:00,awake
0.0,0.0,0.0005614791,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4739402362751911,2018-05-18 11:22:19+00:00,awake
0.0,0.0,0.0005614791,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4739402362751911,2018-05-18 11:22:49+00:00,awake
0.0,0.0,0.0005614791,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.47463516330785266,2018-05-18 11:23:49+00:00,awake
0.0,0.0,0.00056180026,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.47533009034051427,2018-05-18 11:24:19+00:00,awake
0.0,0.0,0.00056180026,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4760250173731758,2018-05-18 11:25:49+00:00,awake
0.0,0.0,0.0005621215,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.47671994440583737,2018-05-18 11:26:49+00:00,awake
0.0,0.0,0.0005621215,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.477414871438499,2018-05-18 11:27:49+00:00,awake
0.0,0.0,0.0005624427,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.47810979847116053,2018-05-18 11:28:20+00:00,awake
0.0,0.0,0.0005624427,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4788047255038221,2018-05-18 11:29:20+00:00,awake
0.0,0.0,0.0005624427,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4794996525364837,2018-05-18 11:30:20+00:00,awake
0.0,0.0,0.0005627639,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4794996525364837,2018-05-18 11:30:50+00:00,awake
0.0,0.0,0.0005627639,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.48019457956914524,2018-05-18 11:31:20+00:00,awake
0.0,0.0,0.00056308514,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.48227936066712995,2018-05-18 11:34:20+00:00,awake
0.0,0.0,0.0005634063,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4829742876997915,2018-05-18 11:35:20+00:00,awake
0.0,0.0,0.0005634063,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4836692147324531,2018-05-18 11:36:20+00:00,awake
0.0,0.0,0.0005637276,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.48436414176511466,2018-05-18 11:37:20+00:00,awake
0.0,0.0,0.0005637276,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4850590687977762,2018-05-18 11:38:21+00:00,awake
0.0,0.0,0.00056404877,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4857539958304378,2018-05-18 11:39:21+00:00,awake
0.0,0.0,0.00056404877,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4864489228630994,2018-05-18 11:40:21+00:00,awake
0.0,0.0,0.00056436996,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.48783877692842254,2018-05-18 11:42:51+00:00,awake
0.0,0.0,0.0005646912,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4885337039610841,2018-05-18 11:43:51+00:00,awake
0.0,0.0,0.0005650124,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4906184850590688,2018-05-18 11:46:52+00:00,awake
0.0,0.0,0.00056533364,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.49131341209173035,2018-05-18 11:47:52+00:00,awake
0.0,0.0,0.00056533364,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.49200833912439196,2018-05-18 11:48:22+00:00,awake
0.0,0.0,0.00056533364,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4927032661570535,2018-05-18 11:49:22+00:00,awake
0.0,0.0,0.00056565483,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.49339819318971506,2018-05-18 11:50:52+00:00,awake
0.0,0.0,0.000565976,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4947880472550382,2018-05-18 11:52:23+00:00,awake
0.0,0.0,0.000565976,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4947880472550382,2018-05-18 11:52:53+00:00,awake
0.0,0.0,0.000565976,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4954829742876998,2018-05-18 11:53:23+00:00,awake
0.0,0.0,0.00056629727,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4954829742876998,2018-05-18 11:53:53+00:00,awake
0.0,0.0,0.00056629727,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4961779013203614,2018-05-18 11:54:23+00:00,awake
0.0,0.0,0.00056629727,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.49687282835302293,2018-05-18 11:55:23+00:00,awake
0.0,0.0,0.00056629727,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.49687282835302293,2018-05-18 11:55:53+00:00,awake
0.0,0.0,0.00056661846,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4975677553856845,2018-05-18 11:56:23+00:00,awake
0.0,0.0,0.00056661846,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4975677553856845,2018-05-18 11:56:53+00:00,awake
0.0,0.0,0.00056661846,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4982626824183461,2018-05-18 11:57:23+00:00,awake
0.0,0.0,0.00056693965,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.49895760945100764,2018-05-18 11:58:23+00:00,awake
0.0,0.0,0.00056693965,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.49895760945100764,2018-05-18 11:58:53+00:00,awake
0.0,0.0,0.00056693965,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.4996525364836692,2018-05-18 11:59:23+00:00,awake
0.0,0.0,0.0005672609,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5003474635163307,2018-05-18 12:00:53+00:00,awake
0.0,0.0,0.0005672609,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5010423905489924,2018-05-18 12:01:24+00:00,awake
0.0,0.0,0.0005672609,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5010423905489924,2018-05-18 12:01:54+00:00,awake
0.0,0.0,0.0005675821,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.501737317581654,2018-05-18 12:02:24+00:00,awake
0.0,0.0,0.0005675821,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.501737317581654,2018-05-18 12:02:54+00:00,awake
0.0,0.0,0.0005675821,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5024322446143155,2018-05-18 12:03:24+00:00,awake
0.0,0.0,0.0005675821,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5024322446143155,2018-05-18 12:03:54+00:00,awake
0.0,0.0,0.0005675821,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5031271716469771,2018-05-18 12:04:24+00:00,awake
0.0,0.0,0.00056790333,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5031271716469771,2018-05-18 12:04:54+00:00,awake
0.0,0.0,0.00056790333,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5038220986796387,2018-05-18 12:05:54+00:00,awake
0.0,0.0,0.00056790333,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5045170257123002,2018-05-18 12:06:24+00:00,awake
0.0,0.0,0.0005682245,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5052119527449618,2018-05-18 12:07:55+00:00,awake
0.0,0.0,0.0005682245,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5059068797776234,2018-05-18 12:08:25+00:00,awake
0.0,0.0,0.0005685457,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5059068797776234,2018-05-18 12:08:55+00:00,awake
0.0,0.0,0.0005685457,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5066018068102849,2018-05-18 12:09:25+00:00,awake
0.0,0.0,0.0005685457,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5072967338429465,2018-05-18 12:10:25+00:00,awake
0.0,0.0,0.0005685457,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5072967338429465,2018-05-18 12:10:55+00:00,awake
0.0,0.0,0.00056886696,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5079916608756081,2018-05-18 12:11:55+00:00,awake
0.0,0.0,0.00056886696,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5086865879082696,2018-05-18 12:12:25+00:00,awake
0.0,0.0,0.00056886696,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5086865879082696,2018-05-18 12:12:56+00:00,awake
0.0,0.0,0.00056918815,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5093815149409312,2018-05-18 12:13:26+00:00,awake
0.0,0.0,0.00056918815,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5093815149409312,2018-05-18 12:13:56+00:00,awake
0.0,0.0,0.00056918815,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5100764419735928,2018-05-18 12:14:26+00:00,awake
0.0,0.0,0.0005695094,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5107713690062543,2018-05-18 12:15:26+00:00,awake
0.0,0.0,0.0005695094,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5114662960389159,2018-05-18 12:16:56+00:00,awake
0.0,0.0,0.0005698306,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5121612230715775,2018-05-18 12:17:56+00:00,awake
0.0,0.0,0.0005698306,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.512856150104239,2018-05-18 12:18:56+00:00,awake
0.0,0.0,0.000570473,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5163307852675469,2018-05-18 12:23:27+00:00,awake
0.0,0.0,0.0005707942,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5170257123002084,2018-05-18 12:24:27+00:00,awake
0.0,0.0,0.0005707942,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.51772063933287,2018-05-18 12:25:27+00:00,awake
0.0,0.0,0.0005711154,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.51772063933287,2018-05-18 12:25:57+00:00,awake
0.0,0.0,0.0005711154,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5191104933981932,2018-05-18 12:27:27+00:00,awake
0.0,0.0,0.0005711154,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5191104933981932,2018-05-18 12:27:57+00:00,awake
0.0,0.0,0.00057143666,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5198054204308548,2018-05-18 12:28:27+00:00,awake
0.0,0.0,0.00057143666,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5198054204308548,2018-05-18 12:28:57+00:00,awake
0.0,0.0,0.00057143666,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5205003474635164,2018-05-18 12:29:27+00:00,awake
0.0,0.0,0.00057143666,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5205003474635164,2018-05-18 12:29:57+00:00,awake
0.0,0.0,0.00057175785,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5211952744961779,2018-05-18 12:30:27+00:00,awake
0.0,0.0,0.00057175785,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5211952744961779,2018-05-18 12:30:58+00:00,awake
0.0,0.0,0.00057175785,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5218902015288395,2018-05-18 12:31:28+00:00,awake
0.0,0.0,0.00057175785,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5218902015288395,2018-05-18 12:31:58+00:00,awake
0.0,0.0,0.0005720791,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5225851285615011,2018-05-18 12:32:58+00:00,awake
0.0,0.0,0.0005720791,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5232800555941626,2018-05-18 12:33:28+00:00,awake
0.0,0.0,0.0005720791,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5232800555941626,2018-05-18 12:33:58+00:00,awake
0.0,0.0,0.0005724003,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5239749826268242,2018-05-18 12:34:58+00:00,awake
0.0,0.0,0.0005724003,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5246699096594858,2018-05-18 12:35:28+00:00,awake
0.0,0.0,0.0005724003,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5246699096594858,2018-05-18 12:35:58+00:00,awake
0.0,0.0,0.0005724003,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5253648366921473,2018-05-18 12:36:28+00:00,awake
0.0,0.0,0.0005727215,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5253648366921473,2018-05-18 12:36:58+00:00,awake
0.0,0.0,0.0005727215,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5260597637248089,2018-05-18 12:37:28+00:00,awake
0.0,0.0,0.0005727215,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5260597637248089,2018-05-18 12:37:58+00:00,awake
0.0,0.0,0.0005727215,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5267546907574705,2018-05-18 12:38:28+00:00,awake
0.0,0.0,0.0005730427,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5267546907574705,2018-05-18 12:38:58+00:00,awake
0.0,0.0,0.0005730427,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.527449617790132,2018-05-18 12:39:28+00:00,awake
0.0,0.0,0.0005730427,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.527449617790132,2018-05-18 12:39:58+00:00,awake
0.0,0.0,0.0005730427,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5281445448227936,2018-05-18 12:40:29+00:00,awake
0.0,0.0,0.0005733639,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5288394718554552,2018-05-18 12:41:29+00:00,awake
0.0,0.0,0.0005733639,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5288394718554552,2018-05-18 12:41:59+00:00,awake
0.0,0.0,0.0005733639,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5295343988881167,2018-05-18 12:42:29+00:00,awake
0.0,0.0,0.00057368516,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5295343988881167,2018-05-18 12:42:59+00:00,awake
0.0,0.0,0.00057368516,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5302293259207783,2018-05-18 12:43:29+00:00,awake
0.0,0.0,0.00057400635,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5316191799861014,2018-05-18 12:45:29+00:00,awake
0.0,0.0,0.00057400635,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5316191799861014,2018-05-18 12:45:59+00:00,awake
0.0,0.0,0.00057400635,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.532314107018763,2018-05-18 12:46:29+00:00,awake
0.0,0.0,0.00057432754,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5330090340514246,2018-05-18 12:47:30+00:00,awake
0.0,0.0,0.00057432754,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5337039610840861,2018-05-18 12:48:30+00:00,awake
0.0,0.0,0.00057432754,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5343988881167477,2018-05-18 12:49:00+00:00,awake
0.0,0.0,0.0005746488,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5350938151494093,2018-05-18 12:50:30+00:00,awake
0.0,0.0,0.00057497,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5364836692147325,2018-05-18 12:52:30+00:00,awake
0.0,0.0,0.00057497,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5371785962473941,2018-05-18 12:53:00+00:00,awake
0.0,0.0,0.00057529117,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5378735232800556,2018-05-18 12:54:30+00:00,awake
0.0,0.0,0.00057529117,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5385684503127172,2018-05-18 12:55:01+00:00,awake
0.0,0.0,0.00057529117,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5385684503127172,2018-05-18 12:55:31+00:00,awake
0.0,0.0,0.0005756124,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5392633773453788,2018-05-18 12:56:31+00:00,awake
0.0,0.0,0.0005756124,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5399583043780403,2018-05-18 12:57:01+00:00,awake
0.0,0.0,0.0005759336,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.5413481584433635,2018-05-18 12:59:01+00:00,awake
0.0,0.0,0.0009116005,1.6534392e-09,0.0,0.0,0.0,0.0,0.6666666666666666,0.08895066018068103,2018-05-20 02:08:24+00:00,asleep
0.0,0.0,0.0009116005,1.6534392e-09,0.0,0.0,0.0,0.0,0.6666666666666666,0.08895066018068103,2018-05-20 02:08:24+00:00,asleep
0.0,0.0,0.0009116005,1.6534392e-09,0.0,0.0,0.0,0.0,0.6666666666666666,0.08895066018068103,2018-05-20 02:08:47+00:00,asleep
0.0,0.0,0.00091192167,1.6534392e-09,0.0,0.0,0.0,0.0,0.6666666666666666,0.08964558721334259,2018-05-20 02:09:24+00:00,asleep
0.0,0.0,0.00091192167,1.6534392e-09,0.0,0.0,0.0,0.0,0.6666666666666666,0.09034051424600417,2018-05-20 02:10:47+00:00,asleep
0.0,0.0,0.00091224286,1.6534392e-09,0.0,0.0,0.0,0.0,0.6666666666666666,0.09103544127866574,2018-05-20 02:11:54+00:00,asleep
