activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.0,0.0012500806,0.007936509,0.8702888,0.0,1.0,0.0,1.0,0.3619846261355695,asleep
0.25,0.0,0.0012504018,0.007837303,0.81576705,0.0,1.0,0.0,1.0,0.3619846261355695,asleep
0.25,0.0,0.0012504018,0.007837303,0.81576705,0.0,1.0,0.0,1.0,0.3626834381551362,asleep
0.25,0.0,0.0012504018,0.007738097,0.8039352,0.0,1.0,0.0,1.0,0.3626834381551362,asleep
0.25,0.0,0.0012504018,0.007738097,0.8039352,0.0,1.0,0.0,1.0,0.363382250174703,asleep
0.25,0.0,0.001250723,0.0076388908,0.86318696,0.0,1.0,0.0,1.0,0.363382250174703,asleep
0.25,0.0,0.0012510443,0.007440478,0.86318696,0.0,1.0,0.0,1.0,0.3647798742138364,asleep
0.25,0.0,0.0012510443,0.007440478,0.85998404,0.0,1.0,0.0,1.0,0.3647798742138364,asleep
0.25,0.0,0.0012510443,0.0073412713,0.85998404,0.0,1.0,0.0,1.0,0.3654786862334032,asleep
0.25,0.0,0.0012516867,0.0070436522,0.866611,0.0,1.0,0.0,1.0,0.3682739343116701,asleep
0.25,0.0,0.0012516867,0.006944446,0.8453209,0.0,1.0,0.0,1.0,0.3689727463312369,asleep
0.25,0.0,0.0012516867,0.006944446,0.8453209,0.0,1.0,0.0,1.0,0.3689727463312369,asleep
0.25,0.0,0.0012520079,0.0068452395,0.8785793,0.0,1.0,0.0,1.0,0.3696715583508036,asleep
0.25,0.0,0.0012520079,0.006746033,0.8785793,0.0,1.0,0.0,1.0,0.3696715583508036,asleep
0.25,0.0,0.0012520079,0.006746033,0.8648695,0.0,1.0,0.0,1.0,0.3703703703703703,asleep
0.25,0.0,0.0012529715,0.0062500015,0.87426114,0.0,1.0,0.0,1.0,0.3745632424877708,asleep
0.25,0.0,0.0012529715,0.0062500015,0.87426114,0.0,1.0,0.0,1.0,0.3752620545073375,asleep
0.25,0.0,0.0012536139,0.005853176,0.8785793,0.0,1.0,0.0,1.0,0.3773584905660377,asleep
0.25,0.0,0.0012536139,0.0056547634,0.8763733,0.0,1.0,0.0,1.0,0.3773584905660377,asleep
0.25,0.0,0.001253935,0.0054563507,0.8785793,0.0,1.0,0.0,1.0,0.3787561146051712,asleep
0.25,0.0,0.0012548986,0.0050595254,0.8785793,0.0,1.0,0.0,1.0,0.3829489867225716,asleep
0.25,0.0,0.0012548986,0.00476189,0.85277903,0.0,1.0,0.0,1.0,0.3836477987421384,asleep
0.25,0.0,0.0012548986,0.0047619063,0.85277903,0.0,1.0,0.0,1.0,0.3836477987421384,asleep
0.25,0.0,0.0012552198,0.0046627,0.880888,0.0,1.0,0.0,1.0,0.3843466107617051,asleep
0.25,0.0,0.0012552198,0.0045634937,0.8785793,0.0,1.0,0.0,1.0,0.3850454227812718,asleep
0.25,0.0,0.001255541,0.0044642873,0.8785793,0.0,1.0,0.0,1.0,0.387141858839972,asleep
0.25,0.0,0.0012558622,0.0041666683,0.8190549,0.0,1.0,0.0,1.0,0.3878406708595387,asleep
0.25,0.0,0.0012561834,0.004067462,0.8785793,0.0,1.0,0.0,1.0,0.3885394828791055,asleep
0.25,0.0,0.0012565046,0.0038690493,0.79522234,0.0,1.0,0.0,1.0,0.389937106918239,asleep
0.25,0.0,0.0012565046,0.003769843,0.79522234,0.0,1.0,0.0,1.0,0.3906359189378057,asleep
0.25,0.0,0.0012565046,0.003769843,0.8702888,0.0,1.0,0.0,1.0,0.3906359189378057,asleep
0.25,0.0,0.0012565046,0.0036706366,0.8702888,0.0,1.0,0.0,1.0,0.3913347309573725,asleep
0.25,0.0,0.0012568258,0.0036706366,0.880888,0.0,1.0,0.0,1.0,0.3913347309573725,asleep
0.25,0.0,0.0012568258,0.0035714302,0.880888,0.0,1.0,0.0,1.0,0.3920335429769392,asleep
0.25,0.0,0.0012568258,0.0035714302,0.87426114,0.0,1.0,0.0,1.0,0.3920335429769392,asleep
0.25,0.0,0.0012568258,0.0034722239,0.87426114,0.0,1.0,0.0,1.0,0.3927323549965059,asleep
0.25,0.0,0.0012568258,0.0034722239,0.85845697,0.0,1.0,0.0,1.0,0.3927323549965059,asleep
0.25,0.0,0.0012571469,0.0033730175,0.85845697,0.0,1.0,0.0,1.0,0.3934311670160726,asleep
0.25,0.0,0.0012571469,0.0033730175,0.880888,0.0,1.0,0.0,1.0,0.3934311670160726,asleep
0.25,0.0,0.0012571469,0.0032738112,0.880888,0.0,1.0,0.0,1.0,0.3941299790356394,asleep
0.25,0.0,0.0012571469,0.0032738112,0.87426114,0.0,1.0,0.0,1.0,0.3941299790356394,asleep
0.25,0.0,0.0012574681,0.0031746048,0.87426114,0.0,1.0,0.0,1.0,0.3948287910552061,asleep
0.25,0.0,0.0012574681,0.0031746048,0.8702888,0.0,1.0,0.0,1.0,0.3948287910552061,asleep
0.25,0.0,0.0012574681,0.0030753985,0.8702888,0.0,1.0,0.0,1.0,0.3955276030747728,asleep
0.25,0.0,0.0012574681,0.0030753985,0.8785793,0.0,1.0,0.0,1.0,0.3955276030747728,asleep
0.25,0.0,0.0012577893,0.0029761756,0.8785793,0.0,1.0,0.0,1.0,0.3962264150943396,asleep
0.25,0.0,0.0012577893,0.0029761922,0.8785793,0.0,1.0,0.0,1.0,0.3962264150943396,asleep
0.25,0.0,0.0012577893,0.0028769858,0.8785793,0.0,1.0,0.0,1.0,0.3976240391334731,asleep
0.25,0.0,0.0012590741,0.0022817478,0.87426114,0.0,1.0,0.0,1.0,0.403214535290007,asleep
0.25,0.0,0.0012590741,0.0019841287,0.87223524,0.0,1.0,0.0,1.0,0.403214535290007,asleep
0.25,0.0,0.0012593953,0.0019841287,0.87223524,0.0,1.0,0.0,1.0,0.4039133473095737,asleep
0.25,0.0,0.0012593953,0.0018849223,0.8684158,0.0,1.0,0.0,1.0,0.4039133473095737,asleep
0.25,0.0,0.0012593953,0.0018849223,0.8684158,0.0,1.0,0.0,1.0,0.4046121593291404,asleep
0.25,0.0,0.0012603588,0.0011904762,0.8702888,0.0,1.0,0.0,1.0,0.4088050314465409,asleep
0.25,0.0,0.0012603588,0.0011904762,0.8702888,0.0,1.0,0.0,1.0,0.4088050314465409,asleep
0.25,0.0,0.00126068,0.0011904779,0.8763733,0.0,1.0,0.0,1.0,0.4102026554856743,asleep
0.25,0.0,0.0012610012,0.0009920652,0.8763733,0.0,1.0,0.0,1.0,0.4109014675052411,asleep
0.25,0.0,0.0012610012,0.0008928588,0.87426114,0.0,1.0,0.0,1.0,0.4116002795248078,asleep
0.25,0.0,0.0012613224,0.0005952381,0.87426114,0.0,1.0,0.0,1.0,0.4129979035639413,asleep
0.25,0.0,0.0012613224,0.0004960334,0.8702888,0.0,1.0,0.0,1.0,0.413696715583508,asleep
0.0,0.0,0.001262286,0.0013888906,0.7025234,0.0,1.0,0.0,1.0,0.4178895877009084,awake
0.25,0.0,0.001262286,0.0013888906,0.7025234,0.0,1.0,0.0,1.0,0.4185883997204752,awake
0.25,0.0,0.0012626072,0.0012896826,0.80866534,0.0,1.0,0.0,1.0,0.4192872117400419,awake
0.25,0.0,0.0012626072,0.0011904729,0.87426114,0.0,1.0,0.0,1.0,0.4192872117400419,awake
0.25,0.0,0.0012626072,0.0011904779,0.87426114,0.0,1.0,0.0,1.0,0.4199860237596086,awake
0.25,0.0,0.0012629284,0.0010912649,0.8702888,0.0,1.0,0.0,1.0,0.4199860237596086,awake
0.25,0.0,0.0012629284,0.0010912699,0.8702888,0.0,1.0,0.0,1.0,0.4206848357791754,awake
0.25,0.0,0.0012629284,0.0009920635,0.8702888,0.0,1.0,0.0,1.0,0.4206848357791754,awake
0.25,0.0,0.0012629284,0.0009920635,0.8702888,0.0,1.0,0.0,1.0,0.4213836477987421,awake
0.25,0.0,0.0012632495,0.0008928505,0.87223524,0.0,1.0,0.0,1.0,0.4213836477987421,awake
0.25,0.0,0.0012632495,0.00079364254,0.85845697,0.0,1.0,0.0,1.0,0.4227812718378756,awake
0.25,0.0,0.0012635707,0.0006944461,0.85998404,0.0,1.0,0.0,1.0,0.4227812718378756,awake
0.25,0.0,0.0012635707,0.0004960334,0.81576705,0.0,1.0,0.0,1.0,0.4241788958770091,awake
0.25,0.0,0.0012638919,0.00049602514,0.81576705,0.0,1.0,0.0,1.0,0.4248777078965758,awake
0.25,0.0,0.0012638919,0.00039682706,0.8569754,0.0,1.0,0.0,1.0,0.4248777078965758,awake
0.25,0.0,0.0012642131,0.00029761906,0.84418,0.0,1.0,0.0,1.0,0.4262753319357092,awake
0.25,0.0,0.0012642131,0.0001984127,0.85277903,0.0,1.0,0.0,1.0,0.4262753319357092,awake
0.25,0.0,0.0012642131,0.0001984127,0.85277903,0.0,1.0,0.0,1.0,0.426974143955276,awake
0.25,0.0,0.0012642131,9.920635e-05,0.8684158,0.0,1.0,0.0,1.0,0.426974143955276,awake
0.25,0.0,0.0012645343,9.9208e-05,0.8684158,0.0,1.0,0.0,1.0,0.4276729559748428,awake
0.25,0.0,0.0012645343,1.0,0.8304701,0.0,1.0,0.0,1.0,0.4276729559748428,awake
0.25,0.0,0.0012645343,1.0,0.8304701,0.0,1.0,0.0,1.0,0.4283717679944095,awake
0.25,0.0,0.0012645343,0.99990076,0.85016644,0.0,1.0,0.0,1.0,0.4283717679944095,awake
0.25,0.0,0.0012648555,0.99990076,0.85016644,0.0,1.0,0.0,1.0,0.4290705800139762,awake
0.25,0.0,0.0012648555,0.9998016,0.7939764,0.0,1.0,0.0,1.0,0.4290705800139762,awake
0.25,0.0,0.0012648555,0.9998016,0.7939764,0.0,1.0,0.0,1.0,0.429769392033543,awake
0.25,0.0,0.0012648555,0.99970245,0.8054624,0.0,1.0,0.0,1.0,0.429769392033543,awake
0.25,0.0,0.0012648555,0.99970245,0.8054624,0.0,1.0,0.0,1.0,0.4304682040531097,awake
0.25,0.0,0.0012651767,0.99960315,0.8109215,0.0,1.0,0.0,1.0,0.4304682040531097,awake
0.25,0.0,0.0012654979,0.9994048,0.807038,0.0,1.0,0.0,1.0,0.4318658280922431,awake
0.25,0.0,0.0012658191,0.9994048,0.807038,0.0,1.0,0.0,1.0,0.4339622641509434,awake
0.25,0.0,0.0012658191,0.99910706,0.8702888,0.0,1.0,0.0,1.0,0.4346610761705101,awake
0.25,0.0,0.0012661404,0.99900794,0.807038,0.0,1.0,0.0,1.0,0.4353598881900768,awake
0.25,0.0,0.0012661404,0.99890876,0.807038,0.0,1.0,0.0,1.0,0.4353598881900768,awake
0.25,0.0,0.0012661404,0.99890876,0.8785793,0.0,1.0,0.0,1.0,0.4360587002096436,awake
0.25,0.0,0.0012661404,0.9988095,0.8785793,0.0,1.0,0.0,1.0,0.4360587002096436,awake
0.0,0.0,0.0012664616,0.9988095,0.6151082,0.0,1.0,0.0,1.0,0.4367575122292103,awake
0.25,0.0,0.0012667828,0.99851197,0.7122519,0.0,1.0,0.0,1.0,0.4388539482879106,awake
0.25,0.0,0.001267104,0.99841267,0.7122519,0.0,1.0,0.0,1.0,0.4395527603074773,awake
0.75,0.0,0.001267104,0.9983134,0.6553641,0.0,1.0,0.0,1.0,0.440251572327044,awake
0.25,0.0,0.0012674251,0.9982143,0.619468,0.0,1.0,0.0,1.0,0.4409503843466107,awake
0.25,0.0,0.0012674251,0.9981151,0.6928726,0.0,1.0,0.0,1.0,0.4416491963661775,awake
0.25,0.0,0.0012677463,0.9980159,0.6543941,0.0,1.0,0.0,1.0,0.4423480083857442,awake
0.25,0.0,0.0012677463,0.99781746,0.6688109,0.0,1.0,0.0,1.0,0.4430468204053109,awake
0.25,0.0,0.0012680675,0.99771833,0.7881767,0.0,1.0,0.0,1.0,0.4437456324248777,awake
0.25,0.0,0.0012680675,0.99761903,0.58111787,0.0,1.0,0.0,1.0,0.4444444444444444,awake
0.25,0.0,0.0012680675,0.99761903,0.69805396,0.0,1.0,0.0,1.0,0.4451432564640112,awake
0.25,0.0,0.0012683887,0.9975198,0.69688064,0.0,1.0,0.0,1.0,0.4458420684835779,awake
0.25,0.0,0.0012683887,0.9974206,0.69688064,0.0,1.0,0.0,1.0,0.4458420684835779,awake
0.25,0.0,0.0012690311,0.9970238,0.5783497,0.0,1.0,0.0,1.0,0.4493361285814116,awake
0.25,0.0,0.0012693523,0.99672616,0.6320639,0.0,1.0,0.0,1.0,0.450733752620545,awake
0.75,0.0,0.0012693523,0.99672616,0.515992,0.0,1.0,0.0,1.0,0.450733752620545,awake
0.0,0.0,0.0012696735,0.996627,0.515992,0.0,1.0,0.0,1.0,0.4514325646401118,awake
0.25,0.0,0.0012696735,0.996627,0.6171821,0.0,1.0,0.0,1.0,0.4521313766596785,awake
0.25,0.0,0.0012696735,0.99652785,0.6171821,0.0,1.0,0.0,1.0,0.4521313766596785,awake
0.25,0.0,0.0012696735,0.99652785,0.646952,0.0,1.0,0.0,1.0,0.4528301886792453,awake
0.25,0.0,0.0012699947,0.99642855,0.646952,0.0,1.0,0.0,1.0,0.4528301886792453,awake
0.25,0.0,0.0012699947,0.99642855,0.5772031,0.0,1.0,0.0,1.0,0.453529000698812,awake
0.25,0.0,0.0012699947,0.9963293,0.5772031,0.0,1.0,0.0,1.0,0.453529000698812,awake
0.25,0.0,0.0012699947,0.9963293,0.62613493,0.0,1.0,0.0,1.0,0.4542278127183787,awake
0.25,0.0,0.0012703158,0.9962302,0.62613493,0.0,1.0,0.0,1.0,0.4549266247379455,awake
0.25,0.0,0.001270637,0.99603176,0.57419235,0.0,1.0,0.0,1.0,0.4556254367575122,awake
0.75,0.0,0.001270637,0.99593246,0.57419235,0.0,1.0,0.0,1.0,0.4563242487770789,awake
0.25,0.0,0.001270637,0.99593246,0.64439046,0.0,1.0,0.0,1.0,0.4563242487770789,awake
0.75,0.0,0.001270637,0.99583334,0.64439046,0.0,1.0,0.0,1.0,0.4570230607966457,awake
0.75,0.0,0.0012709582,0.99573416,0.6031558,0.0,1.0,0.0,1.0,0.4577218728162124,awake
0.75,0.0,0.0012709582,0.99573416,0.515992,0.0,1.0,0.0,1.0,0.4577218728162124,awake
0.25,0.0,0.0012712794,0.9955357,0.6045975,0.0,1.0,0.0,1.0,0.4591194968553459,awake
1.0,0.0,0.0012712794,0.9954365,0.6260375,0.0,1.0,0.0,1.0,0.4598183088749126,awake
0.25,0.0,0.0012716006,0.9954365,0.6260375,0.0,1.0,0.0,1.0,0.4605171208944794,awake
1.0,0.0,0.0012716006,0.99533737,0.62481475,0.0,1.0,0.0,1.0,0.4605171208944794,awake
0.0,0.0,0.0012716006,0.99523807,0.62481475,0.0,1.0,0.0,1.0,0.4612159329140461,awake
1.0,0.0,0.0012716006,0.99523807,0.6295529,0.0,1.0,0.0,1.0,0.4612159329140461,awake
1.0,0.0,0.0012719218,0.99523807,0.6295529,0.0,1.0,0.0,1.0,0.4619147449336128,awake
1.0,0.0,0.0012719218,0.9951388,0.6387088,0.0,1.0,0.0,1.0,0.4626135569531795,awake
1.0,0.0,0.0012719218,0.9950397,0.6387088,0.0,1.0,0.0,1.0,0.4626135569531795,awake
0.0,0.0,0.001272243,0.9949405,0.61671877,0.0,1.0,0.0,1.0,0.4640111809923131,awake
1.0,0.0,0.001272243,0.9948413,0.6334333,0.0,1.0,0.0,1.0,0.4647099930118798,awake
1.0,0.0,0.0012725642,0.99474204,0.59626323,0.0,1.0,0.0,1.0,0.4654088050314465,awake
0.25,0.0,0.0012725642,0.99464285,0.6175558,0.0,1.0,0.0,1.0,0.4661076170510133,awake
1.0,0.0,0.0012728854,0.99454373,0.6285772,0.0,1.0,0.0,1.0,0.4661076170510133,awake
1.0,0.0,0.0012732066,0.994246,0.61846685,0.0,1.0,0.0,1.0,0.4689028651292802,awake
1.0,0.0,0.0012735277,0.9941469,0.62243026,0.0,1.0,0.0,1.0,0.4689028651292802,awake
1.0,0.0,0.0012735277,0.99404764,0.64536643,0.0,1.0,0.0,1.0,0.4703004891684137,awake
1.0,0.0,0.0012738489,0.99394834,0.64536643,0.0,1.0,0.0,1.0,0.4709993011879804,awake
0.25,0.0,0.0012738489,0.9938492,0.67058766,0.0,1.0,0.0,1.0,0.4709993011879804,awake
0.25,0.0,0.0012738489,0.9938492,0.67058766,0.0,1.0,0.0,1.0,0.4709993011879804,awake
1.0,0.0,0.0012738489,0.9938492,0.67058766,0.0,1.0,0.0,1.0,0.4716981132075472,awake
1.0,0.0,0.0012741701,0.9936508,0.6302142,0.0,1.0,0.0,1.0,0.4723969252271139,awake
1.0,0.0,0.0012741701,0.9936508,0.64323634,0.0,1.0,0.0,1.0,0.4723969252271139,awake
0.25,0.0,0.0012741701,0.99355155,0.64323634,0.0,1.0,0.0,1.0,0.4730957372466806,awake
0.25,0.0,0.0012741701,0.99355155,0.6235817,0.0,1.0,0.0,1.0,0.4730957372466806,awake
1.0,0.0,0.0012744913,0.99335325,0.64022183,0.0,1.0,0.0,1.0,0.4744933612858141,awake
1.0,0.0,0.0012748125,0.99325395,0.660604,0.0,1.0,0.0,1.0,0.4751921733053808,awake
1.0,0.0,0.0012748125,0.99325395,0.660604,0.0,1.0,0.0,1.0,0.4758909853249476,awake
0.25,0.0,0.0012748125,0.9931547,0.66738266,0.0,1.0,0.0,1.0,0.4758909853249476,awake
1.0,0.0,0.0012748125,0.9931547,0.66738266,0.0,1.0,0.0,1.0,0.4765897973445143,awake
1.0,0.0,0.0012751337,0.9930556,0.6204152,0.0,1.0,0.0,1.0,0.4765897973445143,awake
0.25,0.0,0.0012754549,0.99285716,0.61640847,0.0,1.0,0.0,1.0,0.4786862334032145,awake
0.25,0.0,0.0012754549,0.99275786,0.61640847,0.0,1.0,0.0,1.0,0.4786862334032145,awake
1.0,0.0,0.0012754549,0.99265873,0.62944853,0.0,1.0,0.0,1.0,0.4793850454227812,awake
1.0,0.0,0.0012757761,0.99265873,0.62944853,0.0,1.0,0.0,1.0,0.480083857442348,awake
1.0,0.0,0.0012757761,0.9924603,0.6290331,0.0,1.0,0.0,1.0,0.4807826694619147,awake
0.0,0.0,0.0012760973,0.9924603,0.5571588,0.0,1.0,0.0,1.0,0.4814814814814814,awake
0.25,0.0,0.0012760973,0.99236107,0.6866957,0.0,1.0,0.0,1.0,0.4821802935010482,awake
1.0,0.0,0.0012760973,0.9922619,0.6866957,0.0,1.0,0.0,1.0,0.4821802935010482,awake
1.0,0.0,0.0012764185,0.9922619,0.6413073,0.0,1.0,0.0,1.0,0.4828791055206149,awake
0.25,0.5,0.0012764185,0.99216276,0.6413073,0.0,1.0,0.0,1.0,0.4828791055206149,awake
1.0,0.0,0.0012767396,0.9919642,0.6449574,0.0,1.0,0.0,1.0,0.4842767295597484,awake
0.25,0.0,0.0012767396,0.9918651,0.6449574,0.0,1.0,0.0,1.0,0.4849755415793151,awake
0.25,0.0,0.0012770608,0.9917659,0.6549389,0.0,1.0,0.0,1.0,0.4856743535988819,awake
0.25,0.0,0.0012770608,0.9917659,0.6064278,0.0,1.0,0.0,1.0,0.4856743535988819,awake
1.0,0.0,0.0012770608,0.9916667,0.6064278,0.0,1.0,0.0,1.0,0.4863731656184486,awake
1.0,0.0,0.001277382,0.99156743,0.6148855,0.0,1.0,0.0,1.0,0.4870719776380153,awake
0.75,0.0,0.001277382,0.99156743,0.6148855,0.0,1.0,0.0,1.0,0.4877707896575821,awake
1.0,0.0,0.0012777032,0.9913691,0.60685116,0.0,1.0,0.0,1.0,0.4884696016771488,awake
0.25,0.0,0.0012777032,0.9912698,0.60685116,0.0,1.0,0.0,1.0,0.4891684136967156,awake
0.25,0.0,0.0012777032,0.9911706,0.6919718,0.0,1.0,0.0,1.0,0.4898672257162823,awake
1.0,0.0,0.0012780244,0.9911706,0.6919718,0.0,1.0,0.0,1.0,0.490566037735849,awake
0.25,0.0,0.0012780244,0.9910714,0.6259124,0.0,1.0,0.0,1.0,0.490566037735849,awake
0.0,0.0,0.0013368026,0.9522817,0.0,0.0,0.0,0.0,1.0,0.7638015373864431,awake
0.0,0.0,0.0013368026,1.6534392e-09,0.0,0.0,0.0,0.0,1.0,0.7645003494060097,awake
0.0,0.0,0.0013371238,1.6534392e-09,0.0,0.0,0.0,0.0,1.0,0.7645003494060097,awake
0.0,0.0,0.0013371238,1.6534392e-09,0.0,0.0,0.0,0.0,1.0,0.7645003494060097,awake
0.0,0.0,0.001354147,0.940873,0.0,0.0,0.0,0.0,1.0,0.8441649196366178,awake
0.0,0.0,0.001354147,0.940873,0.0,0.0,0.0,0.0,1.0,0.8441649196366178,awake
0.25,0.5,0.0013544682,0.9407738,0.75796294,0.0,0.0,0.0,1.0,0.8448637316561844,awake
0.0,0.5,0.0013544682,0.9407738,0.75796294,0.0,0.0,0.0,1.0,0.8448637316561844,awake
0.25,0.5,0.0013544682,0.9405754,0.67034936,0.0,0.0,0.0,1.0,0.8462613556953179,awake
0.0,0.0,0.0013547894,0.94037694,0.0,0.0,0.0,0.0,1.0,0.8476589797344515,awake
0.25,0.5,0.0013551106,0.94037694,0.6879388,0.0,0.0,0.0,1.0,0.8476589797344515,awake
0.25,0.5,0.0013551106,0.94027776,0.6879388,0.0,0.0,0.0,1.0,0.8483577917540182,awake
0.25,0.5,0.0013551106,0.94027776,0.69647646,0.0,0.0,0.0,1.0,0.8483577917540182,awake
0.25,0.5,0.0013551106,0.94017863,0.69647646,0.0,0.0,0.0,1.0,0.8490566037735849,awake
0.25,0.5,0.0013554317,0.94017863,0.7295705,0.0,0.0,0.0,1.0,0.8490566037735849,awake
0.25,0.5,0.0013554317,0.9400794,0.7320984,0.0,0.0,0.0,1.0,0.8497554157931516,awake
0.25,0.5,0.0013554317,0.9399801,0.7320984,0.0,0.0,0.0,1.0,0.8504542278127184,awake
0.25,0.5,0.0013554317,0.9399801,0.725693,0.0,0.0,0.0,1.0,0.8504542278127184,awake
0.25,0.5,0.0013557529,0.93988097,0.725693,0.0,0.0,0.0,1.0,0.8511530398322851,awake
0.25,0.5,0.0013557529,0.93988097,0.7581619,0.0,0.0,0.0,1.0,0.8511530398322851,awake
0.25,0.5,0.0013557529,0.9397818,0.72802645,0.0,0.0,0.0,1.0,0.8518518518518519,awake
0.25,0.5,0.0013560742,0.9395833,0.70207083,0.0,0.0,0.0,1.0,0.8532494758909853,awake
0.25,0.5,0.0013563954,0.9392857,0.7395916,0.0,1.0,0.0,1.0,0.8553459119496856,awake
0.25,0.5,0.0013567166,0.93918645,0.7395916,0.0,1.0,0.0,1.0,0.8560447239692522,awake
0.25,0.5,0.001357359,0.9387896,0.72238666,0.0,1.0,0.0,1.0,0.859538784067086,awake
0.25,0.5,0.0013576802,0.9387896,0.72238666,0.0,1.0,0.0,1.0,0.8609364081062194,awake
0.25,0.5,0.0013580014,0.93829364,0.6640121,0.0,1.0,0.0,1.0,0.8623340321453529,awake
0.25,0.5,0.0013586438,0.9380952,0.6640121,0.0,1.0,0.0,1.0,0.8644304682040531,awake
0.25,0.5,0.0013586438,0.937996,0.64128834,0.0,1.0,0.0,1.0,0.8644304682040531,awake
0.25,1.0,0.0015873327,0.93015873,0.79356796,0.0,0.0,0.0,0.0,0.9196366177498252,awake
0.25,1.0,0.0015873327,0.93015873,0.79356796,0.0,0.0,0.0,0.0,0.9196366177498252,awake
0.0,0.0,0.0015873327,0.9300595,0.0,0.0,0.0,0.0,0.0,0.920335429769392,awake
0.0,0.0,0.00166474,0.021924606,0.0,0.0,0.0,0.0,0.1666666666666666,0.273235499650594,asleep
0.0,0.0,0.00166474,1.6534392e-09,0.0,0.0,0.0,0.0,0.1666666666666666,0.2739343116701607,asleep
0.0,0.0,0.0016650612,0.0218254,0.0,0.0,0.0,0.0,0.1666666666666666,0.2739343116701607,asleep
0.0,0.0,0.0016650612,1.6534392e-09,0.0,0.0,0.0,0.0,0.1666666666666666,0.2739343116701607,asleep
0.0,1.0,0.0016650612,0.0218254,0.6088173,0.0,0.0,0.0,0.1666666666666666,0.2739343116701607,asleep
0.0,0.0,0.0016650612,1.6534392e-09,0.0,0.0,0.0,0.0,0.1666666666666666,0.2746331236897275,asleep
0.0,0.0,0.0016650612,1.6534392e-09,0.0,0.0,0.0,0.0,0.1666666666666666,0.2746331236897275,asleep
0.0,0.0,0.0016650612,1.6534392e-09,0.0,0.0,0.0,0.0,0.1666666666666666,0.2746331236897275,asleep
0.0,0.0,0.0016650612,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2746331236897275,asleep
0.0,1.0,0.0016650612,0.0,0.8684158,0.0,0.0,0.0,0.1666666666666666,0.2753319357092942,asleep
0.25,1.0,0.0016653824,0.030555556,0.8684158,0.0,1.0,0.0,0.1666666666666666,0.2753319357092942,asleep
0.25,1.0,0.0016653824,0.03045635,0.8702888,0.0,1.0,0.0,0.1666666666666666,0.2760307477288609,asleep
0.25,1.0,0.0016653824,0.030357143,0.8763733,0.0,1.0,0.0,0.1666666666666666,0.2767295597484276,asleep
0.25,1.0,0.0016657036,0.030357143,0.8763733,0.0,1.0,0.0,0.1666666666666666,0.2767295597484276,asleep
0.25,1.0,0.0016657036,0.03015873,0.87223524,0.0,1.0,0.0,0.1666666666666666,0.2781271837875611,asleep
0.25,1.0,0.0016660248,0.029960318,0.866611,0.0,1.0,0.0,0.1666666666666666,0.2795248078266946,asleep
0.25,1.0,0.001666346,0.029861111,0.8197394,0.0,1.0,0.0,0.1666666666666666,0.2802236198462614,asleep
0.25,1.0,0.0016669884,0.029464286,0.8785793,0.0,1.0,0.0,0.1666666666666666,0.2830188679245283,asleep
0.25,1.0,0.0016689155,0.02827381,0.87426114,0.0,1.0,0.0,0.1666666666666666,0.2921034241788959,asleep
0.25,1.0,0.0016698791,0.028075397,0.87426114,0.0,1.0,0.0,0.1666666666666666,0.2962962962962963,asleep
0.25,1.0,0.0016698791,0.02748016,0.87223524,0.0,1.0,0.0,0.1666666666666666,0.296995108315863,asleep
0.25,1.0,0.001671164,0.027083335,0.87426114,0.0,1.0,0.0,0.1666666666666666,0.3025856044723969,asleep
0.25,1.0,0.0016714851,0.026488097,0.8702888,0.0,1.0,0.0,0.1666666666666666,0.3046820405310971,asleep
0.25,1.0,0.0016718063,0.026289685,0.8702888,0.0,1.0,0.0,0.1666666666666666,0.3060796645702306,asleep
0.25,1.0,0.0016718063,0.026190478,0.8702888,0.0,1.0,0.0,0.1666666666666666,0.3060796645702306,asleep
0.25,1.0,0.0016721275,0.026091272,0.8763733,0.0,1.0,0.0,0.1666666666666666,0.3067784765897973,asleep
0.25,1.0,0.0016721275,0.026091272,0.8763733,0.0,1.0,0.0,0.1666666666666666,0.3074772886093641,asleep
0.25,1.0,0.0016734123,0.025099209,0.8648695,0.0,1.0,0.0,0.1666666666666666,0.3137665967854647,asleep
0.25,1.0,0.001674697,0.024404764,0.87426114,0.0,1.0,0.0,0.1666666666666666,0.3200559049615653,asleep
0.25,1.0,0.0016750182,0.024107145,0.87426114,0.0,1.0,0.0,0.1666666666666666,0.3214535290006988,asleep
0.25,1.0,0.0016753394,0.024007939,0.8785793,0.0,1.0,0.0,0.1666666666666666,0.3228511530398323,asleep
0.25,1.0,0.0016756606,0.024007939,0.8785793,0.0,1.0,0.0,0.1666666666666666,0.323549965059399,asleep
0.25,1.0,0.0016756606,0.023611113,0.86318696,0.0,1.0,0.0,0.1666666666666666,0.3242487770789657,asleep
0.25,1.0,0.0016759818,0.023611113,0.87223524,0.0,1.0,0.0,0.1666666666666666,0.3249475890985325,asleep
0.25,1.0,0.0016759818,0.023511907,0.87223524,0.0,1.0,0.0,0.1666666666666666,0.3249475890985325,asleep
0.25,1.0,0.001676303,0.023313494,0.87223524,0.0,1.0,0.0,0.1666666666666666,0.3263452131376659,asleep
0.25,1.0,0.001676303,0.023313494,0.8702888,0.0,1.0,0.0,0.1666666666666666,0.3270440251572327,asleep
