activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,0.0,0.001620438,0.036805555,0.8476845,0.0,1.0,0.0,0.0,0.2237665045170257,2018-05-22 05:22:11+00:00,awake
0.25,1.0,0.001620759,0.03670635,0.84418,0.0,1.0,0.0,0.0,0.22446143154968728,2018-05-22 05:23:42+00:00,awake
0.25,1.0,0.0016210802,0.03640873,0.83783585,0.0,1.0,0.0,0.0,0.226546212647672,2018-05-22 05:26:42+00:00,awake
0.25,1.0,0.0016217225,0.036011904,0.84891,0.0,1.0,0.0,0.0,0.2293259207783183,2018-05-22 05:30:12+00:00,awake
0.25,1.0,0.0016217225,0.036011904,0.8322116,0.0,1.0,0.0,0.0,0.2293259207783183,2018-05-22 05:30:42+00:00,awake
0.25,1.0,0.0016217225,0.0359127,0.8322116,0.0,1.0,0.0,0.0,0.23002084781097984,2018-05-22 05:31:12+00:00,awake
0.25,1.0,0.0016217225,0.0359127,0.8541388,0.0,1.0,0.0,0.0,0.23002084781097984,2018-05-22 05:31:43+00:00,awake
0.25,1.0,0.0016220436,0.03581349,0.8541388,0.0,1.0,0.0,0.0,0.23071577484364142,2018-05-22 05:32:12+00:00,awake
0.25,1.0,0.0016220436,0.03581349,0.84418,0.0,1.0,0.0,0.0,0.23071577484364142,2018-05-22 05:32:43+00:00,awake
0.25,1.0,0.0016223647,0.03561508,0.8368531,0.0,1.0,0.0,0.0,0.23210562890896455,2018-05-22 05:34:43+00:00,awake
0.25,1.0,0.0016223647,0.035515875,0.8368531,0.0,1.0,0.0,0.0,0.23280055594162613,2018-05-22 05:35:13+00:00,awake
0.25,1.0,0.0016223647,0.035515875,0.83883846,0.0,1.0,0.0,0.0,0.23280055594162613,2018-05-22 05:35:43+00:00,awake
0.25,1.0,0.0016223647,0.035416666,0.83883846,0.0,1.0,0.0,0.0,0.2334954829742877,2018-05-22 05:36:13+00:00,awake
0.25,1.0,0.0016226859,0.035416666,0.8304701,0.0,1.0,0.0,0.0,0.2334954829742877,2018-05-22 05:36:44+00:00,awake
0.25,1.0,0.0016226859,0.035317462,0.8304701,0.0,1.0,0.0,0.0,0.23419041000694926,2018-05-22 05:37:13+00:00,awake
0.25,1.0,0.0016226859,0.035317462,0.85277903,0.0,1.0,0.0,0.0,0.23419041000694926,2018-05-22 05:37:43+00:00,awake
0.25,1.0,0.0016226859,0.035218254,0.85277903,0.0,1.0,0.0,0.0,0.23488533703961084,2018-05-22 05:38:13+00:00,awake
0.25,1.0,0.001623007,0.03501984,0.7145982,0.0,1.0,0.0,0.0,0.23627519110493397,2018-05-22 05:40:13+00:00,awake
0.25,1.0,0.0016233282,0.03501984,0.7232668,0.0,1.0,0.0,0.0,0.23627519110493397,2018-05-22 05:40:44+00:00,awake
0.25,1.0,0.0016233282,0.034920637,0.7232668,0.0,1.0,0.0,0.0,0.23697011813759555,2018-05-22 05:41:13+00:00,awake
0.25,1.0,0.0016233282,0.034920637,0.7731752,0.0,1.0,0.0,0.0,0.23697011813759555,2018-05-22 05:41:44+00:00,awake
0.25,1.0,0.0016233282,0.03482143,0.7731752,0.0,1.0,0.0,0.0,0.23766504517025713,2018-05-22 05:42:14+00:00,awake
0.25,1.0,0.0016236493,0.03482143,0.6358651,0.0,1.0,0.0,0.0,0.23766504517025713,2018-05-22 05:42:44+00:00,awake
0.25,1.0,0.0016236493,0.034722224,0.6358651,0.0,1.0,0.0,0.0,0.23835997220291869,2018-05-22 05:43:14+00:00,awake
0.25,1.0,0.0016236493,0.034722224,0.67034936,0.0,1.0,0.0,0.0,0.23835997220291869,2018-05-22 05:43:44+00:00,awake
0.25,1.0,0.0016236493,0.034623016,0.67034936,0.0,1.0,0.0,0.0,0.23905489923558026,2018-05-22 05:44:14+00:00,awake
0.25,1.0,0.0016236493,0.034623016,0.7141036,0.0,1.0,0.0,0.0,0.23905489923558026,2018-05-22 05:44:44+00:00,awake
0.25,1.0,0.0016239705,0.03452381,0.7080128,0.0,1.0,0.0,0.0,0.23974982626824184,2018-05-22 05:45:45+00:00,awake
0.25,1.0,0.0016239705,0.034424603,0.7080128,0.0,1.0,0.0,0.0,0.2404447533009034,2018-05-22 05:46:14+00:00,awake
0.25,1.0,0.0016242915,0.0343254,0.7150142,0.0,1.0,0.0,0.0,0.24113968033356498,2018-05-22 05:47:14+00:00,awake
0.25,1.0,0.0016242915,0.0343254,0.7210478,0.0,1.0,0.0,0.0,0.24113968033356498,2018-05-22 05:47:45+00:00,awake
0.25,1.0,0.0016242915,0.03422619,0.7210478,0.0,1.0,0.0,0.0,0.24183460736622656,2018-05-22 05:48:14+00:00,awake
0.25,1.0,0.0016246127,0.034126986,0.7200207,0.0,1.0,0.0,0.0,0.2425295343988881,2018-05-22 05:49:14+00:00,awake
0.25,1.0,0.0016246127,0.034126986,0.70397353,0.0,1.0,0.0,0.0,0.2425295343988881,2018-05-22 05:49:46+00:00,awake
0.25,1.0,0.0016246127,0.034027778,0.6935186,0.0,1.0,0.0,0.0,0.2432244614315497,2018-05-22 05:50:45+00:00,awake
0.25,1.0,0.0016249338,0.033928573,0.6935186,0.0,1.0,0.0,0.0,0.24391938846421127,2018-05-22 05:51:15+00:00,awake
0.25,1.0,0.0016249338,0.033928573,0.70370674,0.0,1.0,0.0,0.0,0.24391938846421127,2018-05-22 05:51:45+00:00,awake
0.25,1.0,0.0016249338,0.033829365,0.70370674,0.0,1.0,0.0,0.0,0.24461431549687282,2018-05-22 05:52:15+00:00,awake
0.25,1.0,0.0016249338,0.033829365,0.7111576,0.0,1.0,0.0,0.0,0.24461431549687282,2018-05-22 05:52:45+00:00,awake
0.25,1.0,0.0016249338,0.03373016,0.7111576,0.0,1.0,0.0,0.0,0.2453092425295344,2018-05-22 05:53:15+00:00,awake
0.25,1.0,0.001625255,0.033630952,0.6867902,0.0,1.0,0.0,0.0,0.24600416956219598,2018-05-22 05:54:15+00:00,awake
0.25,1.0,0.001625255,0.033630952,0.7101628,0.0,1.0,0.0,0.0,0.24600416956219598,2018-05-22 05:54:46+00:00,awake
0.25,1.0,0.001625255,0.033531748,0.7101628,0.0,1.0,0.0,0.0,0.24669909659485753,2018-05-22 05:55:15+00:00,awake
0.25,1.0,0.001625576,0.033531748,0.71170175,0.0,1.0,0.0,0.0,0.24669909659485753,2018-05-22 05:55:46+00:00,awake
0.25,1.0,0.001625576,0.03343254,0.71170175,0.0,1.0,0.0,0.0,0.2473940236275191,2018-05-22 05:56:15+00:00,awake
0.25,1.0,0.001625576,0.033333335,0.71185833,0.0,1.0,0.0,0.0,0.2480889506601807,2018-05-22 05:57:15+00:00,awake
0.25,1.0,0.0016258972,0.033234127,0.69362706,0.0,1.0,0.0,0.0,0.24878387769284224,2018-05-22 05:58:46+00:00,awake
0.25,1.0,0.0016262183,0.033134922,0.7009885,0.0,1.0,0.0,0.0,0.24947880472550382,2018-05-22 05:59:46+00:00,awake
0.25,1.0,0.0016262183,0.033035714,0.7009885,0.0,1.0,0.0,0.0,0.2501737317581654,2018-05-22 06:00:16+00:00,awake
0.25,1.0,0.0016262183,0.033035714,0.69653404,0.0,1.0,0.0,0.0,0.2501737317581654,2018-05-22 06:00:46+00:00,awake
0.25,1.0,0.0016262183,0.03293651,0.69653404,0.0,1.0,0.0,0.0,0.250868658790827,2018-05-22 06:01:16+00:00,awake
0.25,1.0,0.0016262183,0.03293651,0.6971131,0.0,1.0,0.0,0.0,0.250868658790827,2018-05-22 06:01:46+00:00,awake
0.25,1.0,0.0016265395,0.0328373,0.6971131,0.0,1.0,0.0,0.0,0.25156358582348853,2018-05-22 06:02:16+00:00,awake
0.25,1.0,0.0016265395,0.032738097,0.69489187,0.0,1.0,0.0,0.0,0.2522585128561501,2018-05-22 06:03:46+00:00,awake
0.25,1.0,0.0016268606,0.03263889,0.69489187,0.0,1.0,0.0,0.0,0.2529534398888117,2018-05-22 06:04:16+00:00,awake
0.25,1.0,0.0016268606,0.032539684,0.69799465,0.0,1.0,0.0,0.0,0.25364836692147325,2018-05-22 06:05:16+00:00,awake
0.25,1.0,0.0016271818,0.032440476,0.6956213,0.0,1.0,0.0,0.0,0.2543432939541348,2018-05-22 06:06:16+00:00,awake
0.25,1.0,0.0016271818,0.032440476,0.6937357,0.0,1.0,0.0,0.0,0.2543432939541348,2018-05-22 06:06:47+00:00,awake
0.25,1.0,0.0016271818,0.03234127,0.6937357,0.0,1.0,0.0,0.0,0.2550382209867964,2018-05-22 06:07:17+00:00,awake
0.25,1.0,0.0016271818,0.03234127,0.6881815,0.0,1.0,0.0,0.0,0.2550382209867964,2018-05-22 06:07:47+00:00,awake
0.25,1.0,0.0016275028,0.032242063,0.6881815,0.0,1.0,0.0,0.0,0.25573314801945796,2018-05-22 06:08:17+00:00,awake
0.25,1.0,0.0016275028,0.032242063,0.6556916,0.0,1.0,0.0,0.0,0.25573314801945796,2018-05-22 06:08:47+00:00,awake
0.25,1.0,0.0016275028,0.03214286,0.6556916,0.0,1.0,0.0,0.0,0.2564280750521195,2018-05-22 06:09:17+00:00,awake
0.25,1.0,0.0016275028,0.03214286,0.7297951,0.0,1.0,0.0,0.0,0.2564280750521195,2018-05-22 06:09:48+00:00,awake
0.25,1.0,0.0016275028,0.03204365,0.7297951,0.0,1.0,0.0,0.0,0.2571230020847811,2018-05-22 06:10:17+00:00,awake
0.25,1.0,0.001627824,0.03204365,0.7443354,0.0,1.0,0.0,0.0,0.2571230020847811,2018-05-22 06:10:48+00:00,awake
0.25,1.0,0.001627824,0.031944446,0.71320933,0.0,1.0,0.0,0.0,0.25781792911744267,2018-05-22 06:11:48+00:00,awake
0.25,1.0,0.0016281451,0.031746034,0.7340213,0.0,1.0,0.0,0.0,0.2592077831827658,2018-05-22 06:13:17+00:00,awake
0.25,1.0,0.0016281451,0.031746034,0.7161979,0.0,1.0,0.0,0.0,0.2592077831827658,2018-05-22 06:13:48+00:00,awake
0.25,1.0,0.0016281451,0.031646825,0.7161979,0.0,1.0,0.0,0.0,0.2599027102154274,2018-05-22 06:14:17+00:00,awake
0.25,1.0,0.0016284663,0.031448413,0.6682216,0.0,1.0,0.0,0.0,0.26129256428075054,2018-05-22 06:16:18+00:00,awake
0.25,1.0,0.0016287874,0.031448413,0.6934644,0.0,1.0,0.0,0.0,0.26129256428075054,2018-05-22 06:16:48+00:00,awake
0.25,1.0,0.0016287874,0.03134921,0.6934644,0.0,1.0,0.0,0.0,0.2619874913134121,2018-05-22 06:17:18+00:00,awake
0.25,1.0,0.0016287874,0.03134921,0.7011778,0.0,1.0,0.0,0.0,0.2619874913134121,2018-05-22 06:17:48+00:00,awake
0.25,1.0,0.0016287874,0.03125,0.7011778,0.0,1.0,0.0,0.0,0.26268241834607364,2018-05-22 06:18:18+00:00,awake
0.25,1.0,0.0016291086,0.031150794,0.6847511,0.0,1.0,0.0,0.0,0.26337734537873525,2018-05-22 06:19:49+00:00,awake
0.25,1.0,0.0016291086,0.031051587,0.69093233,0.0,1.0,0.0,0.0,0.2640722724113968,2018-05-22 06:20:48+00:00,awake
0.25,1.0,0.0016294296,0.030952381,0.69093233,0.0,1.0,0.0,0.0,0.26476719944405835,2018-05-22 06:21:18+00:00,awake
0.25,1.0,0.0016294296,0.030853175,0.69042075,0.0,1.0,0.0,0.0,0.26546212647671996,2018-05-22 06:22:18+00:00,awake
0.25,1.0,0.0016294296,0.030853175,0.6845246,0.0,1.0,0.0,0.0,0.26546212647671996,2018-05-22 06:22:49+00:00,awake
0.25,1.0,0.0016297508,0.030753968,0.6845246,0.0,1.0,0.0,0.0,0.2661570535093815,2018-05-22 06:23:19+00:00,awake
0.25,1.0,0.0016297508,0.030654762,0.6803233,0.0,1.0,0.0,0.0,0.26685198054204307,2018-05-22 06:24:19+00:00,awake
0.25,1.0,0.0016297508,0.030654762,0.70245856,0.0,1.0,0.0,0.0,0.26685198054204307,2018-05-22 06:24:49+00:00,awake
0.25,1.0,0.0016297508,0.030555556,0.70245856,0.0,1.0,0.0,0.0,0.2675469075747047,2018-05-22 06:25:19+00:00,awake
0.25,1.0,0.0016300719,0.030555556,0.7020065,0.0,1.0,0.0,0.0,0.2675469075747047,2018-05-22 06:25:49+00:00,awake
0.25,1.0,0.0016300719,0.03045635,0.7020065,0.0,1.0,0.0,0.0,0.2682418346073662,2018-05-22 06:26:19+00:00,awake
0.25,1.0,0.0016300719,0.03045635,0.6991342,0.0,1.0,0.0,0.0,0.2682418346073662,2018-05-22 06:26:50+00:00,awake
0.25,1.0,0.0016303931,0.030257937,0.6867902,0.0,1.0,0.0,0.0,0.2696316886726894,2018-05-22 06:28:49+00:00,awake
0.25,1.0,0.0016303931,0.03015873,0.6867902,0.0,1.0,0.0,0.0,0.27032661570535094,2018-05-22 06:29:19+00:00,awake
0.25,1.0,0.0016307142,0.03015873,0.73837286,0.0,1.0,0.0,0.0,0.27032661570535094,2018-05-22 06:29:50+00:00,awake
0.25,1.0,0.0016310354,0.029861111,0.72934693,0.0,1.0,0.0,0.0,0.27241139680333565,2018-05-22 06:32:50+00:00,awake
0.25,1.0,0.0016310354,0.029761905,0.6880843,0.0,1.0,0.0,0.0,0.2731063238359972,2018-05-22 06:33:51+00:00,awake
0.25,1.0,0.0016313564,0.029662699,0.7614579,0.0,1.0,0.0,0.0,0.2738012508686588,2018-05-22 06:34:51+00:00,awake
0.25,1.0,0.0016316776,0.029464286,0.7164553,0.0,1.0,0.0,0.0,0.2751911049339819,2018-05-22 06:36:51+00:00,awake
0.25,1.0,0.0016316776,0.02936508,0.7164553,0.0,1.0,0.0,0.0,0.2758860319666435,2018-05-22 06:37:20+00:00,awake
0.25,1.0,0.0016316776,0.02936508,0.6871225,0.0,1.0,0.0,0.0,0.2758860319666435,2018-05-22 06:37:51+00:00,awake
0.25,1.0,0.0016319987,0.029265873,0.6871225,0.0,1.0,0.0,0.0,0.27658095899930507,2018-05-22 06:38:20+00:00,awake
0.25,1.0,0.0016323199,0.02906746,0.7369228,0.0,1.0,0.0,0.0,0.27797081306462823,2018-05-22 06:40:21+00:00,awake
0.25,1.0,0.0016323199,0.028968254,0.7173229,0.0,1.0,0.0,0.0,0.2786657400972898,2018-05-22 06:41:21+00:00,awake
0.25,1.0,0.0016323199,0.028968254,0.7541436,0.0,1.0,0.0,0.0,0.2786657400972898,2018-05-22 06:41:51+00:00,awake
0.25,1.0,0.0016323199,0.028869048,0.7541436,0.0,1.0,0.0,0.0,0.27936066712995133,2018-05-22 06:42:21+00:00,awake
0.25,1.0,0.001632641,0.028670635,0.83986175,0.0,1.0,0.0,0.0,0.2807505211952745,2018-05-22 06:44:21+00:00,awake
0.25,1.0,0.0016329621,0.028670635,0.7713222,0.0,1.0,0.0,0.0,0.2807505211952745,2018-05-22 06:44:51+00:00,awake
0.25,1.0,0.0016329621,0.028571429,0.7713222,0.0,1.0,0.0,0.0,0.28144544822793605,2018-05-22 06:45:21+00:00,awake
0.25,1.0,0.0016329621,0.026190478,0.7379732,0.0,1.0,0.0,0.0,0.28214037526059765,2018-05-22 06:46:22+00:00,awake
0.25,1.0,0.0016332832,0.026190478,0.7271651,0.0,1.0,0.0,0.0,0.28214037526059765,2018-05-22 06:46:53+00:00,awake
0.25,1.0,0.0016332832,0.026091272,0.7629717,0.0,1.0,0.0,0.0,0.2828353022932592,2018-05-22 06:47:52+00:00,awake
0.25,1.0,0.0016332832,0.025992066,0.7629717,0.0,1.0,0.0,0.0,0.28353022932592076,2018-05-22 06:48:22+00:00,awake
0.25,1.0,0.0016336044,0.025793653,0.75251627,0.0,1.0,0.0,0.0,0.2849200833912439,2018-05-22 06:50:53+00:00,awake
0.25,1.0,0.0016339255,0.02559524,0.7589657,0.0,1.0,0.0,0.0,0.2863099374565671,2018-05-22 06:52:23+00:00,awake
0.25,1.0,0.0016342467,0.025496034,0.7504264,0.0,1.0,0.0,0.0,0.28700486448922863,2018-05-22 06:53:23+00:00,awake
0.25,1.0,0.0016342467,0.025396828,0.79564476,0.0,1.0,0.0,0.0,0.2876997915218902,2018-05-22 06:54:54+00:00,awake
0.25,1.0,0.0016345677,0.025297621,0.79564476,0.0,1.0,0.0,0.0,0.2883947185545518,2018-05-22 06:55:23+00:00,awake
0.25,1.0,0.0016345677,0.025297621,0.7139398,0.0,1.0,0.0,0.0,0.2883947185545518,2018-05-22 06:55:53+00:00,awake
0.25,1.0,0.0016345677,0.025198415,0.7139398,0.0,1.0,0.0,0.0,0.28908964558721334,2018-05-22 06:56:23+00:00,awake
0.25,1.0,0.0016348889,0.025099209,0.7458672,0.0,1.0,0.0,0.0,0.2897845726198749,2018-05-22 06:57:23+00:00,awake
0.25,1.0,0.0016348889,0.025000002,0.7425575,0.0,1.0,0.0,0.0,0.2904794996525365,2018-05-22 06:58:55+00:00,awake
0.25,1.0,0.0016348889,0.024900796,0.7425575,0.0,1.0,0.0,0.0,0.29117442668519805,2018-05-22 06:59:24+00:00,awake
0.25,1.0,0.0016352101,0.024900796,0.7367931,0.0,1.0,0.0,0.0,0.29117442668519805,2018-05-22 06:59:54+00:00,awake
0.25,1.0,0.0016352101,0.02480159,0.7367931,0.0,1.0,0.0,0.0,0.2918693537178596,2018-05-22 07:00:24+00:00,awake
0.25,1.0,0.0016352101,0.02480159,0.7734456,0.0,1.0,0.0,0.0,0.2918693537178596,2018-05-22 07:00:54+00:00,awake
0.25,1.0,0.0016352101,0.024702383,0.7734456,0.0,1.0,0.0,0.0,0.2925642807505212,2018-05-22 07:01:24+00:00,awake
0.25,1.0,0.0016355312,0.024702383,0.724973,0.0,1.0,0.0,0.0,0.2925642807505212,2018-05-22 07:01:54+00:00,awake
0.25,1.0,0.0016355312,0.024603177,0.724973,0.0,1.0,0.0,0.0,0.29325920778318276,2018-05-22 07:02:24+00:00,awake
0.25,1.0,0.0016355312,0.024603177,0.7278097,0.0,1.0,0.0,0.0,0.29325920778318276,2018-05-22 07:02:54+00:00,awake
0.25,1.0,0.0016358524,0.02450397,0.734144,0.0,1.0,0.0,0.0,0.2939541348158443,2018-05-22 07:03:54+00:00,awake
0.25,1.0,0.0016358524,0.024404764,0.734144,0.0,1.0,0.0,0.0,0.2946490618485059,2018-05-22 07:04:24+00:00,awake
0.25,1.0,0.0016358524,0.024404764,0.70560527,0.0,1.0,0.0,0.0,0.2946490618485059,2018-05-22 07:04:54+00:00,awake
0.25,1.0,0.0016358524,0.024305558,0.70560527,0.0,1.0,0.0,0.0,0.2953439888811675,2018-05-22 07:05:24+00:00,awake
0.25,1.0,0.0016361735,0.024206351,0.7377085,0.0,1.0,0.0,0.0,0.296038915913829,2018-05-22 07:06:24+00:00,awake
0.25,1.0,0.0016361735,0.024107145,0.7370529,0.0,1.0,0.0,0.0,0.29673384294649063,2018-05-22 07:07:24+00:00,awake
0.25,1.0,0.0016361735,0.024107145,0.74665123,0.0,1.0,0.0,0.0,0.29673384294649063,2018-05-22 07:07:55+00:00,awake
0.25,1.0,0.0016364946,0.024007939,0.72579676,0.0,1.0,0.0,0.0,0.2974287699791522,2018-05-22 07:08:55+00:00,awake
0.25,1.0,0.0016364946,0.023908732,0.7438849,0.0,1.0,0.0,0.0,0.29812369701181374,2018-05-22 07:09:55+00:00,awake
0.25,1.0,0.0016368157,0.02371032,0.74299604,0.0,1.0,0.0,0.0,0.2995135510771369,2018-05-22 07:11:25+00:00,awake
0.25,1.0,0.0016368157,0.02371032,0.731746,0.0,1.0,0.0,0.0,0.2995135510771369,2018-05-22 07:11:55+00:00,awake
0.25,1.0,0.0016371369,0.023611113,0.7325722,0.0,1.0,0.0,0.0,0.30020847810979845,2018-05-22 07:12:56+00:00,awake
0.25,1.0,0.0016371369,0.023511907,0.74042106,0.0,1.0,0.0,0.0,0.30090340514246006,2018-05-22 07:13:55+00:00,awake
0.25,1.0,0.001637458,0.0234127,0.74042106,0.0,1.0,0.0,0.0,0.3015983321751216,2018-05-22 07:14:25+00:00,awake
0.25,1.0,0.001637458,0.0234127,0.7434385,0.0,1.0,0.0,0.0,0.3015983321751216,2018-05-22 07:14:56+00:00,awake
0.25,1.0,0.001637458,0.023313494,0.7434385,0.0,1.0,0.0,0.0,0.30229325920778316,2018-05-22 07:15:25+00:00,awake
0.25,1.0,0.001637458,0.023313494,0.7356404,0.0,1.0,0.0,0.0,0.30229325920778316,2018-05-22 07:15:56+00:00,awake
0.25,1.0,0.001637458,0.023214288,0.7356404,0.0,1.0,0.0,0.0,0.30298818624044477,2018-05-22 07:16:25+00:00,awake
0.25,1.0,0.0016377792,0.023214288,0.73426694,0.0,1.0,0.0,0.0,0.30298818624044477,2018-05-22 07:16:56+00:00,awake
0.25,1.0,0.0016377792,0.023115082,0.73426694,0.0,1.0,0.0,0.0,0.3036831132731063,2018-05-22 07:17:26+00:00,awake
0.25,1.0,0.0016377792,0.023115082,0.72770166,0.0,1.0,0.0,0.0,0.3036831132731063,2018-05-22 07:17:57+00:00,awake
0.25,1.0,0.0016377792,0.023015875,0.72770166,0.0,1.0,0.0,0.0,0.30437804030576787,2018-05-22 07:18:26+00:00,awake
0.25,1.0,0.0016381002,0.022916669,0.72923553,0.0,1.0,0.0,0.0,0.3050729673384295,2018-05-22 07:19:26+00:00,awake
0.25,1.0,0.0016381002,0.022916669,0.70963526,0.0,1.0,0.0,0.0,0.3050729673384295,2018-05-22 07:19:56+00:00,awake
0.25,1.0,0.0016381002,0.022817463,0.70963526,0.0,1.0,0.0,0.0,0.30576789437109103,2018-05-22 07:20:26+00:00,awake
0.25,1.0,0.0016384214,0.022817463,0.7147642,0.0,1.0,0.0,0.0,0.30576789437109103,2018-05-22 07:20:56+00:00,awake
0.25,1.0,0.0016384214,0.022718256,0.7147642,0.0,1.0,0.0,0.0,0.3064628214037526,2018-05-22 07:21:26+00:00,awake
0.25,1.0,0.0016384214,0.022718256,0.7147642,0.0,1.0,0.0,0.0,0.3064628214037526,2018-05-22 07:21:26+00:00,awake
0.25,1.0,0.0016384214,0.02261905,0.724871,0.0,1.0,0.0,0.0,0.3071577484364142,2018-05-22 07:22:26+00:00,awake
0.25,1.0,0.0016387425,0.02261905,0.73186314,0.0,1.0,0.0,0.0,0.3071577484364142,2018-05-22 07:22:57+00:00,awake
0.25,1.0,0.0016387425,0.022519844,0.73186314,0.0,1.0,0.0,0.0,0.30785267546907574,2018-05-22 07:23:26+00:00,awake
0.25,1.0,0.0016387425,0.022519844,0.71594185,0.0,1.0,0.0,0.0,0.30785267546907574,2018-05-22 07:23:57+00:00,awake
0.25,1.0,0.0016387425,0.022420637,0.71594185,0.0,1.0,0.0,0.0,0.3085476025017373,2018-05-22 07:24:26+00:00,awake
0.25,1.0,0.0016390637,0.022222225,0.7058825,0.0,1.0,0.0,0.0,0.30993745656706045,2018-05-22 07:26:27+00:00,awake
0.25,1.0,0.0016393848,0.022123018,0.69021755,0.0,1.0,0.0,0.0,0.310632383599722,2018-05-22 07:27:27+00:00,awake
0.25,1.0,0.0016393848,0.022023812,0.709936,0.0,1.0,0.0,0.0,0.3113273106323836,2018-05-22 07:28:58+00:00,awake
0.25,1.0,0.001639706,0.021924606,0.706653,0.0,1.0,0.0,0.0,0.31202223766504517,2018-05-22 07:29:57+00:00,awake
0.25,1.0,0.001639706,0.0218254,0.706653,0.0,1.0,0.0,0.0,0.3127171646977067,2018-05-22 07:30:27+00:00,awake
0.25,1.0,0.001639706,0.0218254,0.70390666,0.0,1.0,0.0,0.0,0.3127171646977067,2018-05-22 07:30:57+00:00,awake
0.25,1.0,0.001639706,0.021726193,0.70390666,0.0,1.0,0.0,0.0,0.3134120917303683,2018-05-22 07:31:27+00:00,awake
0.25,1.0,0.001640027,0.02152778,0.7141857,0.0,1.0,0.0,0.0,0.31480194579569143,2018-05-22 07:33:28+00:00,awake
0.25,1.0,0.0016403482,0.02152778,0.7208595,0.0,1.0,0.0,0.0,0.31480194579569143,2018-05-22 07:33:59+00:00,awake
0.25,1.0,0.0016403482,0.021329368,0.7164553,0.0,1.0,0.0,0.0,0.3161917998610146,2018-05-22 07:35:28+00:00,awake
0.25,1.0,0.0016406693,0.021230161,0.7098607,0.0,1.0,0.0,0.0,0.31688672689367614,2018-05-22 07:36:28+00:00,awake
0.25,1.0,0.0016406693,0.021230161,0.7075075,0.0,1.0,0.0,0.0,0.31688672689367614,2018-05-22 07:36:59+00:00,awake
0.25,1.0,0.0016406693,0.021130955,0.7075075,0.0,1.0,0.0,0.0,0.31758165392633775,2018-05-22 07:37:28+00:00,awake
0.25,1.0,0.0016409905,0.021031749,0.71636933,0.0,1.0,0.0,0.0,0.3182765809589993,2018-05-22 07:38:28+00:00,awake
0.25,1.0,0.0016409905,0.020932542,0.71865344,0.0,1.0,0.0,0.0,0.31897150799166085,2018-05-22 07:39:28+00:00,awake
0.25,1.0,0.0016413116,0.020833336,0.7145982,0.0,1.0,0.0,0.0,0.31966643502432246,2018-05-22 07:40:59+00:00,awake
0.25,1.0,0.0016413116,0.02073413,0.7230698,0.0,1.0,0.0,0.0,0.320361362056984,2018-05-22 07:41:59+00:00,awake
0.25,1.0,0.0016416328,0.020634923,0.7230698,0.0,1.0,0.0,0.0,0.32105628908964556,2018-05-22 07:42:29+00:00,awake
0.25,1.0,0.0016416328,0.020535717,0.7190144,0.0,1.0,0.0,0.0,0.32175121612230717,2018-05-22 07:43:29+00:00,awake
0.25,1.0,0.0016416328,0.020535717,0.7150978,0.0,1.0,0.0,0.0,0.3224461431549687,2018-05-22 07:44:00+00:00,awake
0.25,1.0,0.0016419538,0.020337304,0.725693,0.0,1.0,0.0,0.0,0.3238359972202919,2018-05-22 07:46:00+00:00,awake
0.25,1.0,0.001642275,0.020138891,0.7144328,0.0,1.0,0.0,0.0,0.32453092425295343,2018-05-22 07:47:29+00:00,awake
0.25,1.0,0.001642275,0.020138891,0.7173229,0.0,1.0,0.0,0.0,0.32453092425295343,2018-05-22 07:47:59+00:00,awake
0.25,1.0,0.001642275,0.020039685,0.7173229,0.0,1.0,0.0,0.0,0.325225851285615,2018-05-22 07:48:30+00:00,awake
0.25,1.0,0.0016425961,0.020039685,0.72684604,0.0,1.0,0.0,0.0,0.3259207783182766,2018-05-22 07:49:00+00:00,awake
0.25,1.0,0.0016425961,0.019940479,0.724465,0.0,1.0,0.0,0.0,0.32661570535093815,2018-05-22 07:50:00+00:00,awake
0.25,1.0,0.0016425961,0.019841272,0.724465,0.0,1.0,0.0,0.0,0.32661570535093815,2018-05-22 07:50:30+00:00,awake
0.25,1.0,0.0016429173,0.019742066,0.7156025,0.0,1.0,0.0,0.0,0.3273106323835997,2018-05-22 07:51:00+00:00,awake
0.25,1.0,0.0016429173,0.019742066,0.7156025,0.0,1.0,0.0,0.0,0.3273106323835997,2018-05-22 07:51:30+00:00,awake
0.25,1.0,0.0016429173,0.01964286,0.7237625,0.0,1.0,0.0,0.0,0.3280055594162613,2018-05-22 07:52:30+00:00,awake
0.25,1.0,0.0016432384,0.019543653,0.72684604,0.0,1.0,0.0,0.0,0.32870048644892286,2018-05-22 07:53:00+00:00,awake
0.25,1.0,0.0016432384,0.019543653,0.72684604,0.0,1.0,0.0,0.0,0.32870048644892286,2018-05-22 07:53:30+00:00,awake
0.25,1.0,0.0016432384,0.019444447,0.7136138,0.0,1.0,0.0,0.0,0.3293954134815844,2018-05-22 07:54:30+00:00,awake
0.25,1.0,0.0016435595,0.019246034,0.7987064,0.0,1.0,0.0,0.0,0.33078526754690757,2018-05-22 07:56:01+00:00,awake
0.25,1.0,0.0016435595,0.019246034,0.7987064,0.0,1.0,0.0,0.0,0.33078526754690757,2018-05-22 07:56:30+00:00,awake
0.25,1.0,0.0016435595,0.019146828,0.79564476,0.0,1.0,0.0,0.0,0.3314801945795691,2018-05-22 07:57:01+00:00,awake
