NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16-8,1,32,200,19,-1,-1,34,2023-10-06 10:58:52.237588,2023-10-06 10:58:59.683902,7.446314096450806,0.12410523494084676,asleep,0.7181810094300457,0.8687469044081229,0.044401691010809305,0.08448533307644142,0.05764681598003174,0.520811738203418,0.0,95120.0,265.0,37749.0,1754.0
MPL,16-8,1,32,200,19,-1,-1,34,2023-10-06 10:58:52.237588,2023-10-06 10:58:59.683902,7.446314096450806,0.12410523494084676,avg,0.7181810094300457,0.7923200010604539,0.520811738203418,0.45897139856482266,0.05764681598003174,0.520811738203418,,,,,
MPL,16-8,1,32,200,19,-1,-1,35,2023-10-06 10:59:00.522095,2023-10-06 10:59:08.522770,8.000674962997437,0.13334458271662394,awake,0.7185146195362078,0.7160933383515242,0.9973580751690517,0.8336407650009857,0.058945976712659554,0.5212849156191055,0.0,1786.0,37717.0,252.0,95133.0
MPL,16-8,1,32,200,19,-1,-1,35,2023-10-06 10:59:00.522095,2023-10-06 10:59:08.522770,8.000674962997437,0.13334458271662394,asleep,0.7185146195362078,0.8763493621197253,0.0452117560691593,0.08598733781083748,0.058945976712659554,0.5212849156191055,0.0,95133.0,252.0,37717.0,1786.0
MPL,16-8,1,32,200,19,-1,-1,35,2023-10-06 10:59:00.522095,2023-10-06 10:59:08.522770,8.000674962997437,0.13334458271662394,avg,0.7185146195362078,0.7962213502356248,0.5212849156191055,0.4598140514059116,0.058945976712659554,0.5212849156191055,,,,,
MPL,16-8,1,32,200,19,-1,-1,36,2023-10-06 10:59:09.338490,2023-10-06 10:59:17.570891,8.232400894165039,0.13720668156941732,awake,0.7199009548662594,0.7172075204187061,0.997022592650836,0.8342778440592322,0.06598792332716208,0.5238891157315391,0.0,2005.0,37498.0,284.0,95101.0
MPL,16-8,1,32,200,19,-1,-1,36,2023-10-06 10:59:09.338490,2023-10-06 10:59:17.570891,8.232400894165039,0.13720668156941732,asleep,0.7199009548662594,0.8759283529925732,0.050755638812242106,0.09595137825421134,0.06598792332716208,0.5238891157315391,0.0,95101.0,284.0,37498.0,2005.0
MPL,16-8,1,32,200,19,-1,-1,36,2023-10-06 10:59:09.338490,2023-10-06 10:59:17.570891,8.232400894165039,0.13720668156941732,avg,0.7199009548662594,0.7965679367056396,0.5238891157315391,0.46511461115672176,0.06598792332716208,0.5238891157315391,,,,,
MPL,16-8,1,32,200,19,-1,-1,37,2023-10-06 10:59:18.394529,2023-10-06 10:59:25.903696,7.509166955947876,0.12515278259913126,awake,0.7199973311191507,0.7171697373578989,0.997368558997746,0.8343733692339401,0.06580221231426264,0.5238089535742597,0.0,1985.0,37518.0,251.0,95134.0
MPL,16-8,1,32,200,19,-1,-1,37,2023-10-06 10:59:18.394529,2023-10-06 10:59:25.903696,7.509166955947876,0.12515278259913126,asleep,0.7199973311191507,0.8877459749552773,0.05024934815077336,0.09511488056733511,0.06580221231426264,0.5238089535742596,0.0,95134.0,251.0,37518.0,1985.0
MPL,16-8,1,32,200,19,-1,-1,37,2023-10-06 10:59:18.394529,2023-10-06 10:59:25.903696,7.509166955947876,0.12515278259913126,avg,0.7199973311191507,0.802457856156588,0.5238089535742597,0.4647441249006376,0.06580221231426264,0.5238089535742596,,,,,
MPL,16-8,1,32,200,19,-1,-1,38,2023-10-06 10:59:26.749694,2023-10-06 10:59:34.677595,7.927900791168213,0.13213167985280355,awake,0.7181142874088132,0.7155817799158148,0.99807097552026,0.8335427383167342,0.05576547936497689,0.52009717927723,0.0,1664.0,37839.0,184.0,95201.0
MPL,16-8,1,32,200,19,-1,-1,38,2023-10-06 10:59:26.749694,2023-10-06 10:59:34.677595,7.927900791168213,0.13213167985280355,asleep,0.7181142874088132,0.9004329004329005,0.042123383034199935,0.08048172958332325,0.05576547936497689,0.5200971792772301,0.0,95201.0,184.0,37839.0,1664.0
MPL,16-8,1,32,200,19,-1,-1,38,2023-10-06 10:59:26.749694,2023-10-06 10:59:34.677595,7.927900791168213,0.13213167985280355,avg,0.7181142874088132,0.8080073401743577,0.52009717927723,0.4570122339500287,0.05576547936497689,0.52009717927723,,,,,
MPL,16-8,1,32,200,19,-1,-1,39,2023-10-06 10:59:35.506669,2023-10-06 10:59:43.105545,7.598875999450684,0.12664793332417806,awake,0.7165277860150644,0.7143746717683247,0.9982596844367563,0.8327888925330709,0.048002620852034994,0.5172550478989594,0.0,1432.0,38071.0,166.0,95219.0
MPL,16-8,1,32,200,19,-1,-1,39,2023-10-06 10:59:35.506669,2023-10-06 10:59:43.105545,7.598875999450684,0.12664793332417806,asleep,0.7165277860150644,0.8961201501877347,0.03625041136116244,0.06968200287097638,0.048002620852034994,0.5172550478989593,0.0,95219.0,166.0,38071.0,1432.0
MPL,16-8,1,32,200,19,-1,-1,39,2023-10-06 10:59:35.506669,2023-10-06 10:59:43.105545,7.598875999450684,0.12664793332417806,avg,0.7165277860150644,0.8052474109780297,0.5172550478989594,0.4512354477020236,0.048002620852034994,0.5172550478989593,,,,,
MPL,16-8,1,32,200,19,-1,-1,40,2023-10-06 10:59:43.919362,2023-10-06 10:59:51.438642,7.519279956817627,0.12532133261362713,awake,0.7170689757428385,0.7147887059600759,0.9981862976358966,0.8330446042661906,0.050672017516840584,0.5182309358214671,0.0,1512.0,37991.0,173.0,95212.0
MPL,16-8,1,32,200,19,-1,-1,40,2023-10-06 10:59:43.919362,2023-10-06 10:59:51.438642,7.519279956817627,0.12532133261362713,asleep,0.7170689757428385,0.8973293768545995,0.03827557400703744,0.0734194425560843,0.050672017516840584,0.5182309358214671,0.0,95212.0,173.0,37991.0,1512.0
MPL,16-8,1,32,200,19,-1,-1,40,2023-10-06 10:59:43.919362,2023-10-06 10:59:51.438642,7.519279956817627,0.12532133261362713,avg,0.7170689757428385,0.8060590414073376,0.5182309358214671,0.4532320234111375,0.050672017516840584,0.5182309358214671,,,,,
MPL,16-8,1,32,200,19,-1,-1,41,2023-10-06 10:59:52.250773,2023-10-06 11:00:00.441965,8.191192150115967,0.13651986916859946,awake,0.7171727655536445,0.7150608340159469,0.9975467840855481,0.8330064958941046,0.05234842152570052,0.5188604740365467,0.0,1587.0,37916.0,234.0,95151.0
MPL,16-8,1,32,200,19,-1,-1,41,2023-10-06 10:59:52.250773,2023-10-06 11:00:00.441965,8.191192150115967,0.13651986916859946,asleep,0.7171727655536445,0.871499176276771,0.04017416398754525,0.07680766624721712,0.05234842152570052,0.5188604740365467,0.0,95151.0,234.0,37916.0,1587.0
MPL,16-8,1,32,200,19,-1,-1,41,2023-10-06 10:59:52.250773,2023-10-06 11:00:00.441965,8.191192150115967,0.13651986916859946,avg,0.7171727655536445,0.7932800051463589,0.5188604740365467,0.45490708107066086,0.05234842152570052,0.5188604740365467,,,,,
MPL,16-8,1,32,200,19,-1,-1,42,2023-10-06 11:00:01.271230,2023-10-06 11:00:08.907903,7.6366729736328125,0.1272778828938802,awake,0.7189965008006642,0.7164797420968192,0.9972427530534151,0.8338622297806687,0.061395455539789645,0.5221892068180779,0.0,1862.0,37641.0,263.0,95122.0
MPL,16-8,1,32,200,19,-1,-1,42,2023-10-06 11:00:01.271230,2023-10-06 11:00:08.907903,7.6366729736328125,0.1272778828938802,asleep,0.7189965008006642,0.8762352941176471,0.04713566058274055,0.08945901796867493,0.061395455539789645,0.5221892068180779,0.0,95122.0,263.0,37641.0,1862.0
MPL,16-8,1,32,200,19,-1,-1,42,2023-10-06 11:00:01.271230,2023-10-06 11:00:08.907903,7.6366729736328125,0.1272778828938802,avg,0.7189965008006642,0.7963575181072331,0.5221892068180779,0.4616606238746718,0.061395455539789645,0.5221892068180779,,,,,
MPL,16-8,1,32,200,19,-1,-1,43,2023-10-06 11:00:09.734736,2023-10-06 11:00:17.299478,7.564742088317871,0.12607903480529786,awake,0.719107704169385,0.7166357703727148,0.9970016249934476,0.833883561974159,0.0623536619666869,0.5225496189164893,0.0,1900.0,37603.0,286.0,95099.0
MPL,16-8,1,32,200,19,-1,-1,43,2023-10-06 11:00:09.734736,2023-10-06 11:00:17.299478,7.564742088317871,0.12607903480529786,asleep,0.719107704169385,0.869167429094236,0.04809761283953117,0.09115114298735877,0.0623536619666869,0.5225496189164893,0.0,95099.0,286.0,37603.0,1900.0
MPL,16-8,1,32,200,19,-1,-1,43,2023-10-06 11:00:09.734736,2023-10-06 11:00:17.299478,7.564742088317871,0.12607903480529786,avg,0.719107704169385,0.7929015997334754,0.5225496189164893,0.46251735248075887,0.0623536619666869,0.5225496189164893,,,,,
MPL,16-8,1,32,200,19,-1,-1,44,2023-10-06 11:00:18.114984,2023-10-06 11:00:25.990342,7.8753578662872314,0.13125596443812051,awake,0.7195673447600973,0.717847788896795,0.9942024427320858,0.8337208944529675,0.0695732824780061,0.525314268476389,0.0,2229.0,37274.0,553.0,94832.0
MPL,16-8,1,32,200,19,-1,-1,44,2023-10-06 11:00:18.114984,2023-10-06 11:00:25.990342,7.8753578662872314,0.13125596443812051,asleep,0.7195673447600973,0.8012221423436376,0.0564260942206921,0.10542745654487407,0.0695732824780061,0.5253142684763888,0.0,94832.0,553.0,37274.0,2229.0
MPL,16-8,1,32,200,19,-1,-1,44,2023-10-06 11:00:18.114984,2023-10-06 11:00:25.990342,7.8753578662872314,0.13125596443812051,avg,0.7195673447600973,0.7595349656202164,0.525314268476389,0.4695741754989208,0.0695732824780061,0.525314268476389,,,,,
MPL,16-8,1,32,200,19,-1,-1,45,2023-10-06 11:00:26.823469,2023-10-06 11:00:34.343046,7.5195770263671875,0.12532628377278646,awake,0.7193523515805705,0.7172135170851426,0.9957225978927504,0.8338264343092928,0.06582329544025611,0.5238719816793321,0.0,2055.0,37448.0,408.0,94977.0
MPL,16-8,1,32,200,19,-1,-1,45,2023-10-06 11:00:26.823469,2023-10-06 11:00:34.343046,7.5195770263671875,0.12532628377278646,asleep,0.7193523515805705,0.8343483556638246,0.05202136546591398,0.0979364247247772,0.06582329544025611,0.5238719816793322,0.0,94977.0,408.0,37448.0,2055.0
MPL,16-8,1,32,200,19,-1,-1,45,2023-10-06 11:00:26.823469,2023-10-06 11:00:34.343046,7.5195770263671875,0.12532628377278646,avg,0.7193523515805705,0.7757809363744836,0.5238719816793322,0.46588142951703504,0.06582329544025611,0.5238719816793322,,,,,
MPL,16-8,1,32,200,19,-1,-1,46,2023-10-06 11:00:35.164395,2023-10-06 11:00:43.055695,7.8912999629974365,0.13152166604995727,awake,0.7204866259415219,0.7189103439900416,0.9929758347748597,0.8340047461179132,0.07599412586539611,0.5277513657331252,0.0,2470.0,37033.0,670.0,94715.0
MPL,16-8,1,32,200,19,-1,-1,46,2023-10-06 11:00:35.164395,2023-10-06 11:00:43.055695,7.8912999629974365,0.13152166604995727,asleep,0.7204866259415219,0.7866242038216561,0.06252689669139053,0.1158455080552494,0.07599412586539611,0.5277513657331252,0.0,94715.0,670.0,37033.0,2470.0
MPL,16-8,1,32,200,19,-1,-1,46,2023-10-06 11:00:35.164395,2023-10-06 11:00:43.055695,7.8912999629974365,0.13152166604995727,avg,0.7204866259415219,0.7527672739058489,0.5277513657331251,0.4749251270865813,0.07599412586539611,0.5277513657331252,,,,,
MPL,16-8,1,32,200,19,-1,-1,47,2023-10-06 11:00:43.874373,2023-10-06 11:00:51.395645,7.5212719440460205,0.12535453240076702,awake,0.7167353656366764,0.7159703860391328,0.9935838968391256,0.8322363943711445,0.05764214796543765,0.5209166984385487,0.0,1906.0,37597.0,612.0,94773.0
MPL,16-8,1,32,200,19,-1,-1,47,2023-10-06 11:00:43.874373,2023-10-06 11:00:51.395645,7.5212719440460205,0.12535453240076702,asleep,0.7167353656366764,0.7569499602859412,0.0482495000379718,0.09071654648866043,0.05764214796543765,0.5209166984385488,0.0,94773.0,612.0,37597.0,1906.0
MPL,16-8,1,32,200,19,-1,-1,47,2023-10-06 11:00:43.874373,2023-10-06 11:00:51.395645,7.5212719440460205,0.12535453240076702,avg,0.7167353656366764,0.736460173162537,0.5209166984385487,0.4614764704299025,0.05764214796543765,0.5209166984385487,,,,,
MPL,16-8,1,32,200,19,-1,-1,48,2023-10-06 11:00:52.233045,2023-10-06 11:01:00.204309,7.971263885498047,0.1328543980916341,awake,0.716097799656011,0.7155706259062349,0.9933742202652409,0.8318927484953973,0.05507698627039681,0.5199764805601829,0.0,1840.0,37663.0,632.0,94753.0
MPL,16-8,1,32,200,19,-1,-1,48,2023-10-06 11:00:52.233045,2023-10-06 11:01:00.204309,7.971263885498047,0.1328543980916341,asleep,0.716097799656011,0.7443365695792881,0.04657874085512493,0.08767123287671233,0.05507698627039681,0.519976480560183,0.0,94753.0,632.0,37663.0,1840.0
MPL,16-8,1,32,200,19,-1,-1,48,2023-10-06 11:00:52.233045,2023-10-06 11:01:00.204309,7.971263885498047,0.1328543980916341,avg,0.716097799656011,0.7299535977427615,0.519976480560183,0.4597819906860548,0.05507698627039681,0.519976480560183,,,,,
MPL,16-8,1,32,200,19,-1,-1,49,2023-10-06 11:01:01.045552,2023-10-06 11:01:08.878241,7.832689046859741,0.13054481744766236,awake,0.7148893897159124,0.7147297348270529,0.99324841432091,0.8312801614459946,0.04970469943214484,0.518002330340973,0.0,1689.0,37814.0,644.0,94741.0
MPL,16-8,1,32,200,19,-1,-1,49,2023-10-06 11:01:01.045552,2023-10-06 11:01:08.878241,7.832689046859741,0.13054481744766236,asleep,0.7148893897159124,0.7239605657951136,0.04275624636103587,0.08074385696529304,0.04970469943214484,0.5180023303409729,0.0,94741.0,644.0,37814.0,1689.0
MPL,16-8,1,32,200,19,-1,-1,49,2023-10-06 11:01:01.045552,2023-10-06 11:01:08.878241,7.832689046859741,0.13054481744766236,avg,0.7148893897159124,0.7193451503110833,0.518002330340973,0.45601200920564383,0.04970469943214484,0.5180023303409729,,,,,
MPL,16-8,1,32,200,19,-1,-1,50,2023-10-06 11:01:09.695730,2023-10-06 11:01:17.627327,7.931596994400024,0.1321932832400004,awake,0.7142073423877587,0.7140597340966442,0.9938145410703989,0.8310248093276058,0.045477103610275016,0.5164374328013565,0.0,1543.0,37960.0,590.0,94795.0
MPL,16-8,1,32,200,19,-1,-1,50,2023-10-06 11:01:09.695730,2023-10-06 11:01:17.627327,7.931596994400024,0.1321932832400004,asleep,0.7142073423877587,0.7233942803563057,0.039060324532314,0.07411855125372274,0.045477103610275016,0.5164374328013565,0.0,94795.0,590.0,37960.0,1543.0
MPL,16-8,1,32,200,19,-1,-1,50,2023-10-06 11:01:09.695730,2023-10-06 11:01:17.627327,7.931596994400024,0.1321932832400004,avg,0.7142073423877587,0.718727007226475,0.5164374328013565,0.4525716802906643,0.045477103610275016,0.5164374328013565,,,,,
MPL,16-8,1,32,200,19,-1,-1,51,2023-10-06 11:01:18.454745,2023-10-06 11:01:26.647440,8.192694902420044,0.13654491504033406,awake,0.7159717691714608,0.7153129362055306,0.993908895528647,0.8319059319059319,0.05350613647305791,0.5193831240673891,0.0,1772.0,37731.0,581.0,94804.0
MPL,16-8,1,32,200,19,-1,-1,51,2023-10-06 11:01:18.454745,2023-10-06 11:01:26.647440,8.192694902420044,0.13654491504033406,asleep,0.7159717691714608,0.7530811729706758,0.04485735260613118,0.08467125382262997,0.05350613647305791,0.5193831240673891,0.0,94804.0,581.0,37731.0,1772.0
MPL,16-8,1,32,200,19,-1,-1,51,2023-10-06 11:01:18.454745,2023-10-06 11:01:26.647440,8.192694902420044,0.13654491504033406,avg,0.7159717691714608,0.7341970545881031,0.5193831240673891,0.4582885928642809,0.05350613647305791,0.5193831240673891,,,,,
MPL,16-8,1,32,200,19,-1,-1,52,2023-10-06 11:01:27.467051,2023-10-06 11:01:34.899847,7.432796001434326,0.12387993335723876,awake,0.7148449083684242,0.7150867965024448,0.9919903548776013,0.8310804282715432,0.05182773510302796,0.5188162290045045,0.0,1803.0,37700.0,764.0,94621.0
MPL,16-8,1,32,200,19,-1,-1,52,2023-10-06 11:01:27.467051,2023-10-06 11:01:34.899847,7.432796001434326,0.12387993335723876,asleep,0.7148449083684242,0.7023763147643163,0.04564210313140774,0.08571428571428573,0.05182773510302796,0.5188162290045046,0.0,94621.0,764.0,37700.0,1803.0
MPL,16-8,1,32,200,19,-1,-1,52,2023-10-06 11:01:27.467051,2023-10-06 11:01:34.899847,7.432796001434326,0.12387993335723876,avg,0.7148449083684242,0.7087315556333805,0.5188162290045045,0.45839735699291445,0.05182773510302796,0.5188162290045046,,,,,
MPL,16-8,1,32,200,19,-1,-1,53,2023-10-06 11:01:35.718097,2023-10-06 11:01:48.041212,12.323115110397339,0.20538525183995565,awake,0.7152007591483305,0.7151868611704981,0.992504062483619,0.8313282635803227,0.05252717576675636,0.5190604255409766,0.0,1802.0,37701.0,715.0,94670.0
MPL,16-8,1,32,200,19,-1,-1,53,2023-10-06 11:01:35.718097,2023-10-06 11:01:48.041212,12.323115110397339,0.20538525183995565,asleep,0.7152007591483305,0.7159316646801748,0.045616788598334304,0.0857686815801999,0.05252717576675636,0.5190604255409766,0.0,94670.0,715.0,37701.0,1802.0
MPL,16-8,1,32,200,19,-1,-1,53,2023-10-06 11:01:35.718097,2023-10-06 11:01:48.041212,12.323115110397339,0.20538525183995565,avg,0.7152007591483305,0.7155592629253364,0.5190604255409766,0.4585484725802613,0.05252717576675636,0.5190604255409766,,,,,
MPL,16-8,1,32,200,19,-1,-1,54,2023-10-06 11:01:48.849959,2023-10-06 11:01:56.658042,7.8080830574035645,0.13013471762339274,awake,0.7181810094300457,0.717461015381583,0.992200031451486,0.8327555258341546,0.06682794292665395,0.524363691902236,0.0,2233.0,37270.0,744.0,94641.0
MPL,16-8,1,32,200,19,-1,-1,54,2023-10-06 11:01:48.849959,2023-10-06 11:01:56.658042,7.8080830574035645,0.13013471762339274,asleep,0.7181810094300457,0.750083977158213,0.05652735235298585,0.10513182674199624,0.06682794292665395,0.524363691902236,0.0,94641.0,744.0,37270.0,2233.0
MPL,16-8,1,32,200,19,-1,-1,54,2023-10-06 11:01:48.849959,2023-10-06 11:01:56.658042,7.8080830574035645,0.13013471762339274,avg,0.7181810094300457,0.7337724962698979,0.524363691902236,0.46894367628807543,0.06682794292665395,0.524363691902236,,,,,
MPL,16-8,1,32,200,19,-1,-1,55,2023-10-06 11:01:57.487772,2023-10-06 11:02:05.522566,8.034794092178345,0.13391323486963908,awake,0.715475060791175,0.7150553048936908,0.9935734130104314,0.8316141854924689,0.051821795243686686,0.5187723784794961,0.0,1737.0,37766.0,613.0,94772.0
MPL,16-8,1,32,200,19,-1,-1,55,2023-10-06 11:01:57.487772,2023-10-06 11:02:05.522566,8.034794092178345,0.13391323486963908,asleep,0.715475060791175,0.7391489361702127,0.04397134394856087,0.08300480252311662,0.051821795243686686,0.5187723784794962,0.0,94772.0,613.0,37766.0,1737.0
MPL,16-8,1,32,200,19,-1,-1,55,2023-10-06 11:01:57.487772,2023-10-06 11:02:05.522566,8.034794092178345,0.13391323486963908,avg,0.715475060791175,0.7271021205319518,0.5187723784794962,0.45730949400779275,0.051821795243686686,0.5187723784794962,,,,,
MPL,16-8,1,32,200,19,-1,-1,56,2023-10-06 11:02:06.354452,2023-10-06 11:02:14.331582,7.977130174636841,0.13295216957728068,awake,0.7108638277682225,0.7101214876649027,0.9988677465010222,0.8301017185423972,0.02008660970434717,0.5071548058379095,0.0,610.0,38893.0,108.0,95277.0
MPL,16-8,1,32,200,19,-1,-1,56,2023-10-06 11:02:06.354452,2023-10-06 11:02:14.331582,7.977130174636841,0.13295216957728068,asleep,0.7108638277682225,0.8495821727019499,0.015441865174796851,0.03033241341587728,0.02008660970434717,0.5071548058379095,0.0,95277.0,108.0,38893.0,610.0
MPL,16-8,1,32,200,19,-1,-1,56,2023-10-06 11:02:06.354452,2023-10-06 11:02:14.331582,7.977130174636841,0.13295216957728068,avg,0.7108638277682225,0.7798518301834263,0.5071548058379095,0.4302170659791372,0.02008660970434717,0.5071548058379095,,,,,
MPL,16-8,1,32,200,19,-1,-1,57,2023-10-06 11:02:15.139080,2023-10-06 11:02:23.018264,7.879184007644653,0.13131973346074421,awake,0.7078168554652748,0.707693563588598,0.9997483881113383,0.8287432539303188,0.0037558983420477032,0.5013297797073918,0.0,115.0,39388.0,24.0,95361.0
MPL,16-8,1,32,200,19,-1,-1,57,2023-10-06 11:02:15.139080,2023-10-06 11:02:23.018264,7.879184007644653,0.13131973346074421,asleep,0.7078168554652748,0.8273381294964028,0.002911171303445308,0.0058019272488774535,0.0037558983420477032,0.5013297797073918,0.0,95361.0,24.0,39388.0,115.0
MPL,16-8,1,32,200,19,-1,-1,57,2023-10-06 11:02:15.139080,2023-10-06 11:02:23.018264,7.879184007644653,0.13131973346074421,avg,0.7078168554652748,0.7675158465425005,0.5013297797073918,0.4172725905895981,0.0037558983420477032,0.5013297797073918,,,,,
MPL,16-8,1,32,200,19,-1,-1,58,2023-10-06 11:02:23.841819,2023-10-06 11:02:31.418718,7.57689905166626,0.12628165086110432,awake,0.7081652926872665,0.7079559290826478,0.999695968967867,0.8289051056820108,0.005537556709086955,0.5019617479955655,0.0,167.0,39336.0,29.0,95356.0
MPL,16-8,1,32,200,19,-1,-1,58,2023-10-06 11:02:23.841819,2023-10-06 11:02:31.418718,7.57689905166626,0.12628165086110432,asleep,0.7081652926872665,0.8520408163265306,0.004227527023264056,0.008413310158946068,0.005537556709086955,0.5019617479955656,0.0,95356.0,29.0,39336.0,167.0
MPL,16-8,1,32,200,19,-1,-1,58,2023-10-06 11:02:23.841819,2023-10-06 11:02:31.418718,7.57689905166626,0.12628165086110432,avg,0.7081652926872665,0.7799983727045892,0.5019617479955656,0.41865920792047845,0.005537556709086955,0.5019617479955656,,,,,
MPL,16-8,1,32,200,19,-1,-1,59,2023-10-06 11:02:32.221437,2023-10-06 11:02:40.104166,7.8827290534973145,0.13137881755828856,awake,0.7083654587509638,0.7080206361578146,0.9999580646852231,0.8290395480225989,0.005980370814916869,0.502118110387317,0.0,169.0,39334.0,4.0,95381.0
MPL,16-8,1,32,200,19,-1,-1,59,2023-10-06 11:02:32.221437,2023-10-06 11:02:40.104166,7.8827290534973145,0.13137881755828856,asleep,0.7083654587509638,0.976878612716763,0.004278156089410931,0.008519003931847968,0.005980370814916869,0.502118110387317,0.0,95381.0,4.0,39334.0,169.0
MPL,16-8,1,32,200,19,-1,-1,59,2023-10-06 11:02:32.221437,2023-10-06 11:02:40.104166,7.8827290534973145,0.13137881755828856,avg,0.7083654587509638,0.8424496244372888,0.502118110387317,0.4187792759772235,0.005980370814916869,0.502118110387317,,,,,
MPL,16-8,1,32,200,19,-1,-1,60,2023-10-06 11:02:40.916267,2023-10-06 11:02:48.417375,7.501108169555664,0.1250184694925944,awake,0.7084914892355139,0.7080976348492272,1.0,0.8291067447227402,0.006503541583320338,0.5023036225096829,0.0,182.0,39321.0,0.0,95385.0
MPL,16-8,1,32,200,19,-1,-1,60,2023-10-06 11:02:40.916267,2023-10-06 11:02:48.417375,7.501108169555664,0.1250184694925944,asleep,0.7084914892355139,1.0,0.004607245019365618,0.009172231321658057,0.006503541583320338,0.5023036225096829,0.0,95385.0,0.0,39321.0,182.0
MPL,16-8,1,32,200,19,-1,-1,60,2023-10-06 11:02:40.916267,2023-10-06 11:02:48.417375,7.501108169555664,0.1250184694925944,avg,0.7084914892355139,0.8540488174246136,0.5023036225096829,0.4191394880221991,0.006503541583320338,0.5023036225096829,,,,,
MPL,16-8,1,32,200,19,-1,-1,61,2023-10-06 11:02:49.232184,2023-10-06 11:02:57.212834,7.980649948120117,0.13301083246866863,awake,0.7095886958068917,0.7088764696264808,1.0,0.8296403891399172,0.011773895944170332,0.5041768979571172,0.0,330.0,39173.0,0.0,95385.0
MPL,16-8,1,32,200,19,-1,-1,61,2023-10-06 11:02:49.232184,2023-10-06 11:02:57.212834,7.980649948120117,0.13301083246866863,asleep,0.7095886958068917,1.0,0.008353795914234362,0.01656917631109884,0.011773895944170332,0.5041768979571172,0.0,95385.0,0.0,39173.0,330.0
MPL,16-8,1,32,200,19,-1,-1,61,2023-10-06 11:02:49.232184,2023-10-06 11:02:57.212834,7.980649948120117,0.13301083246866863,avg,0.7095886958068917,0.8544382348132404,0.5041768979571172,0.42310478272550806,0.011773895944170332,0.5041768979571172,,,,,
MPL,16-8,1,32,200,19,-1,-1,62,2023-10-06 11:02:58.018745,2023-10-06 11:03:05.714805,7.696059942245483,0.1282676657040914,awake,0.7091735365636677,0.7085877720823118,0.9999790323426115,0.829435422509185,0.009823044948822357,0.5034829217354401,0.0,276.0,39227.0,2.0,95383.0
MPL,16-8,1,32,200,19,-1,-1,62,2023-10-06 11:02:58.018745,2023-10-06 11:03:05.714805,7.696059942245483,0.1282676657040914,asleep,0.7091735365636677,0.9928057553956835,0.006986811128268739,0.013875970940901436,0.009823044948822357,0.5034829217354402,0.0,95383.0,2.0,39227.0,276.0
MPL,16-8,1,32,200,19,-1,-1,62,2023-10-06 11:02:58.018745,2023-10-06 11:03:05.714805,7.696059942245483,0.1282676657040914,avg,0.7091735365636677,0.8506967637389977,0.5034829217354402,0.4216556967250432,0.009823044948822357,0.5034829217354402,,,,,
MPL,16-8,1,32,200,19,-1,-1,63,2023-10-06 11:03:06.537956,2023-10-06 11:03:14.539501,8.001544952392578,0.1333590825398763,awake,0.7092254314690707,0.7086277219337151,0.9999685485139173,0.8294591844720983,0.010092894054406831,0.5035789379533868,0.0,284.0,39219.0,3.0,95382.0
MPL,16-8,1,32,200,19,-1,-1,63,2023-10-06 11:03:06.537956,2023-10-06 11:03:14.539501,8.001544952392578,0.1333590825398763,asleep,0.7092254314690707,0.9895470383275261,0.0071893273928562386,0.014274943453128927,0.010092894054406831,0.5035789379533868,0.0,95382.0,3.0,39219.0,284.0
MPL,16-8,1,32,200,19,-1,-1,63,2023-10-06 11:03:06.537956,2023-10-06 11:03:14.539501,8.001544952392578,0.1333590825398763,avg,0.7092254314690707,0.8490873801306207,0.5035789379533867,0.42186706396261364,0.010092894054406831,0.5035789379533868,,,,,
MPL,16-8,1,32,200,19,-1,-1,64,2023-10-06 11:03:15.371569,2023-10-06 11:03:22.910769,7.539200067520142,0.12565333445866902,awake,0.7097666211968447,0.7090122502378687,0.9999685485139173,0.8297225472243849,0.012688908320505843,0.5045029184105672,0.0,357.0,39146.0,3.0,95382.0
MPL,16-8,1,32,200,19,-1,-1,64,2023-10-06 11:03:15.371569,2023-10-06 11:03:22.910769,7.539200067520142,0.12565333445866902,asleep,0.7097666211968447,0.9916666666666667,0.009037288307217173,0.017911346361287408,0.012688908320505843,0.5045029184105673,0.0,95382.0,3.0,39146.0,357.0
MPL,16-8,1,32,200,19,-1,-1,64,2023-10-06 11:03:15.371569,2023-10-06 11:03:22.910769,7.539200067520142,0.12565333445866902,avg,0.7097666211968447,0.8503394584522677,0.5045029184105672,0.42381694679283616,0.012688908320505843,0.5045029184105672,,,,,
MPL,16-8,1,32,200,19,-1,-1,65,2023-10-06 11:03:23.728399,2023-10-06 11:03:31.545101,7.816701889038086,0.13027836481730143,awake,0.7098259296601626,0.7090575239001472,0.9999580646852231,0.8297499380173378,0.012993784992293977,0.5046115918950506,0.0,366.0,39137.0,4.0,95381.0
MPL,16-8,1,32,200,19,-1,-1,65,2023-10-06 11:03:23.728399,2023-10-06 11:03:31.545101,7.816701889038086,0.13027836481730143,asleep,0.7098259296601626,0.9891891891891892,0.00926511910487811,0.01835828756301256,0.012993784992293977,0.5046115918950506,0.0,95381.0,4.0,39137.0,366.0
