NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16-8,5,32,200,19,-1,-1,31,2023-10-06 12:08:27.065666,2023-10-06 12:08:39.443427,12.377761125564575,0.2062960187594096,awake,0.7210574699009549,0.7288881139387983,0.9641557896943964,0.8301753942534235,0.12728009402809815,0.5491107784256606,0.0,5296.0,34207.0,3419.0,91966.0
MPL,16-8,5,32,200,19,-1,-1,31,2023-10-06 12:08:27.065666,2023-10-06 12:08:39.443427,12.377761125564575,0.2062960187594096,asleep,0.7210574699009549,0.6076878944348824,0.13406576715692478,0.2196690032767846,0.12728009402809815,0.5491107784256606,0.0,91966.0,3419.0,34207.0,5296.0
MPL,16-8,5,32,200,19,-1,-1,31,2023-10-06 12:08:27.065666,2023-10-06 12:08:39.443427,12.377761125564575,0.2062960187594096,avg,0.7210574699009549,0.6682880041868403,0.5491107784256606,0.524922198765104,0.12728009402809815,0.5491107784256606,,,,,
MPL,16-8,5,32,200,19,-1,-1,32,2023-10-06 12:08:40.264349,2023-10-06 12:08:52.484754,12.220405101776123,0.20367341836293537,awake,0.7242452998042821,0.7319414217268951,0.962562247732872,0.8315581639676846,0.14329620876054072,0.5556805365692687,0.0,5878.0,33625.0,3571.0,91814.0
MPL,16-8,5,32,200,19,-1,-1,32,2023-10-06 12:08:40.264349,2023-10-06 12:08:52.484754,12.220405101776123,0.20367341836293537,asleep,0.7242452998042821,0.6220764102021378,0.14879882540566539,0.2401536198725282,0.14329620876054072,0.5556805365692687,0.0,91814.0,3571.0,33625.0,5878.0
MPL,16-8,5,32,200,19,-1,-1,32,2023-10-06 12:08:40.264349,2023-10-06 12:08:52.484754,12.220405101776123,0.20367341836293537,avg,0.7242452998042821,0.6770089159645165,0.5556805365692687,0.5358558919201064,0.14329620876054072,0.5556805365692687,,,,,
MPL,16-8,5,32,200,19,-1,-1,33,2023-10-06 12:08:53.304358,2023-10-06 12:09:10.064877,16.76051902770996,0.279341983795166,awake,0.7218655477136587,0.7275436858082072,0.9698904439901452,0.8314168497773465,0.12149321794720724,0.5464342228304523,0.0,4858.0,34645.0,2872.0,92513.0
MPL,16-8,5,32,200,19,-1,-1,33,2023-10-06 12:08:53.304358,2023-10-06 12:09:10.064877,16.76051902770996,0.279341983795166,asleep,0.7218655477136587,0.6284605433376456,0.12297800167075919,0.20570363940465353,0.12149321794720724,0.5464342228304522,0.0,92513.0,2872.0,34645.0,4858.0
MPL,16-8,5,32,200,19,-1,-1,33,2023-10-06 12:08:53.304358,2023-10-06 12:09:10.064877,16.76051902770996,0.279341983795166,avg,0.7218655477136587,0.6780021145729264,0.5464342228304522,0.518560244591,0.12149321794720724,0.5464342228304522,,,,,
MPL,16-8,5,32,200,19,-1,-1,34,2023-10-06 12:09:10.894235,2023-10-06 12:09:22.851573,11.957338094711304,0.1992889682451884,awake,0.710537631219975,0.7408639294081434,0.9083923048697384,0.8161195070147264,0.16806542627640997,0.5705923755065346,0.0,9196.0,30307.0,8738.0,86647.0
MPL,16-8,5,32,200,19,-1,-1,34,2023-10-06 12:09:10.894235,2023-10-06 12:09:22.851573,11.957338094711304,0.1992889682451884,asleep,0.710537631219975,0.5127690420430467,0.2327924461433309,0.32021171022163414,0.16806542627640997,0.5705923755065346,0.0,86647.0,8738.0,30307.0,9196.0
MPL,16-8,5,32,200,19,-1,-1,34,2023-10-06 12:09:10.894235,2023-10-06 12:09:22.851573,11.957338094711304,0.1992889682451884,avg,0.710537631219975,0.6268164857255951,0.5705923755065346,0.5681656086181802,0.16806542627640997,0.5705923755065346,,,,,
MPL,16-8,5,32,200,19,-1,-1,35,2023-10-06 12:09:23.687390,2023-10-06 12:09:35.647272,11.959882020950317,0.19933136701583862,awake,0.7266547061265642,0.7574125886431223,0.9025108769722703,0.8236200207612788,0.23659773732842648,0.6022692855357263,0.0,11931.0,27572.0,9299.0,86086.0
MPL,16-8,5,32,200,19,-1,-1,35,2023-10-06 12:09:23.687390,2023-10-06 12:09:35.647272,11.959882020950317,0.19933136701583862,asleep,0.7266547061265642,0.561987753179463,0.30202769409918234,0.3929000708017058,0.23659773732842648,0.6022692855357263,0.0,86086.0,9299.0,27572.0,11931.0
MPL,16-8,5,32,200,19,-1,-1,35,2023-10-06 12:09:23.687390,2023-10-06 12:09:35.647272,11.959882020950317,0.19933136701583862,avg,0.7266547061265642,0.6597001709112926,0.6022692855357263,0.6082600457814923,0.23659773732842648,0.6022692855357263,,,,,
MPL,16-8,5,32,200,19,-1,-1,36,2023-10-06 12:09:36.476262,2023-10-06 12:09:48.645902,12.169639825820923,0.2028273304303487,awake,0.7219174426190618,0.7513310230421151,0.9069140850238507,0.8218238473888715,0.213388245989656,0.5910668442991314,0.0,10872.0,28631.0,8879.0,86506.0
MPL,16-8,5,32,200,19,-1,-1,36,2023-10-06 12:09:36.476262,2023-10-06 12:09:48.645902,12.169639825820923,0.2028273304303487,asleep,0.7219174426190618,0.5504531416130829,0.27521960357441205,0.36696256792790355,0.213388245989656,0.5910668442991315,0.0,86506.0,8879.0,28631.0,10872.0
MPL,16-8,5,32,200,19,-1,-1,36,2023-10-06 12:09:36.476262,2023-10-06 12:09:48.645902,12.169639825820923,0.2028273304303487,avg,0.7219174426190618,0.650892082327599,0.5910668442991314,0.5943932076583875,0.213388245989656,0.5910668442991314,,,,,
MPL,16-8,5,32,200,19,-1,-1,37,2023-10-06 12:09:49.476052,2023-10-06 12:10:01.265804,11.789752006530762,0.1964958667755127,awake,0.7347947927169207,0.7518419629579559,0.9328720448707868,0.8326307564904533,0.22825855664284556,0.5946921042519643,0.0,10133.0,29370.0,6403.0,88982.0
MPL,16-8,5,32,200,19,-1,-1,37,2023-10-06 12:09:49.476052,2023-10-06 12:10:01.265804,11.789752006530762,0.1964958667755127,asleep,0.7347947927169207,0.6127842283502661,0.2565121636331418,0.3616410000178447,0.22825855664284556,0.5946921042519643,0.0,88982.0,6403.0,29370.0,10133.0
MPL,16-8,5,32,200,19,-1,-1,37,2023-10-06 12:09:49.476052,2023-10-06 12:10:01.265804,11.789752006530762,0.1964958667755127,avg,0.7347947927169207,0.682313095654111,0.5946921042519643,0.5971358782541489,0.22825855664284556,0.5946921042519643,,,,,
MPL,16-8,5,32,200,19,-1,-1,38,2023-10-06 12:10:02.085547,2023-10-06 12:10:14.092716,12.007169008255005,0.20011948347091674,awake,0.7369521380701026,0.7525144798630842,0.9357655815903968,0.8341947121001131,0.23274662681264724,0.59632873160982,0.0,10148.0,29355.0,6127.0,89258.0
MPL,16-8,5,32,200,19,-1,-1,38,2023-10-06 12:10:02.085547,2023-10-06 12:10:14.092716,12.007169008255005,0.20011948347091674,asleep,0.7369521380701026,0.6235330261136712,0.25689188162924337,0.36387106027466026,0.23274662681264724,0.5963287316098201,0.0,89258.0,6127.0,29355.0,10148.0
MPL,16-8,5,32,200,19,-1,-1,38,2023-10-06 12:10:02.085547,2023-10-06 12:10:14.092716,12.007169008255005,0.20011948347091674,avg,0.7369521380701026,0.6880237529883777,0.59632873160982,0.5990328861873867,0.23274662681264724,0.59632873160982,,,,,
MPL,16-8,5,32,200,19,-1,-1,39,2023-10-06 12:10:14.919719,2023-10-06 12:10:31.960744,17.041024923324585,0.28401708205540976,awake,0.7389315580333313,0.7459813909374847,0.9565235624049903,0.8382340105929965,0.21246594935688434,0.5850258244397176,0.0,8435.0,31068.0,4147.0,91238.0
MPL,16-8,5,32,200,19,-1,-1,39,2023-10-06 12:10:14.919719,2023-10-06 12:10:31.960744,17.041024923324585,0.28401708205540976,asleep,0.7389315580333313,0.6704021618184708,0.213528086474445,0.3238936354036671,0.21246594935688434,0.5850258244397176,0.0,91238.0,4147.0,31068.0,8435.0
MPL,16-8,5,32,200,19,-1,-1,39,2023-10-06 12:10:14.919719,2023-10-06 12:10:31.960744,17.041024923324585,0.28401708205540976,avg,0.7389315580333313,0.7081917763779777,0.5850258244397176,0.5810638229983318,0.21246594935688434,0.5850258244397176,,,,,
MPL,16-8,5,32,200,19,-1,-1,40,2023-10-06 12:10:32.785662,2023-10-06 12:10:44.664844,11.87918210029602,0.19798636833826702,awake,0.7428014352648122,0.7539881819247058,0.9444357079205326,0.8385343218702149,0.24394911849519252,0.6001828186464927,0.0,10110.0,29393.0,5300.0,90085.0
MPL,16-8,5,32,200,19,-1,-1,40,2023-10-06 12:10:32.785662,2023-10-06 12:10:44.664844,11.87918210029602,0.19798636833826702,asleep,0.7428014352648122,0.6560674886437379,0.25592992937245274,0.36821881885892227,0.24394911849519252,0.6001828186464927,0.0,90085.0,5300.0,29393.0,10110.0
MPL,16-8,5,32,200,19,-1,-1,40,2023-10-06 12:10:32.785662,2023-10-06 12:10:44.664844,11.87918210029602,0.19798636833826702,avg,0.7428014352648122,0.7050278352842219,0.6001828186464926,0.6033765703645686,0.24394911849519252,0.6001828186464927,,,,,
MPL,16-8,5,32,200,19,-1,-1,41,2023-10-06 12:10:45.488421,2023-10-06 12:11:02.881090,17.392668962478638,0.28987781604131063,awake,0.7338458573038372,0.7605199537507445,0.9102479425486187,0.8286749161294017,0.2534410025996273,0.6090743041604193,0.0,12163.0,27340.0,8561.0,86824.0
MPL,16-8,5,32,200,19,-1,-1,41,2023-10-06 12:10:45.488421,2023-10-06 12:11:02.881090,17.392668962478638,0.28987781604131063,asleep,0.7338458573038372,0.5869040725728624,0.3079006657722198,0.40390522523120864,0.2534410025996273,0.6090743041604193,0.0,86824.0,8561.0,27340.0,12163.0
MPL,16-8,5,32,200,19,-1,-1,41,2023-10-06 12:10:45.488421,2023-10-06 12:11:02.881090,17.392668962478638,0.28987781604131063,avg,0.7338458573038372,0.6737120131618035,0.6090743041604193,0.6162900706803052,0.2534410025996273,0.6090743041604193,,,,,
MPL,16-8,5,32,200,19,-1,-1,42,2023-10-06 12:11:03.725552,2023-10-06 12:11:15.722483,11.996930837631226,0.19994884729385376,awake,0.7369373109542732,0.7517250653465679,0.9376841222414426,0.8344700185663771,0.23016547913626595,0.59494640762605,0.0,9963.0,29540.0,5944.0,89441.0
MPL,16-8,5,32,200,19,-1,-1,42,2023-10-06 12:11:03.725552,2023-10-06 12:11:15.722483,11.996930837631226,0.19994884729385376,asleep,0.7369373109542732,0.6263280316841642,0.2522086930106574,0.3596101786681104,0.23016547913626595,0.5949464076260499,0.0,89441.0,5944.0,29540.0,9963.0
MPL,16-8,5,32,200,19,-1,-1,42,2023-10-06 12:11:03.725552,2023-10-06 12:11:15.722483,11.996930837631226,0.19994884729385376,avg,0.7369373109542732,0.689026548515366,0.59494640762605,0.5970400986172437,0.23016547913626595,0.59494640762605,,,,,
MPL,16-8,5,32,200,19,-1,-1,43,2023-10-06 12:11:16.556767,2023-10-06 12:11:28.480379,11.923612117767334,0.19872686862945557,awake,0.739198446118261,0.7561129166737566,0.9317188237144205,0.8347806484034135,0.24655449126007511,0.6030262093156311,0.0,10837.0,28666.0,6513.0,88872.0
MPL,16-8,5,32,200,19,-1,-1,43,2023-10-06 12:11:16.556767,2023-10-06 12:11:28.480379,11.923612117767334,0.19872686862945557,asleep,0.739198446118261,0.6246109510086455,0.2743335949168418,0.38122878300177654,0.24655449126007511,0.6030262093156311,0.0,88872.0,6513.0,28666.0,10837.0
MPL,16-8,5,32,200,19,-1,-1,43,2023-10-06 12:11:16.556767,2023-10-06 12:11:28.480379,11.923612117767334,0.19872686862945557,avg,0.739198446118261,0.690361933841201,0.6030262093156311,0.608004715702595,0.24655449126007511,0.6030262093156311,,,,,
MPL,16-8,5,32,200,19,-1,-1,44,2023-10-06 12:11:29.309980,2023-10-06 12:11:41.519818,12.209838151931763,0.20349730253219606,awake,0.7381012395468833,0.7515118012630451,0.9406720134193007,0.8355193012352231,0.23071601613053683,0.5948202230982791,0.0,9835.0,29668.0,5659.0,89726.0
MPL,16-8,5,32,200,19,-1,-1,44,2023-10-06 12:11:29.309980,2023-10-06 12:11:41.519818,12.209838151931763,0.20349730253219606,asleep,0.7381012395468833,0.6347618432941784,0.24896843277725741,0.35765587213848027,0.23071601613053683,0.5948202230982791,0.0,89726.0,5659.0,29668.0,9835.0
MPL,16-8,5,32,200,19,-1,-1,44,2023-10-06 12:11:29.309980,2023-10-06 12:11:41.519818,12.209838151931763,0.20349730253219606,avg,0.7381012395468833,0.6931368222786117,0.5948202230982791,0.5965875866868517,0.23071601613053683,0.5948202230982791,,,,,
MPL,16-8,5,32,200,19,-1,-1,45,2023-10-06 12:11:42.360611,2023-10-06 12:11:54.394116,12.033504962921143,0.2005584160486857,awake,0.7364924974793903,0.7454854245464914,0.9525816428159564,0.8364048088075557,0.2082113841155322,0.5836497561724264,0.0,8482.0,31021.0,4523.0,90862.0
MPL,16-8,5,32,200,19,-1,-1,45,2023-10-06 12:11:42.360611,2023-10-06 12:11:54.394116,12.033504962921143,0.2005584160486857,asleep,0.7364924974793903,0.6522106881968474,0.21471786952889654,0.3230745791117544,0.2082113841155322,0.5836497561724264,0.0,90862.0,4523.0,31021.0,8482.0
MPL,16-8,5,32,200,19,-1,-1,45,2023-10-06 12:11:42.360611,2023-10-06 12:11:54.394116,12.033504962921143,0.2005584160486857,avg,0.7364924974793903,0.6988480563716694,0.5836497561724264,0.5797396939596551,0.2082113841155322,0.5836497561724264,,,,,
MPL,16-8,5,32,200,19,-1,-1,46,2023-10-06 12:11:55.225411,2023-10-06 12:12:07.402448,12.177037000656128,0.20295061667760214,awake,0.7393467172765553,0.7535746164339727,0.9381978298474603,0.8358122527890762,0.2387695593906234,0.5986966669931932,0.0,10239.0,29264.0,5895.0,89490.0
MPL,16-8,5,32,200,19,-1,-1,46,2023-10-06 12:11:55.225411,2023-10-06 12:12:07.402448,12.177037000656128,0.20295061667760214,asleep,0.7393467172765553,0.6346225362588322,0.25919550413892617,0.3680644175638514,0.2387695593906234,0.5986966669931932,0.0,89490.0,5895.0,29264.0,10239.0
MPL,16-8,5,32,200,19,-1,-1,46,2023-10-06 12:11:55.225411,2023-10-06 12:12:07.402448,12.177037000656128,0.20295061667760214,avg,0.7393467172765553,0.6940985763464025,0.5986966669931932,0.6019383351764638,0.2387695593906234,0.5986966669931932,,,,,
MPL,16-8,5,32,200,19,-1,-1,47,2023-10-06 12:12:08.220423,2023-10-06 12:12:20.208005,11.987581968307495,0.19979303280512492,awake,0.7402734120158947,0.7510085927946962,0.9465219898306861,0.8375061455830651,0.23138971696268462,0.5943910356717413,0.0,9570.0,29933.0,5101.0,90284.0
MPL,16-8,5,32,200,19,-1,-1,47,2023-10-06 12:12:08.220423,2023-10-06 12:12:20.208005,11.987581968307495,0.19979303280512492,asleep,0.7402734120158947,0.652307272851203,0.2422600815127965,0.35330601395503375,0.23138971696268462,0.5943910356717413,0.0,90284.0,5101.0,29933.0,9570.0
MPL,16-8,5,32,200,19,-1,-1,47,2023-10-06 12:12:08.220423,2023-10-06 12:12:20.208005,11.987581968307495,0.19979303280512492,avg,0.7402734120158947,0.7016579328229496,0.5943910356717413,0.5954060797690495,0.23138971696268462,0.5943910356717413,,,,,
MPL,16-8,5,32,200,19,-1,-1,48,2023-10-06 12:12:21.046325,2023-10-06 12:12:33.150866,12.104541063308716,0.20174235105514526,awake,0.743120218255145,0.75630259193302,0.9394454054620748,0.8379841771560027,0.25160914229715525,0.6042567887498207,0.0,10629.0,28874.0,5776.0,89609.0
MPL,16-8,5,32,200,19,-1,-1,48,2023-10-06 12:12:21.046325,2023-10-06 12:12:33.150866,12.104541063308716,0.20174235105514526,asleep,0.743120218255145,0.6479122218835721,0.2690681720375668,0.3802318094011591,0.25160914229715525,0.6042567887498207,0.0,89609.0,5776.0,28874.0,10629.0
MPL,16-8,5,32,200,19,-1,-1,48,2023-10-06 12:12:21.046325,2023-10-06 12:12:33.150866,12.104541063308716,0.20174235105514526,avg,0.743120218255145,0.702107406908296,0.6042567887498208,0.6091079932785809,0.25160914229715525,0.6042567887498207,,,,,
MPL,16-8,5,32,200,19,-1,-1,49,2023-10-06 12:12:33.994202,2023-10-06 12:12:45.654232,11.660030126571655,0.19433383544286092,awake,0.7450106755233972,0.7541885471367842,0.9485768202547571,0.8402869680295326,0.2470989723008592,0.6010256199595432,0.0,10013.0,29490.0,4905.0,90480.0
MPL,16-8,5,32,200,19,-1,-1,49,2023-10-06 12:12:33.994202,2023-10-06 12:12:45.654232,11.660030126571655,0.19433383544286092,asleep,0.7450106755233972,0.6712025740715913,0.25347441966432926,0.36798294775913704,0.2470989723008592,0.6010256199595432,0.0,90480.0,4905.0,29490.0,10013.0
MPL,16-8,5,32,200,19,-1,-1,49,2023-10-06 12:12:33.994202,2023-10-06 12:12:45.654232,11.660030126571655,0.19433383544286092,avg,0.7450106755233972,0.7126955606041878,0.6010256199595432,0.6041349578943348,0.2470989723008592,0.6010256199595432,,,,,
MPL,16-8,5,32,200,19,-1,-1,50,2023-10-06 12:12:46.496251,2023-10-06 12:12:58.330828,11.834576845169067,0.19724294741948445,awake,0.7423417946741,0.750210468974397,0.952917125334172,0.8395006996300965,0.23093307178309286,0.5933990481998304,0.0,9239.0,30264.0,4491.0,90894.0
MPL,16-8,5,32,200,19,-1,-1,50,2023-10-06 12:12:46.496251,2023-10-06 12:12:58.330828,11.834576845169067,0.19724294741948445,asleep,0.7423417946741,0.6729060451565914,0.2338809710654887,0.3471155110551725,0.23093307178309286,0.5933990481998305,0.0,90894.0,4491.0,30264.0,9239.0
MPL,16-8,5,32,200,19,-1,-1,50,2023-10-06 12:12:46.496251,2023-10-06 12:12:58.330828,11.834576845169067,0.19724294741948445,avg,0.7423417946741,0.7115582570654941,0.5933990481998304,0.5933081053426346,0.23093307178309286,0.5933990481998304,,,,,
MPL,16-8,5,32,200,19,-1,-1,51,2023-10-06 12:12:59.159467,2023-10-06 12:13:11.200008,12.040540933609009,0.2006756822268168,awake,0.7489917561235988,0.7607319326377883,0.9410074959375164,0.8413208732085447,0.27193348452528,0.6131764563706517,0.0,11272.0,28231.0,5627.0,89758.0
MPL,16-8,5,32,200,19,-1,-1,51,2023-10-06 12:12:59.159467,2023-10-06 12:13:11.200008,12.040540933609009,0.2006756822268168,asleep,0.7489917561235988,0.6670217172613764,0.28534541680378706,0.39970213822204886,0.27193348452528,0.6131764563706517,0.0,89758.0,5627.0,28231.0,11272.0
MPL,16-8,5,32,200,19,-1,-1,51,2023-10-06 12:12:59.159467,2023-10-06 12:13:11.200008,12.040540933609009,0.2006756822268168,avg,0.7489917561235988,0.7138768249495824,0.6131764563706518,0.6205115057152968,0.27193348452528,0.6131764563706517,,,,,
MPL,16-8,5,32,200,19,-1,-1,52,2023-10-06 12:13:12.036504,2023-10-06 12:13:24.385063,12.348558902740479,0.20580931504567465,awake,0.7458780617994187,0.7545467420916263,0.9495098810085443,0.8408753295948304,0.2492447763741632,0.601846553799465,0.0,10041.0,29462.0,4816.0,90569.0
MPL,16-8,5,32,200,19,-1,-1,52,2023-10-06 12:13:12.036504,2023-10-06 12:13:24.385063,12.348558902740479,0.20580931504567465,asleep,0.7458780617994187,0.6758430369522784,0.25418322659038556,0.36942604856512146,0.2492447763741632,0.601846553799465,0.0,90569.0,4816.0,29462.0,10041.0
MPL,16-8,5,32,200,19,-1,-1,52,2023-10-06 12:13:12.036504,2023-10-06 12:13:24.385063,12.348558902740479,0.20580931504567465,avg,0.7458780617994187,0.7151948895219524,0.601846553799465,0.6051506890799759,0.2492447763741632,0.601846553799465,,,,,
MPL,16-8,5,32,200,19,-1,-1,53,2023-10-06 12:13:25.217680,2023-10-06 12:13:37.053078,11.835397958755493,0.19725663264592488,awake,0.7438912282782754,0.7528994122195156,0.9494260103789904,0.8398186100858727,0.24164102123369702,0.5985137291851411,0.0,9781.0,29722.0,4824.0,90561.0
MPL,16-8,5,32,200,19,-1,-1,53,2023-10-06 12:13:25.217680,2023-10-06 12:13:37.053078,11.835397958755493,0.19725663264592488,asleep,0.7438912282782754,0.669702156795618,0.2476014479912918,0.3615361868854883,0.24164102123369702,0.5985137291851411,0.0,90561.0,4824.0,29722.0,9781.0
MPL,16-8,5,32,200,19,-1,-1,53,2023-10-06 12:13:25.217680,2023-10-06 12:13:37.053078,11.835397958755493,0.19725663264592488,avg,0.7438912282782754,0.7113007845075667,0.5985137291851411,0.6006773984856805,0.24164102123369702,0.5985137291851411,,,,,
MPL,16-8,5,32,200,19,-1,-1,54,2023-10-06 12:13:37.880887,2023-10-06 12:13:49.766608,11.88572096824646,0.19809534947077434,awake,0.7450032619654825,0.7526658988656983,0.9523509985846831,0.840815268701753,0.2421217142490275,0.5983434359047507,0.0,9652.0,29851.0,4545.0,90840.0
MPL,16-8,5,32,200,19,-1,-1,54,2023-10-06 12:13:37.880887,2023-10-06 12:13:49.766608,11.88572096824646,0.19809534947077434,asleep,0.7450032619654825,0.6798619426639431,0.24433587322481837,0.3594785847299814,0.2421217142490275,0.5983434359047507,0.0,90840.0,4545.0,29851.0,9652.0
MPL,16-8,5,32,200,19,-1,-1,54,2023-10-06 12:13:37.880887,2023-10-06 12:13:49.766608,11.88572096824646,0.19809534947077434,avg,0.7450032619654825,0.7162639207648207,0.5983434359047507,0.6001469267158672,0.2421217142490275,0.5983434359047507,,,,,
MPL,16-8,5,32,200,19,-1,-1,55,2023-10-06 12:13:50.609801,2023-10-06 12:14:02.598364,11.988563060760498,0.1998093843460083,awake,0.7505115354961153,0.7575342922938291,0.9518477748073596,0.8436467707689663,0.264128686966679,0.6081037218466334,0.0,10443.0,29060.0,4593.0,90792.0
MPL,16-8,5,32,200,19,-1,-1,55,2023-10-06 12:13:50.609801,2023-10-06 12:14:02.598364,11.988563060760498,0.1998093843460083,asleep,0.7505115354961153,0.6945331205107741,0.2643596688859074,0.38295531637910485,0.264128686966679,0.6081037218466335,0.0,90792.0,4593.0,29060.0,10443.0
MPL,16-8,5,32,200,19,-1,-1,55,2023-10-06 12:13:50.609801,2023-10-06 12:14:02.598364,11.988563060760498,0.1998093843460083,avg,0.7505115354961153,0.7260337064023016,0.6081037218466335,0.6133010435740356,0.264128686966679,0.6081037218466334,,,,,
MPL,16-8,5,32,200,19,-1,-1,56,2023-10-06 12:14:03.422501,2023-10-06 12:14:20.381362,16.958860874176025,0.2826476812362671,awake,0.7467899294229287,0.7515157490018238,0.9590187136342192,0.8426812585499316,0.24028196485165043,0.596677673147515,0.0,9257.0,30246.0,3909.0,91476.0
MPL,16-8,5,32,200,19,-1,-1,56,2023-10-06 12:14:03.422501,2023-10-06 12:14:20.381362,16.958860874176025,0.2826476812362671,asleep,0.7467899294229287,0.7030988910830929,0.23433663266081056,0.3515160720727563,0.24028196485165043,0.5966776731475149,0.0,91476.0,3909.0,30246.0,9257.0
MPL,16-8,5,32,200,19,-1,-1,56,2023-10-06 12:14:03.422501,2023-10-06 12:14:20.381362,16.958860874176025,0.2826476812362671,avg,0.7467899294229287,0.7273073200424583,0.5966776731475149,0.5970986653113439,0.24028196485165043,0.596677673147515,,,,,
MPL,16-8,5,32,200,19,-1,-1,57,2023-10-06 12:14:21.194455,2023-10-06 12:14:33.431465,12.23701000213623,0.2039501667022705,awake,0.7425642014115414,0.7458856911228212,0.9645646590134718,0.8412462568861865,0.2158392815748168,0.5855403099132872,0.0,8158.0,31345.0,3380.0,92005.0
MPL,16-8,5,32,200,19,-1,-1,57,2023-10-06 12:14:21.194455,2023-10-06 12:14:33.431465,12.23701000213623,0.2039501667022705,asleep,0.7425642014115414,0.7070549488646213,0.2065159608131028,0.3196645833741502,0.2158392815748168,0.5855403099132873,0.0,92005.0,3380.0,31345.0,8158.0
MPL,16-8,5,32,200,19,-1,-1,57,2023-10-06 12:14:21.194455,2023-10-06 12:14:33.431465,12.23701000213623,0.2039501667022705,avg,0.7425642014115414,0.7264703199937212,0.5855403099132873,0.5804554201301684,0.2158392815748168,0.5855403099132872,,,,,
MPL,16-8,5,32,200,19,-1,-1,58,2023-10-06 12:14:34.253976,2023-10-06 12:14:46.407519,12.15354299545288,0.20255904992421467,awake,0.7427272996856652,0.7458034933082731,0.9651307857629606,0.8414091883320157,0.21570507160056307,0.5854183407588567,0.0,8126.0,31377.0,3326.0,92059.0
MPL,16-8,5,32,200,19,-1,-1,58,2023-10-06 12:14:34.253976,2023-10-06 12:14:46.407519,12.15354299545288,0.20255904992421467,asleep,0.7427272996856652,0.7095703807195249,0.20570589575475282,0.31894809145324304,0.21570507160056307,0.5854183407588568,0.0,92059.0,3326.0,31377.0,8126.0
MPL,16-8,5,32,200,19,-1,-1,58,2023-10-06 12:14:34.253976,2023-10-06 12:14:46.407519,12.15354299545288,0.20255904992421467,avg,0.7427272996856652,0.727686937013899,0.5854183407588567,0.5801786398926294,0.21570507160056307,0.5854183407588567,,,,,
MPL,16-8,5,32,200,19,-1,-1,59,2023-10-06 12:14:47.231226,2023-10-06 12:14:59.313008,12.081782102584839,0.20136303504308065,awake,0.7432610758555246,0.7468350316090553,0.963568695287519,0.8414701695116982,0.2200343043919638,0.5874345514257507,0.0,8347.0,31156.0,3475.0,91910.0
MPL,16-8,5,32,200,19,-1,-1,59,2023-10-06 12:14:47.231226,2023-10-06 12:14:59.313008,12.081782102584839,0.20136303504308065,asleep,0.7432610758555246,0.7060565048215192,0.2113004075639825,0.3252605942523137,0.2200343043919638,0.5874345514257509,0.0,91910.0,3475.0,31156.0,8347.0
MPL,16-8,5,32,200,19,-1,-1,59,2023-10-06 12:14:47.231226,2023-10-06 12:14:59.313008,12.081782102584839,0.20136303504308065,avg,0.7432610758555246,0.7264457682152872,0.5874345514257507,0.5833653818820059,0.2200343043919638,0.5874345514257509,,,,,
MPL,16-8,5,32,200,19,-1,-1,60,2023-10-06 12:15:00.147437,2023-10-06 12:15:12.262021,12.114583969116211,0.20190973281860353,awake,0.744884645038847,0.7500512627028978,0.9587146826020863,0.8416426605800115,0.233159225120798,0.5936398008610766,0.0,9029.0,30474.0,3938.0,91447.0
MPL,16-8,5,32,200,19,-1,-1,60,2023-10-06 12:15:00.147437,2023-10-06 12:15:12.262021,12.114583969116211,0.20190973281860353,asleep,0.744884645038847,0.6963060075576464,0.22856491912006682,0.3441585668000763,0.233159225120798,0.5936398008610765,0.0,91447.0,3938.0,30474.0,9029.0
MPL,16-8,5,32,200,19,-1,-1,60,2023-10-06 12:15:00.147437,2023-10-06 12:15:12.262021,12.114583969116211,0.20190973281860353,avg,0.744884645038847,0.723178635130272,0.5936398008610766,0.5929006136900439,0.233159225120798,0.5936398008610766,,,,,
MPL,16-8,5,32,200,19,-1,-1,61,2023-10-06 12:15:13.106184,2023-10-06 12:15:25.162946,12.056761980056763,0.20094603300094604,awake,0.7432388351817805,0.7478317627381389,0.9609267704565707,0.8410919935765083,0.22359613512759213,0.5892652483779196,0.0,8596.0,30907.0,3727.0,91658.0
MPL,16-8,5,32,200,19,-1,-1,61,2023-10-06 12:15:13.106184,2023-10-06 12:15:25.162946,12.056761980056763,0.20094603300094604,asleep,0.7432388351817805,0.6975574129676215,0.2176037262992684,0.33172538880098795,0.22359613512759213,0.5892652483779196,0.0,91658.0,3727.0,30907.0,8596.0
MPL,16-8,5,32,200,19,-1,-1,61,2023-10-06 12:15:13.106184,2023-10-06 12:15:25.162946,12.056761980056763,0.20094603300094604,avg,0.7432388351817805,0.7226945878528802,0.5892652483779196,0.5864086911887482,0.22359613512759213,0.5892652483779196,,,,,
MPL,16-8,5,32,200,19,-1,-1,62,2023-10-06 12:15:25.985262,2023-10-06 12:15:43.266129,17.280867099761963,0.2880144516626994,awake,0.7439727774153372,0.7493852459016394,0.958484038370813,0.841134392897394,0.22985659494799393,0.5922460948252313,0.0,8928.0,30575.0,3960.0,91425.0
