NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,1,32,200,19,4,1,33,2023-10-03 02:03:31.238184,2023-10-03 02:04:09.086076,37.84789204597473,0.6307982007662455,awake,0.7085124996293111,0.7082742070892057,0.9994653191310912,0.8290438858524326,0.007599530386074305,0.5026946848820012,0.0,234.0,39266.0,51.0,95333.0
LSTM,128,1,32,200,19,4,1,33,2023-10-03 02:03:31.238184,2023-10-03 02:04:09.086076,37.84789204597473,0.6307982007662455,asleep,0.7085124996293111,0.8210526315789474,0.005924050632911393,0.011763227346990073,0.007599530386074305,0.5026946848820013,0.0,95333.0,51.0,39266.0,234.0
LSTM,128,1,32,200,19,4,1,33,2023-10-03 02:03:31.238184,2023-10-03 02:04:09.086076,37.84789204597473,0.6307982007662455,avg,0.7085124996293111,0.7646634193340766,0.5026946848820013,0.42040355659971135,0.007599530386074305,0.5026946848820013,,,,,
LSTM,128,1,32,200,19,4,1,34,2023-10-03 02:04:09.939765,2023-10-03 02:04:40.429080,30.489315032958984,0.5081552505493164,awake,0.7088164645176597,0.7085458140675874,0.9992766082361821,0.8291649630718643,0.009432054596197337,0.5033471648775847,0.0,293.0,39207.0,69.0,95315.0
LSTM,128,1,32,200,19,4,1,34,2023-10-03 02:04:09.939765,2023-10-03 02:04:40.429080,30.489315032958984,0.5081552505493164,asleep,0.7088164645176597,0.8093922651933702,0.007417721518987342,0.01470071747528975,0.009432054596197337,0.5033471648775848,0.0,95315.0,69.0,39207.0,293.0
LSTM,128,1,32,200,19,4,1,34,2023-10-03 02:04:09.939765,2023-10-03 02:04:40.429080,30.489315032958984,0.5081552505493164,avg,0.7088164645176597,0.7589690396304788,0.5033471648775848,0.421932840273577,0.009432054596197337,0.5033471648775847,,,,,
LSTM,128,1,32,200,19,4,1,35,2023-10-03 02:04:41.277436,2023-10-03 02:05:11.733814,30.45637798309326,0.507606299718221,awake,0.7090092227395391,0.7087479732845434,0.999056445525455,0.8292275428780271,0.010790672612125518,0.503832020231082,0.0,340.0,39160.0,90.0,95294.0
LSTM,128,1,32,200,19,4,1,35,2023-10-03 02:04:41.277436,2023-10-03 02:05:11.733814,30.45637798309326,0.507606299718221,asleep,0.7090092227395391,0.7906976744186046,0.008607594936708861,0.0170298021537691,0.010790672612125518,0.503832020231082,0.0,95294.0,90.0,39160.0,340.0
LSTM,128,1,32,200,19,4,1,35,2023-10-03 02:04:41.277436,2023-10-03 02:05:11.733814,30.45637798309326,0.507606299718221,avg,0.7090092227395391,0.7497228238515741,0.503832020231082,0.42312867251589814,0.010790672612125518,0.503832020231082,,,,,
LSTM,128,1,32,200,19,4,1,36,2023-10-03 02:05:12.595233,2023-10-03 02:05:51.166137,38.57090401649475,0.6428484002749125,awake,0.7091723258503603,0.7089074729918753,0.9989096703849702,0.829286124601807,0.01186103162476737,0.5042143288633713,0.0,376.0,39124.0,104.0,95280.0
LSTM,128,1,32,200,19,4,1,36,2023-10-03 02:05:12.595233,2023-10-03 02:05:51.166137,38.57090401649475,0.6428484002749125,asleep,0.7091723258503603,0.7833333333333333,0.009518987341772152,0.018809404702351176,0.01186103162476737,0.5042143288633713,0.0,95280.0,104.0,39124.0,376.0
LSTM,128,1,32,200,19,4,1,36,2023-10-03 02:05:12.595233,2023-10-03 02:05:51.166137,38.57090401649475,0.6428484002749125,avg,0.7091723258503603,0.7461204031626043,0.5042143288633713,0.42404776465207905,0.01186103162476737,0.5042143288633713,,,,,
LSTM,128,1,32,200,19,4,1,37,2023-10-03 02:05:52.014388,2023-10-03 02:06:22.711178,30.696789979934692,0.5116131663322449,awake,0.7094021529610628,0.7091177061700275,0.9987524113058794,0.8293757372881725,0.013270080063458756,0.5047179778048384,0.0,422.0,39078.0,119.0,95265.0
LSTM,128,1,32,200,19,4,1,37,2023-10-03 02:05:52.014388,2023-10-03 02:06:22.711178,30.696789979934692,0.5116131663322449,asleep,0.7094021529610628,0.7800369685767098,0.010683544303797468,0.021078394645488375,0.013270080063458756,0.5047179778048384,0.0,95265.0,119.0,39078.0,422.0
LSTM,128,1,32,200,19,4,1,37,2023-10-03 02:05:52.014388,2023-10-03 02:06:22.711178,30.696789979934692,0.5116131663322449,avg,0.7094021529610628,0.7445773373733686,0.5047179778048384,0.4252270659668304,0.013270080063458756,0.5047179778048384,,,,,
LSTM,128,1,32,200,19,4,1,38,2023-10-03 02:06:23.546891,2023-10-03 02:06:54.485608,30.938717126846313,0.5156452854474386,awake,0.7097728418492927,0.7094597111208778,0.998490312840728,0.8295191767518627,0.015555508197220624,0.5055362956608703,0.0,497.0,39003.0,144.0,95240.0
LSTM,128,1,32,200,19,4,1,38,2023-10-03 02:06:23.546891,2023-10-03 02:06:54.485608,30.938717126846313,0.5156452854474386,asleep,0.7097728418492927,0.7753510140405616,0.012582278481012659,0.024762711442166362,0.015555508197220624,0.5055362956608702,0.0,95240.0,144.0,39003.0,497.0
LSTM,128,1,32,200,19,4,1,38,2023-10-03 02:06:23.546891,2023-10-03 02:06:54.485608,30.938717126846313,0.5156452854474386,avg,0.7097728418492927,0.7424053625807197,0.5055362956608703,0.42714094409701453,0.015555508197220624,0.5055362956608702,,,,,
LSTM,128,1,32,200,19,4,1,39,2023-10-03 02:06:55.336831,2023-10-03 02:07:25.719589,30.382757902145386,0.5063792983690898,awake,0.7100842205154059,0.7097505161862594,0.9982596661913948,0.8296382781289617,0.017492046041397313,0.5062310989184823,0.0,561.0,38939.0,166.0,95218.0
LSTM,128,1,32,200,19,4,1,39,2023-10-03 02:06:55.336831,2023-10-03 02:07:25.719589,30.382757902145386,0.5063792983690898,asleep,0.7100842205154059,0.7716643741403026,0.01420253164556962,0.02789171452009844,0.017492046041397313,0.5062310989184823,0.0,95218.0,166.0,38939.0,561.0
LSTM,128,1,32,200,19,4,1,39,2023-10-03 02:06:55.336831,2023-10-03 02:07:25.719589,30.382757902145386,0.5063792983690898,avg,0.7100842205154059,0.740707445163281,0.5062310989184823,0.4287649963245301,0.017492046041397313,0.5062310989184823,,,,,
LSTM,128,1,32,200,19,4,1,40,2023-10-03 02:07:26.566394,2023-10-03 02:07:57.990146,31.423751831054688,0.5237291971842448,awake,0.7105883574033984,0.7101731456407732,0.9980499874192736,0.8298544673172561,0.020301941520227906,0.5072401835830546,0.0,649.0,38851.0,186.0,95198.0
LSTM,128,1,32,200,19,4,1,40,2023-10-03 02:07:26.566394,2023-10-03 02:07:57.990146,31.423751831054688,0.5237291971842448,asleep,0.7105883574033984,0.7772455089820359,0.016430379746835443,0.03218048840956985,0.020301941520227906,0.5072401835830546,0.0,95198.0,186.0,38851.0,649.0
LSTM,128,1,32,200,19,4,1,40,2023-10-03 02:07:26.566394,2023-10-03 02:07:57.990146,31.423751831054688,0.5237291971842448,avg,0.7105883574033984,0.7437093273114046,0.5072401835830546,0.431017477863413,0.020301941520227906,0.5072401835830546,,,,,
LSTM,128,1,32,200,19,4,1,41,2023-10-03 02:07:58.827664,2023-10-03 02:08:30.113776,31.286112070083618,0.5214352011680603,awake,0.7110702529580973,0.7105868299238465,0.9978193407699405,0.8300570372050026,0.02304047460464509,0.5082261260811728,0.0,736.0,38764.0,208.0,95176.0
LSTM,128,1,32,200,19,4,1,41,2023-10-03 02:07:58.827664,2023-10-03 02:08:30.113776,31.286112070083618,0.5214352011680603,asleep,0.7110702529580973,0.7796610169491526,0.018632911392405062,0.03639600435169617,0.02304047460464509,0.5082261260811728,0.0,95176.0,208.0,38764.0,736.0
LSTM,128,1,32,200,19,4,1,41,2023-10-03 02:07:58.827664,2023-10-03 02:08:30.113776,31.286112070083618,0.5214352011680603,avg,0.7110702529580973,0.7451239234364995,0.5082261260811728,0.4332265207783494,0.02304047460464509,0.5082261260811728,,,,,
LSTM,128,1,32,200,19,4,1,42,2023-10-03 02:08:30.963444,2023-10-03 02:09:01.763259,30.7998149394989,0.5133302489916484,awake,0.7115892174016192,0.71104036826137,0.997546758366183,0.8302719871554349,0.026029369343775532,0.5093050247527118,0.0,832.0,38668.0,234.0,95150.0
LSTM,128,1,32,200,19,4,1,42,2023-10-03 02:08:30.963444,2023-10-03 02:09:01.763259,30.7998149394989,0.5133302489916484,asleep,0.7115892174016192,0.7804878048780488,0.021063291139240506,0.04101957304146329,0.026029369343775532,0.5093050247527118,0.0,95150.0,234.0,38668.0,832.0
LSTM,128,1,32,200,19,4,1,42,2023-10-03 02:08:30.963444,2023-10-03 02:09:01.763259,30.7998149394989,0.5133302489916484,avg,0.7115892174016192,0.7457640865697094,0.5093050247527118,0.4356457800984491,0.026029369343775532,0.5093050247527118,,,,,
LSTM,128,1,32,200,19,4,1,43,2023-10-03 02:09:02.614915,2023-10-03 02:09:33.515644,30.900729179382324,0.5150121529897054,awake,0.7122786987337267,0.7115918287966848,0.997358047471274,0.8305823907662623,0.029656188923728344,0.5106157325963965,0.0,943.0,38557.0,252.0,95132.0
LSTM,128,1,32,200,19,4,1,43,2023-10-03 02:09:02.614915,2023-10-03 02:09:33.515644,30.900729179382324,0.5150121529897054,asleep,0.7122786987337267,0.7891213389121339,0.023873417721518988,0.04634475979850105,0.029656188923728344,0.5106157325963965,0.0,95132.0,252.0,38557.0,943.0
LSTM,128,1,32,200,19,4,1,43,2023-10-03 02:09:02.614915,2023-10-03 02:09:33.515644,30.900729179382324,0.5150121529897054,avg,0.7122786987337267,0.7503565838544093,0.5106157325963965,0.43846357528238167,0.029656188923728344,0.5106157325963965,,,,,
LSTM,128,1,32,200,19,4,1,44,2023-10-03 02:09:34.348485,2023-10-03 02:10:05.427960,31.079474925994873,0.5179912487665812,awake,0.7130719729545387,0.7122062985758569,0.9972112723307892,0.8309498641553608,0.03368288463668201,0.5120739905957743,0.0,1064.0,38436.0,266.0,95118.0
LSTM,128,1,32,200,19,4,1,44,2023-10-03 02:09:34.348485,2023-10-03 02:10:05.427960,31.079474925994873,0.5179912487665812,asleep,0.7130719729545387,0.8,0.026936708860759495,0.05211854028900319,0.03368288463668201,0.5120739905957743,0.0,95118.0,266.0,38436.0,1064.0
LSTM,128,1,32,200,19,4,1,44,2023-10-03 02:09:34.348485,2023-10-03 02:10:05.427960,31.079474925994873,0.5179912487665812,avg,0.7130719729545387,0.7561031492879284,0.5120739905957743,0.441534202222182,0.03368288463668201,0.5120739905957743,,,,,
LSTM,128,1,32,200,19,4,1,45,2023-10-03 02:10:06.267740,2023-10-03 02:10:37.067954,30.800214052200317,0.5133369008700053,awake,0.7136873165090003,0.7127161261794662,0.9969911096200621,0.8312202540939546,0.03700047009655094,0.5132803649366133,0.0,1168.0,38332.0,287.0,95097.0
LSTM,128,1,32,200,19,4,1,45,2023-10-03 02:10:06.267740,2023-10-03 02:10:37.067954,30.800214052200317,0.5133369008700053,asleep,0.7136873165090003,0.8027491408934708,0.029569620253164557,0.05703821267244536,0.03700047009655094,0.5132803649366133,0.0,95097.0,287.0,38332.0,1168.0
LSTM,128,1,32,200,19,4,1,45,2023-10-03 02:10:06.267740,2023-10-03 02:10:37.067954,30.800214052200317,0.5133369008700053,avg,0.7136873165090003,0.7577326335364685,0.5132803649366133,0.4441292333832,0.03700047009655094,0.5132803649366133,,,,,
LSTM,128,1,32,200,19,4,1,46,2023-10-03 02:10:37.905692,2023-10-03 02:11:08.586254,30.680561780929565,0.5113426963488261,awake,0.7139764538418196,0.7129372778935689,0.9969491738656379,0.8313560581554952,0.038439872923088036,0.5138037008568695,0.0,1211.0,38289.0,291.0,95093.0
LSTM,128,1,32,200,19,4,1,46,2023-10-03 02:10:37.905692,2023-10-03 02:11:08.586254,30.680561780929565,0.5113426963488261,asleep,0.7139764538418196,0.8062583222370173,0.030658227848101266,0.05907028925418273,0.038439872923088036,0.5138037008568697,0.0,95093.0,291.0,38289.0,1211.0
LSTM,128,1,32,200,19,4,1,46,2023-10-03 02:10:37.905692,2023-10-03 02:11:08.586254,30.680561780929565,0.5113426963488261,avg,0.7139764538418196,0.7595978000652931,0.5138037008568695,0.4452131737048389,0.038439872923088036,0.5138037008568697,,,,,
LSTM,128,1,32,200,19,4,1,47,2023-10-03 02:11:09.425049,2023-10-03 02:11:39.998919,30.573869943618774,0.5095644990603129,awake,0.7136799027312357,0.7126502232744928,0.9971903044535771,0.8312446471955675,0.03658735786914569,0.5131267977964088,0.0,1148.0,38352.0,268.0,95116.0
LSTM,128,1,32,200,19,4,1,47,2023-10-03 02:11:09.425049,2023-10-03 02:11:39.998919,30.573869943618774,0.5095644990603129,asleep,0.7136799027312357,0.8107344632768362,0.029063291139240506,0.056114967249975556,0.03658735786914569,0.5131267977964089,0.0,95116.0,268.0,38352.0,1148.0
LSTM,128,1,32,200,19,4,1,47,2023-10-03 02:11:09.425049,2023-10-03 02:11:39.998919,30.573869943618774,0.5095644990603129,avg,0.7136799027312357,0.7616923432756645,0.5131267977964088,0.4436798072227715,0.03658735786914569,0.5131267977964089,,,,,
LSTM,128,1,32,200,19,4,1,48,2023-10-03 02:11:40.827771,2023-10-03 02:12:18.780816,37.953045129776,0.6325507521629333,awake,0.7137540405088817,0.7126685645789631,0.9973056277782437,0.8312971895973154,0.036717346491328406,0.513171801230894,0.0,1147.0,38353.0,257.0,95127.0
LSTM,128,1,32,200,19,4,1,48,2023-10-03 02:11:40.827771,2023-10-03 02:12:18.780816,37.953045129776,0.6325507521629333,asleep,0.7137540405088817,0.8169515669515669,0.029037974683544302,0.05608253471543125,0.036717346491328406,0.513171801230894,0.0,95127.0,257.0,38353.0,1147.0
LSTM,128,1,32,200,19,4,1,48,2023-10-03 02:11:40.827771,2023-10-03 02:12:18.780816,37.953045129776,0.6325507521629333,avg,0.7137540405088817,0.764810065765265,0.513171801230894,0.4436898621563733,0.036717346491328406,0.513171801230894,,,,,
LSTM,128,1,32,200,19,4,1,49,2023-10-03 02:12:19.624564,2023-10-03 02:12:50.507535,30.882971048355103,0.5147161841392517,awake,0.7139467987307613,0.7128074092945884,0.9973056277782437,0.8313916395004326,0.03762466354077576,0.5135009151549447,0.0,1173.0,38327.0,257.0,95127.0
LSTM,128,1,32,200,19,4,1,49,2023-10-03 02:12:19.624564,2023-10-03 02:12:50.507535,30.882971048355103,0.5147161841392517,asleep,0.7139467987307613,0.8202797202797203,0.02969620253164557,0.057317371121426826,0.03762466354077576,0.5135009151549447,0.0,95127.0,257.0,38327.0,1173.0
LSTM,128,1,32,200,19,4,1,49,2023-10-03 02:12:19.624564,2023-10-03 02:12:50.507535,30.882971048355103,0.5147161841392517,avg,0.7139467987307613,0.7665435647871544,0.5135009151549447,0.44435450531092974,0.03762466354077576,0.5135009151549447,,,,,
LSTM,128,1,32,200,19,4,1,50,2023-10-03 02:12:51.342940,2023-10-03 02:13:29.052786,37.70984601974487,0.6284974336624145,awake,0.7141321431748762,0.7129569251755747,0.9972532080852134,0.8314751117773805,0.0385959489880644,0.5138544521438725,0.0,1203.0,38297.0,262.0,95122.0
LSTM,128,1,32,200,19,4,1,50,2023-10-03 02:12:51.342940,2023-10-03 02:13:29.052786,37.70984601974487,0.6284974336624145,asleep,0.7141321431748762,0.821160409556314,0.030455696202531645,0.05873306481142439,0.0385959489880644,0.5138544521438726,0.0,95122.0,262.0,38297.0,1203.0
LSTM,128,1,32,200,19,4,1,50,2023-10-03 02:12:51.342940,2023-10-03 02:13:29.052786,37.70984601974487,0.6284974336624145,avg,0.7141321431748762,0.7670586673659443,0.5138544521438726,0.44510408829440246,0.0385959489880644,0.5138544521438726,,,,,
LSTM,128,1,32,200,19,4,1,51,2023-10-03 02:13:29.893512,2023-10-03 02:14:00.991299,31.097786903381348,0.5182964483896891,awake,0.7142878325079327,0.7129989058916982,0.9974838547345467,0.8315838235165585,0.03889119532306906,0.5139571172406912,0.0,1202.0,38298.0,240.0,95144.0
LSTM,128,1,32,200,19,4,1,51,2023-10-03 02:13:29.893512,2023-10-03 02:14:00.991299,31.097786903381348,0.5182964483896891,asleep,0.7142878325079327,0.8335644937586685,0.030430379746835445,0.058717209711298915,0.03889119532306906,0.5139571172406912,0.0,95144.0,240.0,38298.0,1202.0
LSTM,128,1,32,200,19,4,1,51,2023-10-03 02:13:29.893512,2023-10-03 02:14:00.991299,31.097786903381348,0.5182964483896891,avg,0.7142878325079327,0.7732816998251834,0.513957117240691,0.4451505166139287,0.03889119532306906,0.5139571172406912,,,,,
LSTM,128,1,32,200,19,4,1,52,2023-10-03 02:14:01.831364,2023-10-03 02:14:32.403616,30.57225203514099,0.5095375339190166,awake,0.7143100738412266,0.7129351482144596,0.997745953199698,0.8316315161683553,0.03849907638839056,0.5138096854606085,0.0,1180.0,38320.0,215.0,95169.0
LSTM,128,1,32,200,19,4,1,52,2023-10-03 02:14:01.831364,2023-10-03 02:14:32.403616,30.57225203514099,0.5095375339190166,asleep,0.7143100738412266,0.8458781362007168,0.029873417721518986,0.05770876635285487,0.03849907638839056,0.5138096854606085,0.0,95169.0,215.0,38320.0,1180.0
LSTM,128,1,32,200,19,4,1,52,2023-10-03 02:14:01.831364,2023-10-03 02:14:32.403616,30.57225203514099,0.5095375339190166,avg,0.7143100738412266,0.7794066422075883,0.5138096854606086,0.44467014126060506,0.03849907638839056,0.5138096854606085,,,,,
LSTM,128,1,32,200,19,4,1,53,2023-10-03 02:14:33.238083,2023-10-03 02:15:11.941147,38.70306420326233,0.6450510700543721,awake,0.7142507636191098,0.7128541577729346,0.9978717604629708,0.8316201044101265,0.03798122534310533,0.5136194245352829,0.0,1160.0,38340.0,203.0,95181.0
LSTM,128,1,32,200,19,4,1,53,2023-10-03 02:14:33.238083,2023-10-03 02:15:11.941147,38.70306420326233,0.6450510700543721,asleep,0.7142507636191098,0.851063829787234,0.029367088607594936,0.056775077698651595,0.03798122534310533,0.5136194245352829,0.0,95181.0,203.0,38340.0,1160.0
LSTM,128,1,32,200,19,4,1,53,2023-10-03 02:14:33.238083,2023-10-03 02:15:11.941147,38.70306420326233,0.6450510700543721,avg,0.7142507636191098,0.7819589937800844,0.5136194245352829,0.44419759105438905,0.03798122534310533,0.5136194245352829,,,,,
LSTM,128,1,32,200,19,4,1,54,2023-10-03 02:15:12.777588,2023-10-03 02:15:43.607608,30.83002018928528,0.5138336698214213,awake,0.7142581773968744,0.7128148680624196,0.9980185356034555,0.8316443310677408,0.03773751297191574,0.5135282551435,0.0,1147.0,38353.0,189.0,95195.0
LSTM,128,1,32,200,19,4,1,54,2023-10-03 02:15:12.777588,2023-10-03 02:15:43.607608,30.83002018928528,0.5138336698214213,asleep,0.7142581773968744,0.8585329341317365,0.029037974683544302,0.05617592320501518,0.03773751297191574,0.5135282551435,0.0,95195.0,189.0,38353.0,1147.0
LSTM,128,1,32,200,19,4,1,54,2023-10-03 02:15:12.777588,2023-10-03 02:15:43.607608,30.83002018928528,0.5138336698214213,avg,0.7142581773968744,0.785673901097078,0.5135282551435,0.443910127136378,0.03773751297191574,0.5135282551435,,,,,
LSTM,128,1,32,200,19,4,1,55,2023-10-03 02:15:44.439680,2023-10-03 02:16:22.440243,38.00056290626526,0.633342715104421,awake,0.7143249013967558,0.7128150993119661,0.9981757946825464,0.8316990823444113,0.03775319025948476,0.5135309353159567,0.0,1141.0,38359.0,174.0,95210.0
LSTM,128,1,32,200,19,4,1,55,2023-10-03 02:15:44.439680,2023-10-03 02:16:22.440243,38.00056290626526,0.633342715104421,asleep,0.7143249013967558,0.867680608365019,0.02888607594936709,0.05591081710155581,0.03775319025948476,0.5135309353159566,0.0,95210.0,174.0,38359.0,1141.0
LSTM,128,1,32,200,19,4,1,55,2023-10-03 02:15:44.439680,2023-10-03 02:16:22.440243,38.00056290626526,0.633342715104421,avg,0.7143249013967558,0.7902478538384925,0.5135309353159567,0.4438049497229835,0.03775319025948476,0.5135309353159567,,,,,
LSTM,128,1,32,200,19,4,1,56,2023-10-03 02:16:23.290202,2023-10-03 02:16:54.176652,30.886450052261353,0.5147741675376892,awake,0.7140209365084073,0.7125295543650675,0.9983959573932735,0.8315810614925163,0.03590143299510118,0.5128562065447381,0.0,1079.0,38421.0,153.0,95231.0
LSTM,128,1,32,200,19,4,1,56,2023-10-03 02:16:23.290202,2023-10-03 02:16:54.176652,30.886450052261353,0.5147741675376892,asleep,0.7140209365084073,0.8758116883116883,0.027316455696202533,0.05298045762545419,0.03590143299510118,0.512856206544738,0.0,95231.0,153.0,38421.0,1079.0
LSTM,128,1,32,200,19,4,1,56,2023-10-03 02:16:23.290202,2023-10-03 02:16:54.176652,30.886450052261353,0.5147741675376892,avg,0.7140209365084073,0.7941706213383779,0.512856206544738,0.44228075955898527,0.03590143299510118,0.512856206544738,,,,,
LSTM,128,1,32,200,19,4,1,57,2023-10-03 02:16:55.020585,2023-10-03 02:17:26.276331,31.255745887756348,0.5209290981292725,awake,0.7135909373980606,0.7121538369519708,0.9986161201040007,0.8314014384470358,0.033450940960538134,0.5119662879001017,0.0,1000.0,38500.0,132.0,95252.0
LSTM,128,1,32,200,19,4,1,57,2023-10-03 02:16:55.020585,2023-10-03 02:17:26.276331,31.255745887756348,0.5209290981292725,asleep,0.7135909373980606,0.8833922261484098,0.02531645569620253,0.049222287851939356,0.033450940960538134,0.5119662879001016,0.0,95252.0,132.0,38500.0,1000.0
LSTM,128,1,32,200,19,4,1,57,2023-10-03 02:16:55.020585,2023-10-03 02:17:26.276331,31.255745887756348,0.5209290981292725,avg,0.7135909373980606,0.7977730315501903,0.5119662879001016,0.4403118631494876,0.033450940960538134,0.5119662879001017,,,,,
LSTM,128,1,32,200,19,4,1,58,2023-10-03 02:17:27.124923,2023-10-03 02:18:05.416274,38.291351079940796,0.63818918466568,awake,0.7130645591767741,0.711709558136929,0.9988362828147278,0.8311748360952501,0.03053899787068992,0.5109118122934398,0.0,908.0,38592.0,111.0,95273.0
LSTM,128,1,32,200,19,4,1,58,2023-10-03 02:17:27.124923,2023-10-03 02:18:05.416274,38.291351079940796,0.63818918466568,asleep,0.7130645591767741,0.8910696761530913,0.0229873417721519,0.044818480219156444,0.03053899787068992,0.51091181229344,0.0,95273.0,111.0,38592.0,908.0
LSTM,128,1,32,200,19,4,1,58,2023-10-03 02:17:27.124923,2023-10-03 02:18:05.416274,38.291351079940796,0.63818918466568,avg,0.7130645591767741,0.8013896171450101,0.5109118122934398,0.4379966581572033,0.03053899787068992,0.51091181229344,,,,,
LSTM,128,1,32,200,19,4,1,59,2023-10-03 02:18:06.263685,2023-10-03 02:18:37.020678,30.756993055343628,0.5126165509223938,awake,0.7127680080661902,0.7114085442778122,0.9991298330956974,0.8310710937670321,0.028569225859640057,0.5101978279402537,0.0,840.0,38660.0,83.0,95301.0
LSTM,128,1,32,200,19,4,1,59,2023-10-03 02:18:06.263685,2023-10-03 02:18:37.020678,30.756993055343628,0.5126165509223938,asleep,0.7127680080661902,0.9100758396533044,0.021265822784810127,0.04156049773643718,0.028569225859640057,0.5101978279402538,0.0,95301.0,83.0,38660.0,840.0
LSTM,128,1,32,200,19,4,1,59,2023-10-03 02:18:06.263685,2023-10-03 02:18:37.020678,30.756993055343628,0.5126165509223938,avg,0.7127680080661902,0.8107421919655583,0.5101978279402537,0.4363157957517347,0.028569225859640057,0.5101978279402537,,,,,
LSTM,128,1,32,200,19,4,1,60,2023-10-03 02:18:37.873137,2023-10-03 02:19:08.890775,31.017637968063354,0.5169606328010559,awake,0.7125678360665461,0.7112147440680495,0.9992975761133943,0.8309968439957455,0.027296054373387668,0.5097373956516338,0.0,797.0,38703.0,67.0,95317.0
LSTM,128,1,32,200,19,4,1,60,2023-10-03 02:18:37.873137,2023-10-03 02:19:08.890775,31.017637968063354,0.5169606328010559,asleep,0.7125678360665461,0.9224537037037037,0.020177215189873417,0.03949063521950253,0.027296054373387668,0.5097373956516339,0.0,95317.0,67.0,38703.0,797.0
LSTM,128,1,32,200,19,4,1,60,2023-10-03 02:18:37.873137,2023-10-03 02:19:08.890775,31.017637968063354,0.5169606328010559,avg,0.7125678360665461,0.8168342238858766,0.5097373956516339,0.435243739607624,0.027296054373387668,0.5097373956516338,,,,,
LSTM,128,1,32,200,19,4,1,61,2023-10-03 02:19:09.757210,2023-10-03 02:19:40.351085,30.59387493133545,0.5098979155222575,awake,0.7123009400670206,0.7109796843769577,0.9994443512538791,0.8308870953684174,0.025744713403793806,0.5091778718294713,0.0,747.0,38753.0,53.0,95331.0
LSTM,128,1,32,200,19,4,1,61,2023-10-03 02:19:09.757210,2023-10-03 02:19:40.351085,30.59387493133545,0.5098979155222575,asleep,0.7123009400670206,0.93375,0.01891139240506329,0.03707196029776675,0.025744713403793806,0.5091778718294712,0.0,95331.0,53.0,38753.0,747.0
LSTM,128,1,32,200,19,4,1,61,2023-10-03 02:19:09.757210,2023-10-03 02:19:40.351085,30.59387493133545,0.5098979155222575,avg,0.7123009400670206,0.8223648421884788,0.5091778718294712,0.43397952783309207,0.025744713403793806,0.5091778718294713,,,,,
LSTM,128,1,32,200,19,4,1,62,2023-10-03 02:19:41.189686,2023-10-03 02:20:19.498973,38.30928683280945,0.6384881138801575,awake,0.711922837401026,0.7107030766592862,0.9994653191310912,0.8307054195004423,0.023905905379160153,0.5085174696921279,0.0,694.0,38806.0,51.0,95333.0
LSTM,128,1,32,200,19,4,1,62,2023-10-03 02:19:41.189686,2023-10-03 02:20:19.498973,38.30928683280945,0.6384881138801575,asleep,0.711922837401026,0.9315436241610738,0.017569620253164556,0.034488756367250586,0.023905905379160153,0.5085174696921279,0.0,95333.0,51.0,38806.0,694.0
LSTM,128,1,32,200,19,4,1,62,2023-10-03 02:19:41.189686,2023-10-03 02:20:19.498973,38.30928683280945,0.6384881138801575,avg,0.711922837401026,0.82112335041018,0.5085174696921279,0.43259708793384644,0.023905905379160153,0.5085174696921279,,,,,
LSTM,128,1,32,200,19,4,1,63,2023-10-03 02:20:20.319564,2023-10-03 02:20:51.110085,30.790520906448364,0.513175348440806,awake,0.7113742178464458,0.7102955529231205,0.9995177388241214,0.8304450648281629,0.02119130353968779,0.507543679538643,0.0,615.0,38885.0,46.0,95338.0
LSTM,128,1,32,200,19,4,1,63,2023-10-03 02:20:20.319564,2023-10-03 02:20:51.110085,30.790520906448364,0.513175348440806,asleep,0.7113742178464458,0.9304084720121029,0.015569620253164556,0.03062672742212594,0.02119130353968779,0.507543679538643,0.0,95338.0,46.0,38885.0,615.0
LSTM,128,1,32,200,19,4,1,63,2023-10-03 02:20:20.319564,2023-10-03 02:20:51.110085,30.790520906448364,0.513175348440806,avg,0.7113742178464458,0.8203520124676117,0.507543679538643,0.4305358961251444,0.02119130353968779,0.507543679538643,,,,,
LSTM,128,1,32,200,19,4,1,64,2023-10-03 02:20:51.938418,2023-10-03 02:21:23.207136,31.268718004226685,0.5211453000704448,awake,0.7111666320690371,0.7101411493054263,0.9995387067013336,0.8303467616563389,0.020160710084881295,0.507174416641806,0.0,585.0,38915.0,44.0,95340.0
LSTM,128,1,32,200,19,4,1,64,2023-10-03 02:20:51.938418,2023-10-03 02:21:23.207136,31.268718004226685,0.5211453000704448,asleep,0.7111666320690371,0.9300476947535771,0.01481012658227848,0.029155971990331184,0.020160710084881295,0.5071744166418061,0.0,95340.0,44.0,38915.0,585.0
LSTM,128,1,32,200,19,4,1,64,2023-10-03 02:20:51.938418,2023-10-03 02:21:23.207136,31.268718004226685,0.5211453000704448,avg,0.7111666320690371,0.8200944220295017,0.5071744166418061,0.42975136682333503,0.020160710084881295,0.507174416641806,,,,,
