activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.0,1.0,0.0010546335,0.94781744,0.73024726,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7546907574704657,asleep
0.0,1.0,0.0010549546,0.9477183,0.73024726,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7553856845031272,asleep
0.0,1.0,0.0010549546,0.9477183,0.519433,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7553856845031272,asleep
0.0,1.0,0.0010549546,0.947619,0.519433,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7560806115357888,asleep
0.0,1.0,0.0010549546,0.947619,0.5918192,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7560806115357888,asleep
0.0,1.0,0.0010552758,0.9475198,0.8039352,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7567755385684504,asleep
0.0,1.0,0.0010552758,0.94742066,0.59088576,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7574704656011119,asleep
0.0,1.0,0.0010552758,0.9473215,0.59088576,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7581653926337735,asleep
0.0,1.0,0.0010555969,0.9473215,0.593099,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7581653926337735,asleep
0.0,1.0,0.0010555969,0.94722223,0.593099,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7588603196664351,asleep
0.0,1.0,0.0010555969,0.94722223,0.7192868,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7588603196664351,asleep
0.0,1.0,0.0010555969,0.947123,0.7192868,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7595552466990966,asleep
0.0,1.0,0.001055918,0.947123,0.5833973,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7595552466990966,asleep
0.0,1.0,0.001055918,0.9470238,0.5833973,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7602501737317582,asleep
0.0,1.0,0.001055918,0.9470238,0.61261624,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7602501737317582,asleep
0.0,1.0,0.001055918,0.9469246,0.61261624,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7609451007644198,asleep
0.0,1.0,0.0010562392,0.9469246,0.58533746,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7609451007644198,asleep
0.0,1.0,0.0010562392,0.9468254,0.58533746,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7616400277970813,asleep
0.0,1.0,0.0010562392,0.9468254,0.5665729,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7616400277970813,asleep
0.0,1.0,0.0010562392,0.94672614,0.5665729,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7623349548297429,asleep
0.0,1.0,0.0010562392,0.94672614,0.70284927,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7623349548297429,asleep
0.0,1.0,0.0010565603,0.94662696,0.70284927,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7630298818624045,asleep
0.0,1.0,0.0010565603,0.94662696,0.8115019,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7630298818624045,asleep
0.0,1.0,0.0010565603,0.94652784,0.8115019,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.763724808895066,asleep
0.0,1.0,0.0010565603,0.94652784,0.55032325,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.763724808895066,asleep
0.0,1.0,0.0010568815,0.9464286,0.55032325,1.0,0.0,0.0,0.6666666666666666,0.7644197359277276,asleep
0.0,1.0,0.0010568815,0.9464286,0.5500457,1.0,0.0,0.0,0.6666666666666666,0.7644197359277276,asleep
0.0,1.0,0.0010568815,0.9463293,0.5500457,1.0,0.0,0.0,0.6666666666666666,0.7651146629603892,asleep
0.0,1.0,0.0010568815,0.9463293,0.5511314,1.0,0.0,0.0,0.6666666666666666,0.7651146629603892,asleep
0.0,1.0,0.0010572026,0.9462302,0.5511314,1.0,0.0,0.0,0.6666666666666666,0.7658095899930507,asleep
0.0,1.0,0.0010572026,0.9462302,0.5459315,1.0,0.0,0.0,0.6666666666666666,0.7658095899930507,asleep
0.0,1.0,0.0010572026,0.946131,0.5459315,1.0,0.0,0.0,0.6666666666666666,0.7665045170257123,asleep
0.0,1.0,0.0010572026,0.946131,0.54275435,1.0,0.0,0.0,0.6666666666666666,0.7665045170257123,asleep
0.0,1.0,0.0010575238,0.94603175,0.55060536,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7671994440583739,asleep
0.0,1.0,0.0010575238,0.9459325,0.55060536,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7678943710910354,asleep
0.0,1.0,0.0010575238,0.9459325,0.5169061,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7678943710910354,asleep
0.0,1.0,0.0010575238,0.9458333,0.5169061,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.768589298123697,asleep
0.0,1.0,0.001057845,0.9458333,0.5218632,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.768589298123697,asleep
0.0,1.0,0.001057845,0.9457342,0.5218632,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7692842251563586,asleep
0.0,1.0,0.001057845,0.9457342,0.52397543,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7692842251563586,asleep
0.0,1.0,0.001057845,0.9456349,0.52397543,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7699791521890201,asleep
0.0,1.0,0.001058166,0.9456349,0.55410916,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7699791521890201,asleep
0.0,1.0,0.001058166,0.94553566,0.55410916,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7706740792216817,asleep
0.0,1.0,0.001058166,0.94553566,0.54863703,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7706740792216817,asleep
0.0,1.0,0.001058166,0.94543654,0.54863703,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7713690062543433,asleep
0.0,1.0,0.0010584872,0.94543654,0.5534862,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7713690062543433,asleep
0.0,1.0,0.0010584872,0.94533736,0.5534862,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7720639332870048,asleep
0.0,1.0,0.0010584872,0.94533736,0.54859316,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7720639332870048,asleep
0.0,1.0,0.0010584872,0.9452381,0.54859316,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7727588603196665,asleep
0.0,1.0,0.0010584872,0.9452381,0.5594211,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7727588603196665,asleep
0.0,1.0,0.0010588083,0.9451388,0.5594211,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7734537873523281,asleep
0.0,1.0,0.0010588083,0.9451388,0.5601495,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7734537873523281,asleep
0.0,1.0,0.0010588083,0.9450397,0.5601495,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7741487143849896,asleep
0.0,1.0,0.0010588083,0.9450397,0.55049294,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7741487143849896,asleep
0.0,1.0,0.0010591295,0.9449405,0.55049294,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7748436414176512,asleep
0.0,1.0,0.0010591295,0.9449405,0.5546046,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7748436414176512,asleep
0.0,1.0,0.0010591295,0.94484127,0.5546046,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7755385684503128,asleep
0.0,1.0,0.0010591295,0.94484127,0.54887736,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7755385684503128,asleep
0.0,1.0,0.0010594507,0.944742,0.54887736,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7762334954829743,asleep
0.0,1.0,0.0010594507,0.944742,0.51950455,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7762334954829743,asleep
0.0,1.0,0.0010594507,0.94464284,0.51950455,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7769284225156359,asleep
0.0,1.0,0.0010594507,0.94464284,0.7025234,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7769284225156359,asleep
0.0,1.0,0.0010597717,0.9445437,0.7025234,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7776233495482975,asleep
0.0,1.0,0.0010597717,0.9444444,0.6116805,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.778318276580959,asleep
0.0,0.0,0.0010600929,0.9443452,0.0,0.0,0.0,0.0,0.6666666666666666,0.7790132036136206,asleep
0.25,1.0,0.0010600929,0.9443452,0.52590156,1.0,0.0,0.0,0.6666666666666666,0.7790132036136206,asleep
0.25,1.0,0.0010600929,0.94424605,0.52590156,1.0,1.0,0.0,0.6666666666666666,0.7797081306462822,asleep
0.25,1.0,0.0010600929,0.94424605,0.65147674,1.0,1.0,0.0,0.6666666666666666,0.7797081306462822,asleep
0.25,1.0,0.0010600929,0.9441469,0.65147674,1.0,1.0,0.0,0.6666666666666666,0.7804030576789437,asleep
0.25,1.0,0.001060414,0.9441469,0.63666844,1.0,1.0,0.0,0.6666666666666666,0.7804030576789437,asleep
0.25,1.0,0.001060414,0.94404763,0.63666844,1.0,1.0,0.0,0.6666666666666666,0.7810979847116053,asleep
0.25,1.0,0.001060414,0.94404763,0.6457581,1.0,1.0,0.0,0.6666666666666666,0.7810979847116053,asleep
0.25,1.0,0.001060414,0.9439484,0.6457581,1.0,1.0,0.0,0.6666666666666666,0.7817929117442669,asleep
0.25,1.0,0.0010607352,0.9439484,0.63808423,1.0,1.0,0.0,0.6666666666666666,0.7817929117442669,asleep
0.25,1.0,0.0010607352,0.9438492,0.63808423,1.0,1.0,0.0,0.6666666666666666,0.7824878387769284,asleep
0.25,1.0,0.0010607352,0.9438492,0.6623944,1.0,1.0,0.0,0.6666666666666666,0.7824878387769284,asleep
0.25,1.0,0.0010607352,0.94375,0.6623944,1.0,1.0,0.0,0.6666666666666666,0.78318276580959,asleep
0.25,1.0,0.0010610564,0.94375,0.63539267,1.0,1.0,0.0,0.6666666666666666,0.78318276580959,asleep
0.25,1.0,0.0010610564,0.9436508,0.63539267,1.0,1.0,0.0,0.6666666666666666,0.7838776928422516,asleep
0.25,1.0,0.0010610564,0.9436508,0.6364278,1.0,1.0,0.0,0.6666666666666666,0.7838776928422516,asleep
0.25,1.0,0.0010610564,0.94355154,0.6364278,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7845726198749131,asleep
0.25,1.0,0.0010613775,0.94355154,0.62895924,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7845726198749131,asleep
0.25,1.0,0.0010613775,0.94345236,0.62895924,1.0,1.0,0.0,0.6666666666666666,0.7852675469075747,asleep
0.25,1.0,0.0010613775,0.94345236,0.6389788,1.0,1.0,0.0,0.6666666666666666,0.7852675469075747,asleep
0.25,1.0,0.0010613775,0.94335324,0.6389788,1.0,1.0,0.0,0.6666666666666666,0.7859624739402363,asleep
0.25,1.0,0.0010616987,0.943254,0.63088447,1.0,1.0,0.0,0.6666666666666666,0.7866574009728978,asleep
0.25,1.0,0.0010616987,0.943254,0.62970245,1.0,1.0,0.0,0.6666666666666666,0.7866574009728978,asleep
0.25,1.0,0.0010616987,0.9431547,0.62970245,1.0,1.0,0.0,0.6666666666666666,0.7873523280055594,asleep
0.25,1.0,0.0010616987,0.9431547,0.6275772,1.0,1.0,0.0,0.6666666666666666,0.7873523280055594,asleep
0.25,1.0,0.0010620197,0.94305557,0.6275772,1.0,1.0,0.0,0.6666666666666666,0.788047255038221,asleep
0.25,1.0,0.0010620197,0.94305557,0.7348865,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.788047255038221,asleep
0.25,1.0,0.0010620197,0.9429564,0.7348865,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7887421820708825,asleep
0.25,1.0,0.0010623409,0.9427579,0.88585496,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7901320361362058,asleep
0.25,1.0,0.0010623409,0.9427579,0.89137477,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7901320361362058,asleep
0.25,1.0,0.0010626621,0.9426587,0.89137477,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7908269631688672,asleep
0.25,1.0,0.0010626621,0.9426587,0.89438343,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7908269631688672,asleep
0.25,1.0,0.0010626621,0.9425596,0.89758635,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7915218902015289,asleep
0.25,1.0,0.0010626621,0.9424603,0.89758635,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7922168172341905,asleep
0.25,1.0,0.0010629832,0.9424603,0.8569754,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7922168172341905,asleep
0.25,1.0,0.0010633044,0.94226193,0.8569754,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7936066712995136,asleep
0.25,1.0,0.0010633044,0.94216275,0.89758635,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7943015983321752,asleep
0.25,1.0,0.0010636254,0.9419642,0.89758635,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7956914523974983,asleep
0.25,1.0,0.0010636254,0.9419642,0.89137477,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7956914523974983,asleep
0.25,1.0,0.0010639466,0.94166666,0.89137477,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.797776233495483,asleep
0.25,1.0,0.0010642678,0.94146824,0.8684158,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7991660875608061,asleep
0.25,1.0,0.0010645889,0.9413691,0.5753007,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.8005559416261293,asleep
0.25,1.0,0.0010649101,0.9412698,0.5753007,1.0,1.0,0.0,0.6666666666666666,0.8012508686587908,asleep
0.25,1.0,0.0010649101,0.9411706,0.88585496,1.0,1.0,0.0,0.6666666666666666,0.8019457956914524,asleep
0.25,1.0,0.0010652312,0.94107145,0.88585496,1.0,1.0,0.0,0.6666666666666666,0.8033356497567755,asleep
0.25,1.0,0.0010655524,0.9407738,0.89438343,1.0,1.0,0.0,0.6666666666666666,0.8047255038220987,asleep
0.25,1.0,0.0010655524,0.9406746,0.9010103,1.0,1.0,0.0,0.6666666666666666,0.8047255038220987,asleep
0.25,1.0,0.0010658735,0.9406746,0.9010103,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.8068102849200834,asleep
0.25,1.0,0.0010665158,0.94027776,0.8885381,1.0,1.0,0.0,0.6666666666666666,0.8088950660180682,asleep
0.25,1.0,0.0010665158,0.9400794,0.9010103,1.0,1.0,0.0,0.6666666666666666,0.8088950660180682,asleep
0.25,1.0,0.0010668369,0.9400794,0.9010103,1.0,1.0,0.0,0.6666666666666666,0.8102849200833913,asleep
0.25,1.0,0.0010671581,0.9395833,0.8103478,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.8130646282140376,asleep
0.25,1.0,0.0010678003,0.9394841,0.8103478,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.8151494093120223,asleep
0.25,1.0,0.0010678003,0.93918645,0.7965004,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.8151494093120223,asleep
0.25,1.0,0.0010681215,0.93908733,0.7965004,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.8165392633773454,asleep
0.25,1.0,0.0010684426,0.9386905,0.7581619,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.8186240444753301,asleep
0.25,1.0,0.0010700483,0.937996,0.9046882,1.0,1.0,0.0,0.6666666666666666,0.8255733148019458,asleep
0.25,1.0,0.0010700483,0.9376984,0.90866053,1.0,1.0,0.0,0.6666666666666666,0.8262682418346073,asleep
0.25,1.0,0.0010710118,0.9374008,0.90866053,1.0,1.0,0.0,0.6666666666666666,0.8290479499652537,asleep
0.25,1.0,0.001071333,0.9368055,0.9010103,1.0,1.0,0.0,0.6666666666666666,0.8318276580959,asleep
0.25,1.0,0.0010722963,0.9363095,0.9010103,1.0,1.0,0.0,0.6666666666666666,0.8366921473245309,asleep
0.25,1.0,0.0010726175,0.9361111,0.9010103,1.0,1.0,0.0,0.6666666666666666,0.8366921473245309,asleep
0.25,0.0,0.0010726175,0.9361111,0.9010103,1.0,1.0,0.0,0.6666666666666666,0.8373870743571925,asleep
0.25,0.0,0.0010726175,0.93601185,0.85845697,1.0,1.0,0.0,0.6666666666666666,0.8373870743571925,asleep
0.25,0.0,0.0010732597,0.93601185,0.85845697,1.0,1.0,0.0,0.6666666666666666,0.8401667824878388,asleep
0.25,0.0,0.0010732597,0.935615,0.8785793,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.8408617095205003,asleep
0.25,0.0,0.0010742232,0.93531746,0.8785793,1.0,1.0,0.0,0.6666666666666666,0.8457261987491314,asleep
0.25,0.0,0.0010745444,0.93482137,0.90866053,1.0,1.0,0.0,0.6666666666666666,0.8457261987491314,asleep
0.25,1.0,0.0010748655,0.93482137,0.90866053,1.0,1.0,0.0,0.6666666666666666,0.8471160528144545,asleep
0.25,1.0,0.0010748655,0.9345238,0.8541388,1.0,1.0,0.0,0.6666666666666666,0.8478109798471161,asleep
0.25,0.0,0.0010755077,0.9342262,0.86318696,1.0,1.0,0.0,0.6666666666666666,0.8505906879777624,asleep
0.25,0.0,0.0010764712,0.9336309,0.86318696,1.0,1.0,0.0,0.6666666666666666,0.8547602501737318,asleep
0.25,0.0,0.0010767924,0.93333334,0.91297865,1.0,1.0,0.0,0.6666666666666666,0.8568450312717165,asleep
0.25,1.0,0.0010767924,0.9331349,0.90866053,1.0,1.0,0.0,0.6666666666666666,0.857539958304378,asleep
0.25,1.0,0.0010774346,0.93283725,0.7500865,1.0,1.0,0.0,0.6666666666666666,0.8596247394023627,asleep
0.25,1.0,0.0010777558,0.93263894,0.89758635,1.0,1.0,0.0,0.6666666666666666,0.8617095205003474,asleep
0.25,1.0,0.0010780769,0.9324404,0.89758635,1.0,1.0,0.0,0.6666666666666666,0.8630993745656707,asleep
0.25,1.0,0.0010780769,0.9323413,0.89758635,1.0,1.0,0.0,0.6666666666666666,0.8630993745656707,asleep
0.25,1.0,0.0010793615,0.9320436,0.89758635,1.0,1.0,0.0,0.6666666666666666,0.8693537178596248,asleep
0.25,1.0,0.0010796826,0.93144846,0.84090656,1.0,1.0,0.0,0.6666666666666666,0.8693537178596248,asleep
0.25,1.0,0.0010800038,0.9311508,0.81837964,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.872133425990271,asleep
0.25,1.0,0.0010803249,0.9308531,0.9010103,1.0,1.0,0.0,0.6666666666666666,0.8735232800555942,asleep
0.25,1.0,0.0010812883,0.930258,0.74649346,1.0,1.0,0.0,0.6666666666666666,0.8776928422515636,asleep
0.25,0.0,0.0010816095,0.9299603,0.771063,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.8797776233495483,asleep
0.25,0.0,0.0010819306,0.9299603,0.73186314,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.8797776233495483,asleep
0.25,1.0,0.0010819306,0.9299603,0.73186314,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.8804725503822098,asleep
0.25,1.0,0.0010819306,0.9298612,0.89438343,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.8804725503822098,asleep
0.25,1.0,0.0010822518,0.9297619,0.89438343,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.8825573314801946,asleep
0.25,1.0,0.001082573,0.92956346,0.79438823,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.8825573314801946,asleep
0.25,1.0,0.0010835363,0.9290675,0.79438823,1.0,1.0,0.0,0.6666666666666666,0.8874218207088256,asleep
0.25,1.0,0.0010835363,0.928869,0.87223524,1.0,1.0,0.0,0.6666666666666666,0.8874218207088256,asleep
0.25,1.0,0.0010841787,0.9286707,0.8569754,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.8902015288394719,asleep
0.25,1.0,0.0010841787,0.92837304,0.8885381,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.8908964558721334,asleep
0.25,1.0,0.0010841787,0.92827386,0.89137477,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.891591382904795,asleep
0.25,1.0,0.001084821,0.9280754,0.5471026,1.0,0.0,0.0,0.6666666666666666,0.8929812369701181,asleep
0.25,1.0,0.001084821,0.9280754,0.5471026,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.8936761640027797,asleep
0.25,0.0,0.001085142,0.927877,0.5727361,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.8950660180681028,asleep
0.25,1.0,0.0010854632,0.9276785,0.6237541,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.896455872133426,asleep
0.25,1.0,0.0010854632,0.92757934,0.7438849,1.0,1.0,0.0,0.6666666666666666,0.896455872133426,asleep
0.25,1.0,0.0010857844,0.92757934,0.7438849,1.0,1.0,0.0,0.6666666666666666,0.8978457261987491,asleep
0.25,1.0,0.0010857844,0.927381,0.86318696,1.0,1.0,0.0,0.6666666666666666,0.8978457261987491,asleep
0.25,1.0,0.0010857844,0.927381,0.86318696,1.0,1.0,0.0,0.6666666666666666,0.8992355802640722,asleep
0.25,0.0,0.0010861055,0.92718256,0.8785793,1.0,1.0,0.0,0.6666666666666666,0.8992355802640722,asleep
0.25,0.0,0.0010861055,0.9270834,0.52334267,1.0,1.0,0.0,0.6666666666666666,0.8999305072967339,asleep
0.25,0.0,0.0010861055,0.9270834,0.52334267,1.0,0.0,0.0,0.6666666666666666,0.8999305072967339,asleep
0.25,1.0,0.0010864267,0.9268849,0.8885381,1.0,1.0,0.0,0.6666666666666666,0.901320361362057,asleep
0.25,1.0,0.0010867477,0.9266866,0.8349441,1.0,1.0,0.0,0.6666666666666666,0.9027102154273802,asleep
0.25,1.0,0.0010870689,0.9266866,0.8349441,1.0,1.0,0.0,0.6666666666666666,0.9034051424600416,asleep
0.25,1.0,0.0010870689,0.92638886,0.880888,1.0,1.0,0.0,0.6666666666666666,0.9047949965253648,asleep
0.25,1.0,0.0010873901,0.92638886,0.86318696,1.0,1.0,0.0,0.6666666666666666,0.906184850590688,asleep
0.25,1.0,0.0010877112,0.9261905,0.8648695,1.0,1.0,0.0,0.6666666666666666,0.906184850590688,asleep
0.25,1.0,0.0010886746,0.9255952,0.8555368,1.0,1.0,0.0,0.6666666666666666,0.9117442668519804,asleep
0.25,1.0,0.0010886746,0.9253968,0.9010103,1.0,1.0,0.0,0.6666666666666666,0.9117442668519804,asleep
0.25,1.0,0.0010889958,0.9253968,0.9010103,1.0,1.0,0.0,0.6666666666666666,0.9131341209173036,asleep
0.25,1.0,0.0010893169,0.92509925,0.9046882,1.0,1.0,0.0,0.6666666666666666,0.9145239749826268,asleep
0.25,1.0,0.0010893169,0.925,0.53219664,1.0,1.0,0.0,0.6666666666666666,0.9145239749826268,asleep
0.0,1.0,0.0010893169,0.92490077,0.53219664,1.0,0.0,0.0,0.6666666666666666,0.9152189020152884,asleep
0.25,1.0,0.0010896381,0.92490077,0.54171354,0.0,1.0,0.0,0.6666666666666666,0.9152189020152884,asleep
0.25,1.0,0.0010896381,0.9248016,0.54171354,0.0,1.0,0.0,0.6666666666666666,0.91591382904795,asleep
0.25,1.0,0.0010896381,0.9248016,0.70284927,0.0,1.0,0.0,0.6666666666666666,0.91591382904795,asleep
0.25,1.0,0.0010896381,0.9247024,0.70284927,0.0,1.0,0.0,0.6666666666666666,0.9166087560806117,asleep
0.25,1.0,0.0010899592,0.9247024,0.7546981,0.0,1.0,0.0,0.6666666666666666,0.9166087560806117,asleep
0.25,1.0,0.0010899592,0.92460316,0.7546981,0.0,1.0,0.0,0.6666666666666666,0.9173036831132731,asleep
0.25,0.0,0.0010899592,0.92460316,0.5921484,0.0,1.0,0.0,0.6666666666666666,0.9173036831132731,asleep
0.25,0.0,0.0010899592,0.9245039,0.5921484,0.0,1.0,0.0,0.6666666666666666,0.9179986101459346,asleep
0.25,0.0,0.0010902804,0.9245039,0.77210784,0.0,1.0,0.0,0.6666666666666666,0.9179986101459346,asleep
0.25,0.0,0.0010902804,0.92440474,0.77210784,0.0,1.0,0.0,0.6666666666666666,0.9186935371785964,asleep
0.25,0.0,0.0010902804,0.92440474,0.7168871,0.0,1.0,0.0,0.6666666666666666,0.9186935371785964,asleep
0.25,0.0,0.0010902804,0.9243056,0.7168871,0.0,1.0,0.0,0.6666666666666666,0.919388464211258,asleep
0.25,0.0,0.0010902804,0.9243056,0.76805437,0.0,1.0,0.0,0.6666666666666666,0.919388464211258,asleep
0.25,0.0,0.0010906016,0.9242064,0.76805437,1.0,1.0,0.0,0.6666666666666666,0.9200833912439194,asleep
0.25,1.0,0.0010906016,0.9242064,0.533322,0.0,1.0,0.0,0.6666666666666666,0.9200833912439194,asleep
0.25,1.0,0.0010906016,0.9241071,0.533322,0.0,1.0,0.0,0.6666666666666666,0.920778318276581,asleep
0.25,1.0,0.0010909226,0.92400795,0.7052609,0.0,1.0,0.0,0.6666666666666666,0.922168172341904,asleep
0.25,1.0,0.0010909226,0.92390877,0.69276583,0.0,1.0,0.0,0.6666666666666666,0.9228630993745656,asleep
0.25,1.0,0.0010912438,0.9238095,0.69276583,0.0,1.0,0.0,0.6666666666666666,0.9235580264072272,asleep
0.25,1.0,0.0010912438,0.9237103,0.73186314,0.0,1.0,0.0,0.6666666666666666,0.9235580264072272,asleep
0.25,1.0,0.0010915649,0.9236111,0.73186314,1.0,1.0,0.0,0.6666666666666666,0.9249478804725504,asleep
0.25,1.0,0.0010915649,0.923512,0.6827488,1.0,0.0,0.0,0.6666666666666666,0.925642807505212,asleep
0.25,1.0,0.0010918861,0.9234127,0.686179,1.0,0.0,0.0,0.6666666666666666,0.925642807505212,asleep
0.25,0.0,0.0010918861,0.92331344,0.7085233,1.0,0.0,0.0,0.6666666666666666,0.9263377345378736,asleep
0.25,0.0,0.0010918861,0.92331344,0.7085233,1.0,0.0,0.0,0.6666666666666666,0.9270326615705352,asleep
0.25,0.0,0.0010922072,0.92321426,0.70867014,1.0,0.0,0.0,0.6666666666666666,0.9270326615705352,asleep
0.25,1.0,0.0010922072,0.92311513,0.58915585,1.0,0.0,0.0,0.6666666666666666,0.9277275886031968,asleep
0.25,1.0,0.0010922072,0.92311513,0.58915585,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.9284225156358582,asleep
0.25,1.0,0.0010922072,0.9230159,0.7137765,1.0,0.0,0.0,0.6666666666666666,0.9284225156358582,asleep
0.25,1.0,0.0010925283,0.9230159,0.7137765,1.0,0.0,0.0,0.6666666666666666,0.9291174426685198,asleep
0.25,1.0,0.0010925283,0.9229166,0.74633616,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.9291174426685198,asleep
0.25,1.0,0.0010925283,0.9229166,0.74633616,1.0,0.0,0.0,0.6666666666666666,0.9298123697011814,asleep
0.25,1.0,0.0010925283,0.92281747,0.61725193,1.0,0.0,0.0,0.6666666666666666,0.9298123697011814,asleep
0.25,1.0,0.0010928495,0.92281747,0.61725193,1.0,0.0,0.0,0.6666666666666666,0.9305072967338428,asleep
0.25,1.0,0.0010928495,0.9227183,0.70485073,1.0,0.0,0.0,0.6666666666666666,0.9305072967338428,asleep
0.25,1.0,0.0010928495,0.9227183,0.70485073,1.0,0.0,0.0,0.6666666666666666,0.9312022237665044,asleep
