activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.0,0.0,0.0003321335,0.002083335,0.7165413,0.0,1.0,0.0,0.3333333333333333,0.4162612925642807,asleep
0.0,0.0,0.0003321335,0.002083335,0.75678605,0.0,1.0,0.0,0.3333333333333333,0.4162612925642807,asleep
0.0,0.0,0.0003321335,0.0019841287,0.75678605,0.0,1.0,0.0,0.3333333333333333,0.4169562195969423,asleep
0.0,0.0,0.00033277593,0.0016865096,0.81268364,0.0,1.0,0.0,0.3333333333333333,0.419041000694927,asleep
0.0,0.0,0.00033277593,0.0016865096,0.80866534,0.0,1.0,0.0,0.3333333333333333,0.419041000694927,asleep
0.0,0.0,0.00033277593,0.0015873016,0.80866534,0.0,1.0,0.0,0.3333333333333333,0.4197359277275886,asleep
0.0,0.0,0.00033277593,0.0015873016,0.8170562,0.0,1.0,0.0,0.3333333333333333,0.4197359277275886,asleep
0.0,0.0,0.00033309712,0.0014880969,0.81328523,0.0,1.0,0.0,0.3333333333333333,0.4204308547602501,asleep
0.0,0.0,0.00033309712,0.0013888906,0.81328523,0.0,1.0,0.0,0.3333333333333333,0.4211257817929117,asleep
0.0,0.0,0.00033309712,0.0013888773,0.7748204,0.0,1.0,0.0,0.3333333333333333,0.4211257817929117,asleep
0.0,0.0,0.00033341834,0.0011904779,0.82481533,0.0,1.0,0.0,0.3333333333333333,0.4225156358582349,asleep
0.0,0.0,0.00033373956,0.0010912715,0.82962173,0.0,1.0,0.0,0.3333333333333333,0.4232105628908965,asleep
0.0,0.0,0.00033373956,0.0009920635,0.82962173,0.0,1.0,0.0,0.3333333333333333,0.423905489923558,asleep
0.0,0.0,0.00033373956,0.0008928588,0.7387758,0.0,1.0,0.0,0.3333333333333333,0.4246004169562196,asleep
0.0,0.0,0.00033406078,0.0008928588,0.82636625,0.0,1.0,0.0,0.3333333333333333,0.4246004169562196,asleep
0.0,0.0,0.00033406078,0.00079365243,0.8255847,0.0,1.0,0.0,0.3333333333333333,0.4252953439888812,asleep
0.0,0.0,0.00033406078,0.0006944461,0.8255847,0.0,1.0,0.0,0.3333333333333333,0.4259902710215427,asleep
0.0,0.0,0.00033438197,0.0006944461,0.8145106,0.0,1.0,0.0,0.3333333333333333,0.4259902710215427,asleep
0.0,0.0,0.00033438197,0.0005952381,0.8145106,0.0,1.0,0.0,0.3333333333333333,0.4266851980542043,asleep
0.0,0.0,0.00033438197,0.0005952381,0.8240576,0.0,1.0,0.0,0.3333333333333333,0.4266851980542043,asleep
0.0,0.0,0.00033438197,0.0004960318,0.8240576,0.0,1.0,0.0,0.3333333333333333,0.4273801250868659,awake
0.0,0.0,0.00033438197,0.0004960318,0.8287876,0.0,1.0,0.0,0.3333333333333333,0.4273801250868659,awake
0.0,0.0,0.0003347032,0.0003968254,0.8287876,0.0,1.0,0.0,0.3333333333333333,0.4280750521195274,awake
0.0,0.0,0.0003347032,0.00029761906,0.8145106,0.0,1.0,0.0,0.3333333333333333,0.428769979152189,awake
0.0,0.0,0.0003347032,0.0002976207,0.8211375,0.0,1.0,0.0,0.3333333333333333,0.428769979152189,awake
0.0,0.0,0.0003350244,0.00019841435,0.8211375,0.0,1.0,0.0,0.3333333333333333,0.4294649061848506,awake
0.0,0.0,0.0003350244,0.00019841435,0.82636625,0.0,1.0,0.0,0.3333333333333333,0.4294649061848506,awake
0.0,0.0,0.0003350244,9.920304e-05,0.82636625,0.0,1.0,0.0,0.3333333333333333,0.4301598332175121,awake
0.0,0.0,0.0003350244,9.920635e-05,0.8145106,0.0,1.0,0.0,0.3333333333333333,0.4301598332175121,awake
0.0,0.0,0.00033534563,0.0054563507,0.8145106,0.0,0.0,0.0,0.3333333333333333,0.4308547602501737,awake
0.0,0.0,0.00033534563,0.0054563507,0.59627086,0.0,0.0,0.0,0.3333333333333333,0.4308547602501737,awake
0.0,0.0,0.00033534563,0.0053571444,0.59627086,0.0,0.0,0.0,0.3333333333333333,0.4315496872828353,awake
0.0,0.0,0.00033534563,0.005257938,0.0,0.0,1.0,0.0,0.3333333333333333,0.4322446143154969,awake
0.0,0.0,0.00033566685,0.005257938,0.6179088,0.0,1.0,0.0,0.3333333333333333,0.4322446143154969,awake
0.0,0.0,0.00033566685,0.0051587317,0.6179088,0.0,1.0,0.0,0.3333333333333333,0.4329395413481584,awake
0.0,0.0,0.00033566685,0.0051587317,0.619322,0.0,1.0,0.0,0.3333333333333333,0.4329395413481584,awake
0.0,0.0,0.00033566685,0.0050595254,0.619322,0.0,1.0,0.0,0.3333333333333333,0.43363446838082,awake
0.0,0.0,0.00033598804,0.0009920635,0.5290192,0.0,1.0,0.0,0.3333333333333333,0.43363446838082,awake
0.0,0.0,0.00033630925,0.00069444446,0.5290192,0.0,1.0,0.0,0.3333333333333333,0.4357192494788047,awake
0.0,0.0,0.00033630925,0.0006944461,0.82796735,0.0,1.0,0.0,0.3333333333333333,0.4357192494788047,awake
0.0,0.0,0.00033630925,0.0005952331,0.82796735,0.0,0.0,0.0,0.3333333333333333,0.4364141765114663,awake
0.0,0.0,0.00033663047,0.0004960318,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4378040305767894,awake
0.0,0.0,0.0003369517,0.0002976207,0.515992,0.0,1.0,0.0,0.3333333333333333,0.438498957609451,awake
0.0,0.0,0.0003369517,0.00019841435,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4391938846421125,awake
0.0,0.0,0.00033727288,0.0001984127,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4391938846421125,awake
0.0,0.0,0.00033727288,9.920635e-05,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4398888116747741,awake
0.0,0.0,0.00033727288,9.920635e-05,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4398888116747741,awake
0.0,0.0,0.00033727288,0.004067462,0.515992,0.0,0.0,0.0,0.3333333333333333,0.4405837387074357,awake
0.0,0.0,0.00033727288,0.004067462,0.515992,0.0,0.0,0.0,0.3333333333333333,0.4405837387074357,awake
0.0,0.0,0.0003375941,0.0039682393,0.515992,0.0,0.0,0.0,0.3333333333333333,0.4412786657400973,awake
0.0,0.0,0.0003375941,0.99851197,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4412786657400973,awake
0.0,0.0,0.0003375941,0.99841267,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4419735927727589,awake
0.0,0.0,0.0003375941,0.99841267,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4419735927727589,awake
0.0,0.0,0.00033791532,0.9983134,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4426685198054204,awake
0.0,0.0,0.00033791532,0.9983134,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4426685198054204,awake
0.0,0.0,0.00033791532,0.9982143,0.515992,0.0,1.0,0.0,0.3333333333333333,0.443363446838082,awake
0.0,0.0,0.00033791532,0.9982143,0.515992,0.0,1.0,0.0,0.3333333333333333,0.443363446838082,awake
0.0,0.0,0.00033823654,0.9981151,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4440583738707436,awake
0.0,0.0,0.00033823654,0.9980159,0.5165494,0.0,1.0,0.0,0.3333333333333333,0.4447533009034051,awake
0.0,0.0,0.00033855776,0.99791664,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4454482279360667,awake
0.0,0.0,0.00033855776,0.99771833,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4468380820013898,awake
0.0,0.0,0.00033887895,0.99771833,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4468380820013898,awake
0.0,0.0,0.00033887895,0.99761903,0.516276,0.0,1.0,0.0,0.3333333333333333,0.4475330090340514,awake
0.0,0.0,0.00033887895,0.99761903,0.516276,0.0,1.0,0.0,0.3333333333333333,0.4475330090340514,awake
0.0,0.0,0.0003395214,0.99722224,0.5611326,0.0,1.0,0.0,0.3333333333333333,0.4503127171646977,awake
0.0,0.0,0.0003395214,0.99722224,0.5611326,0.0,1.0,0.0,0.3333333333333333,0.4503127171646977,awake
0.0,0.0,0.0003395214,0.99712294,0.5760875,0.0,1.0,0.0,0.3333333333333333,0.4510076441973593,awake
0.0,0.0,0.0003398426,0.9970238,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4517025712300208,awake
0.0,0.0,0.0003398426,0.9970238,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4523974982626824,awake
0.0,0.0,0.0003398426,0.99692464,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4523974982626824,awake
0.0,0.0,0.0003401638,0.99692464,0.515992,0.0,1.0,0.0,0.3333333333333333,0.453092425295344,awake
0.0,0.0,0.0003401638,0.9968254,0.51801366,0.0,1.0,0.0,0.3333333333333333,0.453092425295344,awake
0.0,0.0,0.0003401638,0.9968254,0.51801366,0.0,1.0,0.0,0.3333333333333333,0.4537873523280055,awake
0.0,0.0,0.0003401638,0.99672616,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4544822793606671,awake
0.0,0.0,0.000340485,0.99652785,0.515992,0.0,1.0,0.0,0.3333333333333333,0.4558721334259902,awake
0.0,0.0,0.0003790305,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6330785267546908,awake
0.0,0.0,0.0003793517,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6344683808200139,awake
0.0,0.5,0.0003793517,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6344683808200139,awake
0.0,0.0,0.00038127898,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6435024322446143,awake
0.0,0.0,0.0003816002,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6448922863099374,awake
0.0,0.0,0.0003819214,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.645587213342599,awake
0.0,0.0,0.0003819214,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6462821403752605,awake
0.0,0.0,0.0003822426,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6469770674079222,awake
0.0,0.0,0.00038256383,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6483669214732453,awake
0.0,0.0,0.00038320626,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6518415566365532,awake
0.0,0.0,0.00038352745,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6532314107018763,awake
0.0,0.0,0.0003841699,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6560111188325226,awake
0.0,0.0,0.0003844911,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6580958999305073,awake
0.0,0.0,0.0003844911,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6587908269631688,awake
0.0,0.0,0.0003848123,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6594857539958304,awake
0.0,0.0,0.0003848123,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6594857539958304,awake
0.0,0.0,0.0003848123,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.660180681028492,awake
0.0,0.0,0.00038513352,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6608756080611535,awake
0.0,0.0,0.00038545474,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6615705350938151,awake
0.0,0.0,0.00038545474,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6629603891591382,awake
0.0,0.0,0.00038577596,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6636553161917998,awake
0.0,0.0,0.00038609715,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6657400972897846,awake
0.0,0.0,0.0003867396,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.6678248783877693,awake
0.0,0.0,0.00040954567,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.7734537873523281,awake
0.0,0.0,0.00040986686,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.7755385684503128,awake
0.0,0.0,0.00041018808,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.7762334954829743,awake
0.0,0.0,0.0004105093,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.7776233495482975,awake
0.0,0.0,0.00041083051,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.7790132036136206,awake
0.0,0.0,0.00041147292,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.7817929117442669,awake
0.0,0.0,0.00041179414,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.7845726198749131,awake
0.0,0.0,0.00041211536,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.7852675469075747,awake
0.0,0.0,0.00042014566,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8227936066712995,awake
0.0,0.0,0.00042046688,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8234885337039611,awake
0.0,0.0,0.00042046688,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8241834607366226,awake
0.0,0.0,0.0004214305,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.828353022932592,awake
0.0,0.0,0.00042175173,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8297428769979153,awake
0.0,0.0,0.00042207295,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8311327310632384,awake
0.0,0.0,0.00042207295,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8325225851285615,awake
0.0,0.0,0.00042271535,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8353022932592078,awake
0.0,0.0,0.0004233578,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8373870743571925,awake
0.0,0.0,0.0004233578,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8380820013898541,awake
0.0,0.0,0.000423679,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8387769284225156,awake
0.0,0.0,0.0004240002,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8408617095205003,awake
0.0,0.0,0.00042464264,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8436414176511466,awake
0.0,0.0,0.00042560627,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8478109798471161,awake
0.0,0.0,0.0004259275,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8498957609451008,awake
0.0,0.0,0.0004259275,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8498957609451008,awake
0.0,0.0,0.0004265699,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8526754690757471,awake
0.0,0.0,0.00042721233,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8561501042390549,awake
0.0,0.0,0.00042753355,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8568450312717165,awake
0.0,0.0,0.00042817596,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8596247394023627,awake
0.0,0.0,0.00042849718,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8617095205003474,awake
0.0,0.0,0.00042849718,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8617095205003474,awake
0.0,0.0,0.0004288184,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8630993745656707,awake
0.0,0.0,0.0004294608,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8658790826963169,awake
0.0,0.0,0.00042978203,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8679638637943016,awake
0.0,0.0,0.00043074565,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8714384989576095,awake
0.0,0.0,0.00043074565,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.872133425990271,awake
0.0,0.0,0.00043106687,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8728283530229326,awake
0.0,0.0,0.0004313881,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8749131341209173,awake
0.0,0.0,0.0004317093,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8756080611535789,awake
0.0,0.0,0.00043203053,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8776928422515636,awake
0.0,0.0,0.00043235172,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8783877692842251,awake
0.0,0.0,0.00043235172,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8797776233495483,awake
0.0,0.0,0.00043267294,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8811674774148714,awake
0.0,0.0,0.00043331538,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8832522585128562,awake
0.0,0.0,0.00043331538,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8839471855455178,awake
0.0,0.0,0.00043363657,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8846421125781793,awake
0.0,0.0,0.00043363657,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8853370396108409,awake
0.0,0.0,0.0004339578,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8860319666435025,awake
0.0,0.0,0.000434279,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8874218207088256,awake
0.0,0.0,0.000434279,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8881167477414872,awake
0.0,0.0,0.000434279,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8881167477414872,awake
0.0,0.0,0.00043460022,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8895066018068103,awake
0.0,0.0,0.00043524263,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.891591382904795,awake
0.0,0.0,0.00043524263,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8922863099374566,awake
0.0,0.0,0.00043556385,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8929812369701181,awake
0.0,0.0,0.00043556385,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8936761640027797,awake
0.0,0.0,0.00043556385,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8943710910354413,awake
0.0,0.0,0.00043588507,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8950660180681028,awake
0.0,0.0,0.00043588507,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8957609451007644,awake
0.0,0.0,0.00043588507,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8957609451007644,awake
0.0,0.0,0.0004362063,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.896455872133426,awake
0.0,0.0,0.0004362063,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8971507991660875,awake
0.0,0.0,0.00043652748,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8978457261987491,awake
0.0,0.0,0.00043652748,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8978457261987491,awake
0.0,0.0,0.0004368487,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8992355802640722,awake
0.0,0.0,0.0004368487,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.8999305072967339,awake
0.0,0.0,0.0004368487,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.9006254343293955,awake
0.0,0.0,0.00043716992,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.9006254343293955,awake
0.0,0.0,0.00043716992,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.901320361362057,awake
0.0,0.0,0.00043749114,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.9027102154273802,awake
0.0,0.0,0.00043781233,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.9034051424600416,awake
0.0,0.0,0.00043877598,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.9089645587213344,awake
0.0,0.0,0.00043877598,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.9089645587213344,awake
0.0,0.0,0.00043909717,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.9096594857539958,awake
0.0,0.0,0.00043909717,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.9096594857539958,awake
0.0,0.0,0.00043909717,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.9103544127866574,awake
0.0,0.0,0.0004394184,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.911049339819319,awake
0.0,0.0,0.0004397396,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.912439193884642,awake
0.0,0.0,0.0004397396,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.9138290479499652,awake
0.0,0.0,0.00044006083,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.9138290479499652,awake
0.0,0.0,0.00044038205,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.9152189020152884,awake
0.0,0.0,0.00044070324,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.9179986101459346,awake
0.0,0.0,0.00044102446,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.919388464211258,awake
0.0,0.0,0.00044134568,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.9200833912439194,awake
0.0,0.0,0.0004416669,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.9214732453092426,awake
0.0,0.0,0.0004416669,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.922168172341904,awake
0.0,0.0,0.0004419881,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.9228630993745656,awake
0.0,0.0,0.00046961237,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.050034746351633,awake
0.0,0.0,0.00046961237,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.050034746351633,awake
0.0,0.0,0.00046961237,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0507296733842946,awake
0.0,0.0,0.00046993355,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0521195274496177,awake
0.0,0.0,0.00046993355,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0521195274496177,awake
0.0,0.0,0.00047025477,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0528144544822793,awake
0.0,0.0,0.00047025477,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0535093815149409,awake
0.0,0.0,0.000470576,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0542043085476025,awake
0.0,0.0,0.0004708972,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0555941626129256,awake
0.0,0.0,0.0004708972,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0569840166782487,awake
0.0,0.0,0.0004712184,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0583738707435719,awake
0.0,0.0,0.00047153962,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0583738707435719,awake
0.0,0.0,0.00047153962,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0590687977762334,awake
0.0,0.0,0.00047186084,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.059763724808895,awake
0.0,0.0,0.00047186084,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0611535788742182,awake
0.0,0.0,0.00047282447,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0653231410701876,awake
0.0,0.0,0.0004741093,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0715774843641417,awake
0.0,0.0,0.00047443053,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0722724113968033,awake
0.0,0.0,0.00047443053,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0722724113968033,awake
0.0,0.0,0.00047443053,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0729673384294649,awake
0.0,0.0,0.00047475175,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0729673384294649,awake
0.0,0.0,0.00047475175,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0736622654621264,awake
0.0,0.0,0.00047475175,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.074357192494788,awake
0.0,0.0,0.00047475175,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.074357192494788,awake
0.0,0.0,0.00047507297,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0750521195274496,awake
0.0,0.0,0.00047507297,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0757470465601111,awake
0.0,0.0,0.00047507297,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0757470465601111,awake
0.0,0.0,0.00047539416,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0764419735927727,awake
0.0,0.0,0.00047539416,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0764419735927727,awake
0.0,0.0,0.00047539416,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0771369006254343,awake
0.0,0.0,0.00047539416,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0771369006254343,awake
0.0,0.0,0.00047571538,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0778318276580959,awake
0.0,0.0,0.00047571538,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0778318276580959,awake
0.0,0.0,0.00047571538,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0785267546907574,awake
0.0,0.0,0.00047571538,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0785267546907574,awake
0.0,0.0,0.0004760366,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.079221681723419,awake
0.0,0.0,0.0004760366,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.079221681723419,awake
0.0,0.0,0.0004760366,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0799166087560806,awake
0.0,0.0,0.0004760366,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0806115357887421,awake
0.0,0.0,0.00047635782,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0813064628214037,awake
0.0,0.0,0.00047667904,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0826963168867268,awake
0.0,0.0,0.00047667904,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0833912439193884,awake
0.0,0.0,0.00047700023,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0833912439193884,awake
0.0,0.0,0.00047700023,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.08408617095205,awake
0.0,0.0,0.00047700023,1.6534392e-09,0.0,0.0,0.0,0.0,0.3333333333333333,0.0847810979847116,awake
