NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM_BI,128,3,32,120,20,30,2023-09-12 14:26:00.859598,2023-09-12 14:30:42.483789,281.6241910457611,4.693736517429352,asleep,0.7222156997989463,0.5994510940001525,0.19431127366183956,0.29348860646100444,0.17330844959820813,0.5697385039929803,"[[90562 5254]
 [32603 7863]]",90562.0,5254.0,32603.0,7863.0
LSTM_BI,128,3,32,120,20,30,2023-09-12 14:26:00.859598,2023-09-12 14:30:42.483789,281.6241910457611,4.693736517429352,avg,0.7215956619362791,0.6665586570556927,0.5698344044199767,0.5598277318019308,0.17314756674547832,0.5697011536670291,,,,,
LSTM_BI,128,3,32,120,20,31,2023-09-12 14:30:43.346517,2023-09-12 14:35:22.486317,279.13979983329773,4.652329997221629,awake,0.7217534230492655,0.735200306720941,0.942888528534812,0.8261921786480392,0.17944641206385448,0.5726310839347033,"[[8236 32461]
 [5459 90126]]",8236.0,32461.0,5459.0,90126.0
LSTM_BI,128,3,32,120,20,31,2023-09-12 14:30:43.346517,2023-09-12 14:35:22.486317,279.13979983329773,4.652329997221629,asleep,0.722978823322229,0.5990507484483388,0.20273810112192953,0.3029486161629217,0.17978419494673636,0.5727151722942869,"[[90325 5491]
 [32262 8204]]",90325.0,5491.0,32262.0,8204.0
LSTM_BI,128,3,32,120,20,31,2023-09-12 14:30:43.346517,2023-09-12 14:35:22.486317,279.13979983329773,4.652329997221629,avg,0.7223661231857472,0.6671255275846399,0.5728133148283707,0.5645703974054804,0.17961530350529542,0.5726731281144951,,,,,
LSTM_BI,128,3,32,120,20,32,2023-09-12 14:35:23.338070,2023-09-12 14:40:05.177683,281.839613199234,4.6973268866539,awake,0.7206087377643415,0.7354321038195439,0.9397081131976774,0.8251148263825097,0.17930366297782974,0.5728591921125129,"[[8384 32313]
 [5763 89822]]",8384.0,32313.0,5763.0,89822.0
LSTM_BI,128,3,32,120,20,32,2023-09-12 14:35:23.338070,2023-09-12 14:40:05.177683,281.839613199234,4.6973268866539,asleep,0.721834138037305,0.5903725171414435,0.2063954925122325,0.3058612418288686,0.17966674660867166,0.5729574941061621,"[[90021 5795]
 [32114 8352]]",90021.0,5795.0,32114.0,8352.0
LSTM_BI,128,3,32,120,20,32,2023-09-12 14:35:23.338070,2023-09-12 14:40:05.177683,281.839613199234,4.6973268866539,avg,0.7212214379008233,0.6629023104804936,0.5730518028549549,0.5654880341056892,0.1794852047932507,0.5729083431093376,,,,,
LSTM_BI,128,3,32,120,20,33,2023-09-12 14:40:06.058383,2023-09-12 14:44:45.402851,279.34446811676025,4.655741135279338,awake,0.7203959437049647,0.7356974150373967,0.938515457446252,0.8248215114862474,0.1800949947769498,0.5733071672566789,"[[8469 32228]
 [5877 89708]]",8469.0,32228.0,5877.0,89708.0
LSTM_BI,128,3,32,120,20,33,2023-09-12 14:40:06.058383,2023-09-12 14:44:45.402851,279.34446811676025,4.655741135279338,asleep,0.7216066685255573,0.588038477624425,0.2084713092472693,0.3078158067576443,0.18042931830238618,0.5733952939323097,"[[89906 5910]
 [32030 8436]]",89906.0,5910.0,32030.0,8436.0
LSTM_BI,128,3,32,120,20,33,2023-09-12 14:40:06.058383,2023-09-12 14:44:45.402851,279.34446811676025,4.655741135279338,avg,0.721001306115261,0.6618679463309108,0.5734933833467606,0.5663186591219458,0.18026215653966798,0.5733512305944943,,,,,
LSTM_BI,128,3,32,120,20,34,2023-09-12 14:44:46.266628,2023-09-12 14:49:26.773916,280.507287979126,4.675121466318767,awake,0.7198969783243568,0.7353027968130103,0.9384736098760266,0.824557291307605,0.17820453674117032,0.572499944727187,"[[8405 32292]
 [5881 89704]]",8405.0,32292.0,5881.0,89704.0
LSTM_BI,128,3,32,120,20,34,2023-09-12 14:44:46.266628,2023-09-12 14:49:26.773916,280.507287979126,4.675121466318767,asleep,0.7211077031449494,0.5860282794344113,0.20688973459200316,0.3058153126826417,0.1785279723444848,0.5725836332641071,"[[89902 5914]
 [32094 8372]]",89902.0,5914.0,32094.0,8372.0
LSTM_BI,128,3,32,120,20,34,2023-09-12 14:44:46.266628,2023-09-12 14:49:26.773916,280.507287979126,4.675121466318767,avg,0.7205023407346531,0.6606655381237108,0.5726816722340149,0.5651863019951233,0.17836625454282756,0.572541788995647,,,,,
LSTM_BI,128,3,32,120,20,35,2023-09-12 14:49:27.625186,2023-09-12 14:54:09.520062,281.8948760032654,4.698247933387757,awake,0.7209682863474267,0.7357658971376141,0.9396034942721139,0.8252845151182396,0.18085047892283357,0.5735317518047057,"[[8443 32254]
 [5773 89812]]",8443.0,32254.0,5773.0,89812.0
LSTM_BI,128,3,32,120,20,35,2023-09-12 14:49:27.625186,2023-09-12 14:54:09.520062,281.8948760032654,4.698247933387757,asleep,0.7221936866203901,0.5916572875633089,0.20785350664755597,0.30763322482718264,0.18122360943412963,0.5736343178224005,"[[90011 5805]
 [32055 8411]]",90011.0,5805.0,32055.0,8411.0
LSTM_BI,128,3,32,120,20,35,2023-09-12 14:49:27.625186,2023-09-12 14:54:09.520062,281.8948760032654,4.698247933387757,avg,0.7215809864839084,0.6637115923504615,0.5737285004598349,0.5664588699727111,0.1810370441784816,0.5735830348135531,,,,,
LSTM_BI,128,3,32,120,20,36,2023-09-12 14:54:10.378793,2023-09-12 14:58:51.252839,280.874046087265,4.681234101454417,awake,0.7201904873717733,0.7349390692729206,0.9401161270073757,0.8249615569989214,0.17711070214800972,0.5718837509007934,"[[8288 32409]
 [5724 89861]]",8288.0,32409.0,5724.0,89861.0
LSTM_BI,128,3,32,120,20,36,2023-09-12 14:54:10.378793,2023-09-12 14:58:51.252839,280.874046087265,4.681234101454417,asleep,0.7214158876447366,0.5892092492149587,0.20402313052933327,0.3030948272697236,0.17745736150432545,0.5719748281852645,"[[90060 5756]
 [32210 8256]]",90060.0,5756.0,32210.0,8256.0
LSTM_BI,128,3,32,120,20,36,2023-09-12 14:54:10.378793,2023-09-12 14:58:51.252839,280.874046087265,4.681234101454417,avg,0.720803187508255,0.6620741592439396,0.5720696287683544,0.5640281921343224,0.1772840318261676,0.5719292895430289,,,,,
LSTM_BI,128,3,32,120,20,37,2023-09-12 14:58:52.123427,2023-09-12 15:03:34.475743,282.35231614112854,4.705871935685476,awake,0.7189063852893265,0.7339039669380988,0.9400742794371502,0.8242929612607902,0.17213270713462359,0.5697619351580423,"[[8117 32580]
 [5728 89857]]",8117.0,32580.0,5728.0,89857.0
LSTM_BI,128,3,32,120,20,37,2023-09-12 14:58:52.123427,2023-09-12 15:03:34.475743,282.35231614112854,4.705871935685476,asleep,0.7201464610146607,0.584037558685446,0.19982207285128256,0.2977665666255455,0.1724932824043286,0.569858644340812,"[[90057 5759]
 [32380 8086]]",90057.0,5759.0,32380.0,8086.0
LSTM_BI,128,3,32,120,20,37,2023-09-12 14:58:52.123427,2023-09-12 15:03:34.475743,282.35231614112854,4.705871935685476,avg,0.7195264231519936,0.6589707628117725,0.5699481761442163,0.5610297639431678,0.1723129947694761,0.5698102897494272,,,,,
LSTM_BI,128,3,32,120,20,38,2023-09-12 15:03:35.332683,2023-09-12 15:08:17.421408,282.0887248516083,4.701478747526805,awake,0.7164115583862872,0.7324623361776834,0.9384422241983574,0.8227562485668424,0.16458143089344257,0.5666852986485558,"[[7933 32764]
 [5884 89701]]",7933.0,32764.0,5884.0,89701.0
LSTM_BI,128,3,32,120,20,38,2023-09-12 15:03:35.332683,2023-09-12 15:08:17.421408,282.0887248516083,4.701478747526805,asleep,0.7176663095639924,0.5719765506260404,0.19529975782138093,0.2911777167805759,0.16495361429686473,0.566788644878796,"[[89902 5914]
 [32563 7903]]",89902.0,5914.0,32563.0,7903.0
LSTM_BI,128,3,32,120,20,38,2023-09-12 15:03:35.332683,2023-09-12 15:08:17.421408,282.0887248516083,4.701478747526805,avg,0.7170389339751397,0.6522194434018619,0.5668709910098692,0.5569669826737091,0.16476752259515365,0.5667369717636759,,,,,
LSTM_BI,128,3,32,120,20,39,2023-09-12 15:08:18.270856,2023-09-12 15:12:59.892622,281.62176609039307,4.693696101506551,awake,0.720329904169296,0.7356972366446025,0.9383689909504629,0.8247648297486919,0.1800363526953931,0.5732953635981889,"[[8474 32223]
 [5891 89694]]",8474.0,32223.0,5891.0,89694.0
LSTM_BI,128,3,32,120,20,39,2023-09-12 15:08:18.270856,2023-09-12 15:12:59.892622,281.62176609039307,4.693696101506551,asleep,0.7215846553470011,0.5878176122520014,0.20866900607917757,0.3080009483686236,0.18050111915719902,0.5734367406616978,"[[89895 5921]
 [32022 8444]]",89895.0,5921.0,32022.0,8444.0
LSTM_BI,128,3,32,120,20,39,2023-09-12 15:08:18.270856,2023-09-12 15:12:59.892622,281.62176609039307,4.693696101506551,avg,0.7209572797581485,0.661757424448302,0.5735189985148202,0.5663828890586577,0.18026873592629605,0.5733660521299433,,,,,
LSTM_BI,128,3,32,120,20,40,2023-09-12 15:13:00.757206,2023-09-12 15:17:42.327710,281.570503950119,4.692841732501984,awake,0.7217093966921531,0.7365342172411247,0.9391745566773029,0.8256019276399286,0.18432117766276235,0.5750618833463915,"[[8585 32112]
 [5814 89771]]",8585.0,32112.0,5814.0,89771.0
LSTM_BI,128,3,32,120,20,40,2023-09-12 15:13:00.757206,2023-09-12 15:17:42.327710,281.570503950119,4.692841732501984,asleep,0.7229934987745997,0.5942773803736371,0.21146147382988187,0.31192928096236217,0.18489106839359115,0.5752452230132961,"[[89974 5842]
 [31909 8557]]",89974.0,5842.0,31909.0,8557.0
LSTM_BI,128,3,32,120,20,40,2023-09-12 15:13:00.757206,2023-09-12 15:17:42.327710,281.570503950119,4.692841732501984,avg,0.7223514477333763,0.6654057988073809,0.5753180152535924,0.5687656043011453,0.18460612302817675,0.5751535531798437,,,,,
LSTM_BI,128,3,32,120,20,41,2023-09-12 15:17:43.197611,2023-09-12 15:22:26.102646,282.9050350189209,4.715083916982015,awake,0.7223844675012108,0.736210069941511,0.9415494062875974,0.8263140981499334,0.18374031546799607,0.574590709237614,"[[8450 32247]
 [5587 89998]]",8450.0,32247.0,5587.0,89998.0
LSTM_BI,128,3,32,120,20,41,2023-09-12 15:17:43.197611,2023-09-12 15:22:26.102646,282.9050350189209,4.715083916982015,asleep,0.7236685695836574,0.599985751941298,0.20812533979142983,0.30904720841054617,0.18428803140751038,0.5747617180713849,"[[90201 5615]
 [32044 8422]]",90201.0,5615.0,32044.0,8422.0
LSTM_BI,128,3,32,120,20,41,2023-09-12 15:17:43.197611,2023-09-12 15:22:26.102646,282.9050350189209,4.715083916982015,avg,0.723026518542434,0.6680979109414045,0.5748373730395137,0.5676806532802398,0.18401417343775323,0.5746762136544994,,,,,
LSTM_BI,128,3,32,120,20,42,2023-09-12 15:22:26.939448,2023-09-12 15:27:09.017267,282.07781887054443,4.701296981175741,awake,0.7240721445238549,0.7361039849495468,0.9455876968143537,0.8277984356968842,0.18486354262276483,0.5746932513115679,"[[8294 32403]
 [5201 90384]]",8294.0,32403.0,5201.0,90384.0
LSTM_BI,128,3,32,120,20,42,2023-09-12 15:22:26.939448,2023-09-12 15:27:09.017267,282.07781887054443,4.701296981175741,asleep,0.7253709220586725,0.612597258243794,0.20429496367320713,0.3064064787531736,0.18542929798942365,0.5748660257123654,"[[90588 5228]
 [32199 8267]]",90588.0,5228.0,32199.0,8267.0
LSTM_BI,128,3,32,120,20,42,2023-09-12 15:22:26.939448,2023-09-12 15:27:09.017267,282.07781887054443,4.701296981175741,avg,0.7247215332912638,0.6743506215966704,0.5749413302437805,0.5671024572250289,0.18514642030609424,0.5747796385119667,,,,,
LSTM_BI,128,3,32,120,20,43,2023-09-12 15:27:09.887026,2023-09-12 15:31:51.333937,281.4469108581543,4.690781847635905,awake,0.7231329155721226,0.7354255345123668,0.9453470732855573,0.8272771384364671,0.18150294762723873,0.5732829181696725,"[[8189 32508]
 [5224 90361]]",8189.0,32508.0,5224.0,90361.0
LSTM_BI,128,3,32,120,20,43,2023-09-12 15:27:09.887026,2023-09-12 15:31:51.333937,281.4469108581543,4.690781847635905,asleep,0.72443169310694,0.608514128084694,0.20170019275441112,0.3029751851370664,0.18205059852165784,0.5734486185446932,"[[90565 5251]
 [32304 8162]]",90565.0,5251.0,32304.0,8162.0
LSTM_BI,128,3,32,120,20,43,2023-09-12 15:27:09.887026,2023-09-12 15:31:51.333937,281.4469108581543,4.690781847635905,avg,0.7237823043395313,0.6719698312985304,0.5735236330199842,0.5651261617867668,0.18177677307444828,0.5733657683571829,,,,,
LSTM_BI,128,3,32,120,20,44,2023-09-12 15:31:52.220656,2023-09-12 15:36:33.102923,280.882266998291,4.681371116638184,awake,0.724108833154782,0.7372818934756277,0.9424805147251137,0.8273477428331336,0.18921196087895775,0.5768500074669872,"[[8596 32101]
 [5498 90087]]",8596.0,32101.0,5498.0,90087.0
LSTM_BI,128,3,32,120,20,44,2023-09-12 15:31:52.220656,2023-09-12 15:36:33.102923,280.882266998291,4.681371116638184,asleep,0.7254076106895995,0.6079892152689087,0.21175801907774428,0.31411290322580643,0.1898278204660797,0.5770477078773543,"[[90291 5525]
 [31897 8569]]",90291.0,5525.0,31897.0,8569.0
LSTM_BI,128,3,32,120,20,44,2023-09-12 15:31:52.220656,2023-09-12 15:36:33.102923,280.882266998291,4.681371116638184,avg,0.7247582219221907,0.6726355543722682,0.577119266901429,0.57073032302947,0.18951989067251873,0.5769488576721707,,,,,
LSTM_BI,128,3,32,120,20,45,2023-09-12 15:36:33.955444,2023-09-12 15:41:16.413788,282.45834398269653,4.707639066378276,awake,0.72443169310694,0.7385591896469504,0.9397708845530156,0.8271035997256124,0.19409438289063896,0.5792178254988584,"[[8899 31798]
 [5757 89828]]",8899.0,31798.0,5757.0,89828.0
LSTM_BI,128,3,32,120,20,45,2023-09-12 15:36:33.955444,2023-09-12 15:41:16.413788,282.45834398269653,4.707639066378276,asleep,0.7257011197370159,0.6052128820960698,0.21919636237829287,0.3218315736003773,0.1946733907183198,0.5794048940554736,"[[90030 5786]
 [31596 8870]]",90030.0,5786.0,31596.0,8870.0
LSTM_BI,128,3,32,120,20,45,2023-09-12 15:36:33.955444,2023-09-12 15:41:16.413788,282.45834398269653,4.707639066378276,avg,0.725066406421978,0.6718860358715102,0.5794836234656542,0.5744675866629949,0.19438388680447938,0.579311359777166,,,,,
LSTM_BI,128,3,32,120,20,46,2023-09-12 15:41:17.279353,2023-09-12 15:45:59.616878,282.33752512931824,4.70562541882197,awake,0.7212838085733992,0.7374652671850136,0.9357325940262593,0.8248519836951509,0.18729757005102554,0.5766703857666005,"[[8856 31841]
 [6143 89442]]",8856.0,31841.0,6143.0,89442.0
LSTM_BI,128,3,32,120,20,46,2023-09-12 15:41:17.279353,2023-09-12 15:45:59.616878,282.33752512931824,4.70562541882197,asleep,0.7225532352034751,0.5885059003933596,0.21813374190678594,0.3182908140268638,0.18786867296899223,0.5768593064547706,"[[89644 6172]
 [31639 8827]]",89644.0,6172.0,31639.0,8827.0
LSTM_BI,128,3,32,120,20,46,2023-09-12 15:41:17.279353,2023-09-12 15:45:59.616878,282.33752512931824,4.70562541882197,avg,0.7219185218884372,0.6629855837891866,0.5769331679665226,0.5715713988610074,0.1875831215100089,0.5767648461106856,,,,,
LSTM_BI,128,3,32,120,20,47,2023-09-12 15:46:00.488067,2023-09-12 15:50:41.123285,280.63521814346313,4.6772536357243855,awake,0.7184807971705728,0.734960538094495,0.9362452267615211,0.8234812374625025,0.17571484793771242,0.5716314715275528,"[[8425 32272]
 [6094 89491]]",8425.0,32272.0,6094.0,89491.0
LSTM_BI,128,3,32,120,20,47,2023-09-12 15:46:00.488067,2023-09-12 15:50:41.123285,280.63521814346313,4.6772536357243855,asleep,0.7198089256101319,0.5785522418899374,0.2075816735036821,0.305537873965627,0.17638696689770694,0.5718598440157636,"[[89697 6119]
 [32066 8400]]",89697.0,6119.0,32066.0,8400.0
LSTM_BI,128,3,32,120,20,47,2023-09-12 15:46:00.488067,2023-09-12 15:50:41.123285,280.63521814346313,4.6772536357243855,avg,0.7191448613903524,0.6567563899922162,0.5719134501326016,0.5645095557140647,0.17605090741770968,0.5717456577716582,,,,,
LSTM_BI,128,3,32,120,20,48,2023-09-12 15:50:41.987466,2023-09-12 15:55:24.210863,282.22339701652527,4.703723283608754,awake,0.719148530253445,0.732596837559661,0.9442171888894701,0.8250533638661492,0.1673451772147937,0.5673736016934265,"[[7754 32943]
 [5332 90253]]",7754.0,32943.0,5332.0,90253.0
LSTM_BI,128,3,32,120,20,48,2023-09-12 15:50:41.987466,2023-09-12 15:55:24.210863,282.22339701652527,4.703723283608754,asleep,0.7206234132167124,0.5913953843802537,0.1912469727672614,0.2890274873020615,0.16834111696121212,0.5677210483774522,"[[90469 5347]
 [32727 7739]]",90469.0,5347.0,32727.0,7739.0
LSTM_BI,128,3,32,120,20,48,2023-09-12 15:50:41.987466,2023-09-12 15:55:24.210863,282.22339701652527,4.703723283608754,avg,0.7198859717350787,0.6619961109699574,0.5677320808283658,0.5570404255841054,0.1678431470880029,0.5675473250354394,,,,,
LSTM_BI,128,3,32,120,20,49,2023-09-12 15:55:25.067276,2023-09-12 16:00:05.851769,280.78449296951294,4.679741549491882,awake,0.7154136276250715,0.7270205673815557,0.9515195898938118,0.8242570892580409,0.14195036859264365,0.5561956993133211,"[[6547 34150]
 [4634 90951]]",6547.0,34150.0,4634.0,90951.0
LSTM_BI,128,3,32,120,20,49,2023-09-12 15:55:25.067276,2023-09-12 16:00:05.851769,280.78449296951294,4.679741549491882,asleep,0.716873835135968,0.5841159109203112,0.16139475114911284,0.2529091718783279,0.14269056268567282,0.5564321171626001,"[[91166 4650]
 [33935 6531]]",91166.0,4650.0,33935.0,6531.0
LSTM_BI,128,3,32,120,20,49,2023-09-12 15:55:25.067276,2023-09-12 16:00:05.851769,280.78449296951294,4.679741549491882,avg,0.7161437313805198,0.6555682391509334,0.5564571705214623,0.5385831305681844,0.14232046563915823,0.5563139082379607,,,,,
LSTM_BI,128,3,32,120,20,50,2023-09-12 16:00:06.709907,2023-09-12 16:04:48.066016,281.3561089038849,4.689268481731415,awake,0.708435450022747,0.724300791980594,0.9433906993775174,0.8194544785376426,0.12560872612667762,0.549993504343893,"[[6373 34324]
 [5411 90174]]",6373.0,34324.0,5411.0,90174.0
LSTM_BI,128,3,32,120,20,50,2023-09-12 16:00:06.709907,2023-09-12 16:04:48.066016,281.3561089038849,4.689268481731415,asleep,0.7098663066289018,0.5392905634758995,0.1570454208471309,0.2432535885167464,0.12622628773947375,0.5501923689357138,"[[90387 5429]
 [34111 6355]]",90387.0,5429.0,34111.0,6355.0
LSTM_BI,128,3,32,120,20,50,2023-09-12 16:00:06.709907,2023-09-12 16:04:48.066016,281.3561089038849,4.689268481731415,avg,0.7091508783258245,0.6317956777282467,0.5502180601123241,0.5313540335271945,0.12591750693307568,0.5500929366398034,,,,,
LSTM_BI,128,3,32,120,20,51,2023-09-12 16:04:48.915441,2023-09-12 16:09:31.301513,282.3860719203949,4.706434532006582,awake,0.7039007352401638,0.7247578741759584,0.9316419940367212,0.8152800347897737,0.12463956008360144,0.5503235402033619,"[[6878 33819]
 [6534 89051]]",6878.0,33819.0,6534.0,89051.0
LSTM_BI,128,3,32,120,20,51,2023-09-12 16:04:48.915441,2023-09-12 16:09:31.301513,282.3860719203949,4.706434532006582,asleep,0.705302240941577,0.5113331345064122,0.16947560915336332,0.2545751512676788,0.1252622965247986,0.5505368360536792,"[[89262 6554]
 [33608 6858]]",89262.0,6554.0,33608.0,6858.0
LSTM_BI,128,3,32,120,20,51,2023-09-12 16:04:48.915441,2023-09-12 16:09:31.301513,282.3860719203949,4.706434532006582,avg,0.7046014880908704,0.6180455043411852,0.5505588015950422,0.5349275930287263,0.12495092830420002,0.5504301881285205,,,,,
LSTM_BI,128,3,32,120,20,52,2023-09-12 16:09:32.152777,2023-09-12 16:14:13.990069,281.8372919559479,4.697288199265798,awake,0.7029468308360606,0.7255727128330249,0.9271329183449286,0.8140619043463484,0.12740006581585261,0.551767063639624,"[[7179 33518]
 [6965 88620]]",7179.0,33518.0,6965.0,88620.0
LSTM_BI,128,3,32,120,20,52,2023-09-12 16:09:32.152777,2023-09-12 16:14:13.990069,281.8372919559479,4.697288199265798,asleep,0.7043043101803613,0.5059389140271493,0.17683981614194633,0.2620765427577367,0.12794689709317608,0.5519541820961881,"[[88828 6988]
 [33310 7156]]",88828.0,6988.0,33310.0,7156.0
LSTM_BI,128,3,32,120,20,52,2023-09-12 16:09:32.152777,2023-09-12 16:14:13.990069,281.8372919559479,4.697288199265798,avg,0.703625570508211,0.6157558134300871,0.5519863672434375,0.5380692235520426,0.12767348145451435,0.551860622867906,,,,,
LSTM_BI,128,3,32,120,20,53,2023-09-12 16:14:14.860478,2023-09-12 16:18:56.859351,281.9988729953766,4.6999812165896095,awake,0.701449934694237,0.7264059123377159,0.921357953653816,0.8123492433920756,0.12980185520063914,0.5531550807166296,"[[7527 33170]
 [7517 88068]]",7527.0,33170.0,7517.0,88068.0
LSTM_BI,128,3,32,120,20,53,2023-09-12 16:14:14.860478,2023-09-12 16:18:56.859351,281.9988729953766,4.6999812165896095,asleep,0.7028367649432794,0.49893645307099177,0.18548905253793307,0.2704377589623491,0.13049671901454052,0.5534087159658857,"[[88278 7538]
 [32960 7506]]",88278.0,7538.0,32960.0,7506.0
LSTM_BI,128,3,32,120,20,53,2023-09-12 16:14:14.860478,2023-09-12 16:18:56.859351,281.9988729953766,4.6999812165896095,avg,0.7021433498187581,0.6126711827043538,0.5534235030958745,0.5413935011772124,0.13014928710758983,0.5532818983412576,,,,,
LSTM_BI,128,3,32,120,20,54,2023-09-12 16:18:57.715984,2023-09-12 16:23:40.146601,282.43061685562134,4.707176947593689,awake,0.697634317077824,0.7249702124842788,0.916639640110896,0.8096155534302651,0.12157078253728715,0.5499481956113859,"[[7458 33239]
 [7968 87617]]",7458.0,33239.0,7968.0,87617.0
LSTM_BI,128,3,32,120,20,54,2023-09-12 16:18:57.715984,2023-09-12 16:23:40.146601,282.43061685562134,4.707176947593689,asleep,0.6989771209697538,0.48191365227537925,0.18370978105075866,0.26601302511987407,0.12212758336672791,0.5501499560676687,"[[87824 7992]
 [33032 7434]]",87824.0,7992.0,33032.0,7434.0
LSTM_BI,128,3,32,120,20,54,2023-09-12 16:18:57.715984,2023-09-12 16:23:40.146601,282.43061685562134,4.707176947593689,avg,0.6983057190237889,0.603441932379829,0.5501747105808273,0.5378142892750696,0.12184918295200753,0.5500490758395273,,,,,
LSTM_BI,128,3,32,120,20,55,2023-09-12 16:23:41.002758,2023-09-12 16:28:23.027855,282.02509689331055,4.700418281555176,awake,0.6981406201846172,0.7257768894565299,0.9155411413924779,0.8096890295241531,0.12513733843075947,0.5515366959634577,"[[7632 33065]
 [8073 87512]]",7632.0,33065.0,8073.0,87512.0
LSTM_BI,128,3,32,120,20,55,2023-09-12 16:23:41.002758,2023-09-12 16:28:23.027855,282.02509689331055,4.700418281555176,asleep,0.699498099528918,0.48449538363578476,0.18803439924875204,0.27092271812857166,0.12576675679623017,0.5517695583118604,"[[87720 8096]
 [32857 7609]]",87720.0,8096.0,32857.0,7609.0
LSTM_BI,128,3,32,120,20,55,2023-09-12 16:23:41.002758,2023-09-12 16:28:23.027855,282.02509689331055,4.700418281555176,avg,0.6988193598567676,0.6051361365461573,0.551787770320615,0.5403058738263624,0.12545204761349482,0.551653127137659,,,,,
LSTM_BI,128,3,32,120,20,56,2023-09-12 16:28:23.894503,2023-09-12 16:33:05.454924,281.56042098999023,4.692673683166504,awake,0.7005253811948753,0.72866637720851,0.9129884396087252,0.81047973289869,0.13805112326543256,0.5572510323458276,"[[8201 32496]
 [8317 87268]]",8201.0,32496.0,8317.0,87268.0
LSTM_BI,128,3,32,120,20,56,2023-09-12 16:28:23.894503,2023-09-12 16:33:05.454924,281.56042098999023,4.692673683166504,asleep,0.7018535096344345,0.49497517859305,0.20204616221025057,0.2869577425242173,0.13869036323089046,0.55749172934759,"[[87474 8342]
 [32290 8176]]",87474.0,8342.0,32290.0,8176.0
LSTM_BI,128,3,32,120,20,56,2023-09-12 16:28:23.894503,2023-09-12 16:33:05.454924,281.56042098999023,4.692673683166504,avg,0.7011894454146549,0.61182077790078,0.5575173009094879,0.5487187377114536,0.1383707432481615,0.5573713808467088,,,,,
LSTM_BI,128,3,32,120,20,57,2023-09-12 16:33:06.310202,2023-09-12 16:37:47.295325,280.9851231575012,4.683085385958353,awake,0.6987203005532645,0.7270743449217905,0.9132604488151906,0.809600875504876,0.13065213910119644,0.5540452672854487,"[[7929 32768]
 [8291 87294]]",7929.0,32768.0,8291.0,87294.0
LSTM_BI,128,3,32,120,20,57,2023-09-12 16:33:06.310202,2023-09-12 16:37:47.295325,280.9851231575012,4.683085385958353,asleep,0.7000631044451945,0.4873612823674476,0.19534918202935797,0.2789048442296157,0.1312893447782807,0.5542841343059873,"[[87501 8315]
 [32561 7905]]",87501.0,8315.0,32561.0,7905.0
LSTM_BI,128,3,32,120,20,57,2023-09-12 16:33:06.310202,2023-09-12 16:37:47.295325,280.9851231575012,4.683085385958353,avg,0.6993917024992296,0.607217813644619,0.5543048154222743,0.5442528598672458,0.13097074193973857,0.554164700795718,,,,,
LSTM_BI,128,3,32,120,20,58,2023-09-12 16:37:48.162923,2023-09-12 16:42:30.649094,282.4861710071564,4.708102850119273,awake,0.703115598538325,0.7319665715656324,0.909902181304598,0.8112925944236635,0.1523057308812451,0.5636691779806032,"[[8849 31848]
 [8612 86973]]",8849.0,31848.0,8612.0,86973.0
LSTM_BI,128,3,32,120,20,58,2023-09-12 16:37:48.162923,2023-09-12 16:42:30.649094,282.4861710071564,4.708102850119273,asleep,0.7044143760731425,0.5052402496993299,0.21801018138684328,0.3045902601550227,0.15296515032518498,0.5639238933986066,"[[87177 8639]
 [31644 8822]]",87177.0,8639.0,31644.0,8822.0
LSTM_BI,128,3,32,120,20,58,2023-09-12 16:37:48.162923,2023-09-12 16:42:30.649094,282.4861710071564,4.708102850119273,avg,0.7037649873057337,0.6186034106324811,0.5639561813457207,0.5579414272893432,0.15263544060321504,0.5637965356896049,,,,,
LSTM_BI,128,3,32,120,20,59,2023-09-12 16:42:31.539056,2023-09-12 16:47:12.504920,280.9658639431,4.682764399051666,awake,0.7057204913341454,0.7371629362378811,0.9020557618873254,0.8113158724259117,0.17269327396091705,0.573321907530389,"[[9954 30743]
 [9362 86223]]",9954.0,30743.0,9362.0,86223.0
LSTM_BI,128,3,32,120,20,59,2023-09-12 16:42:31.539056,2023-09-12 16:47:12.504920,280.9658639431,4.682764399051666,asleep,0.707004593416592,0.5138745081797473,0.24529234419018436,0.3320731992907564,0.17348120300195036,0.5736460051083676,"[[86426 9390]
 [30540 9926]]",86426.0,9390.0,30540.0,9926.0
LSTM_BI,128,3,32,120,20,59,2023-09-12 16:42:31.539056,2023-09-12 16:47:12.504920,280.9658639431,4.682764399051666,avg,0.7063625423753688,0.6255187222088142,0.5736740530387548,0.5716945358583341,0.1730872384814337,0.5734839563193783,,,,,
LSTM_BI,128,3,32,120,20,60,2023-09-12 16:47:13.373997,2023-09-12 16:51:56.411563,283.037565946579,4.717292765776317,awake,0.707576936059054,0.7410409224195348,0.8962807971962128,0.8113014574277678,0.18707736374432993,0.5803245890789772,"[[10759 29938]
 [9914 85671]]",10759.0,29938.0,9914.0,85671.0
